Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
1,68.19003,12.21904,1.661054,YELLOW,0.08443892,1.243382,0.1001066,5,13
1,68.20113,12.07561,1.617491,YELLOW,0.0842582,1.243585,0.1003661,5,13
1,68.21224,12.07561,1.617491,YELLOW,0.08417034,1.243746,0.1006722,5,13
1,68.22335,11.96951,1.571038,YELLOW,0.08395326,1.243903,0.1009363,5,13
1,68.23446,11.73174,1.594406,YELLOW,0.08384705,1.244115,0.1009634,5,13
1,68.24557,11.73174,1.594406,YELLOW,0.08375156,1.244011,0.1012418,5,13
1,68.25668,11.73174,1.594406,YELLOW,0.08404231,1.243929,0.1013212,5,13
1,68.26778,11.65514,1.545276,YELLOW,0.08433855,1.244109,0.1015011,5,13
1,68.27889,11.93947,1.252532,YELLOW,0.08512843,1.244267,0.1013401,5,13
1,68.29,11.93947,1.252532,YELLOW,0.08585823,1.244328,0.1012618,5,13
1,68.30111,11.93947,1.252532,YELLOW,0.08670545,1.244427,0.1012497,5,13
1,68.31222,12.42696,1.16239,YELLOW,0.08736289,1.244513,0.1010294,5,13
1,68.32333,12.42696,1.16239,YELLOW,0.08799493,1.244635,0.1007981,5,13
1,68.33443,12.75027,1.258216,YELLOW,0.08861351,1.244791,0.1005795,5,13
1,68.34554,13.06286,1.410384,YELLOW,0.08896959,1.244889,0.1004825,5,13
1,68.35665,13.06286,1.410384,YELLOW,0.08927846,1.245035,0.1004894,5,13
1,68.36776,13.34004,1.528173,YELLOW,0.08945072,1.245121,0.1009495,5,13
1,68.37887,13.5337,1.551991,YELLOW,0.08937061,1.244955,0.1013033,5,13
1,68.38998,13.5337,1.551991,YELLOW,0.08950865,1.245027,0.101435,5,13
1,68.40108,13.85255,1.471856,YELLOW,0.08978701,1.245161,0.1016852,5,13
1,68.41219,14.13176,1.330047,YELLOW,0.09021354,1.245261,0.1017618,5,13
1,68.4233,14.40914,1.240322,RED,0.09095013,1.245274,0.1017658,5,13
1,68.43441,14.40914,1.240322,RED,0.09095013,1.245274,0.1017658,5,13
1,68.44552,14.40914,1.240322,RED,0.09176981,1.245373,0.1015183,5,13
1,68.45663,14.56663,1.189935,RED,0.09195423,1.245428,0.1015223,5,13
1,68.46774,14.84581,1.25773,GREEN,0.09233701,1.24529,0.1016243,6,14
1,68.47884,15.07844,1.341554,YELLOW,0.09297621,1.245269,0.1015835,6,14
1,68.48995,15.07844,1.341554,YELLOW,0.09344327,1.245187,0.1016151,6,14
1,68.50106,15.34942,1.430492,YELLOW,0.09393477,1.245067,0.1018149,6,14
1,68.51217,15.5798,1.494217,YELLOW,0.09434688,1.244917,0.1018898,6,14
1,68.52328,15.82877,1.570835,YELLOW,0.09434688,1.244917,0.1018898,6,14
1,68.53439,15.82877,1.570835,YELLOW,0.09465468,1.244829,0.1019367,6,14
1,68.54549,15.82877,1.570835,YELLOW,0.09521461,1.244681,0.1021479,6,14
1,68.5566,16.23209,1.72855,YELLOW,0.09521461,1.244681,0.1021479,6,14
1,68.56771,16.23209,1.72855,YELLOW,0.09521818,1.244757,0.102278,6,14
1,68.57882,16.23209,1.72855,YELLOW,0.09511805,1.244868,0.1027941,6,14
1,68.58993,16.64964,1.912916,YELLOW,0.09511805,1.244868,0.1027941,6,14
1,68.60104,16.64964,1.912916,YELLOW,0.09486043,1.245114,0.102967,6,14
1,68.61214,16.64964,1.912916,YELLOW,0.09475911,1.245441,0.1033237,6,14
1,68.62325,16.91828,2.016751,YELLOW,0.09471714,1.24557,0.1035656,6,14
1,68.63436,17.21381,2.196123,YELLOW,0.09462559,1.245677,0.1038375,6,14
1,68.64547,17.21381,2.196123,YELLOW,0.09451973,1.245821,0.1043627,6,14
1,68.65658,17.40254,2.41108,YELLOW,0.09450889,1.24582,0.1046401,6,14
1,68.66769,17.6252,2.653887,YELLOW,0.09451973,1.245759,0.1048428,6,14
1,68.67879,17.74519,2.893572,YELLOW,0.09453809,1.245716,0.105088,6,14
1,68.6899,17.74519,2.893572,RED,0.09458601,1.245607,0.1053402,6,14
1,68.70101,17.7957,3.169831,RED,0.09448743,1.245508,0.1056126,6,14
1,68.71212,17.7957,3.169831,RED,0.094576,1.245288,0.106052,6,14
1,68.72323,17.86561,3.427539,RED,0.09467483,1.245165,0.1065016,6,14
1,68.73434,17.82839,3.608702,RED,0.09470224,1.24508,0.1068956,6,14
1,68.74545,17.82839,3.608702,RED,0.09474957,1.245068,0.1072626,6,14
1,68.75655,17.64696,3.93054,RED,0.09483898,1.245134,0.1076176,6,14
1,68.76766,17.64696,3.93054,YELLOW,0.09468257,1.244913,0.107994,6,14
1,68.77877,17.48972,4.06799,YELLOW,0.09465563,1.244513,0.1084006,6,14
1,68.78988,17.21781,4.046036,YELLOW,0.09473729,1.24417,0.1087666,6,14
1,68.80099,17.21781,4.046036,YELLOW,0.09479284,1.243745,0.10914,6,14
1,68.8121,17.02779,3.936972,YELLOW,0.09507918,1.243156,0.1095377,6,14
1,68.8232,17.02779,3.936972,YELLOW,0.09546268,1.243122,0.1098568,6,14
1,68.83431,16.85612,3.851932,YELLOW,0.09541905,1.243249,0.1103016,6,14
1,68.84542,16.67385,3.843563,YELLOW,0.09539425,1.24366,0.1110171,6,14
1,68.85653,16.67385,3.843563,YELLOW,0.09541774,1.243618,0.1114832,6,14
1,68.86764,16.59896,3.888042,YELLOW,0.09537184,1.243662,0.1119158,6,14
1,68.87875,16.59896,3.888042,YELLOW,0.095541,1.243465,0.1122162,6,14
1,68.88985,16.65424,3.996494,YELLOW,0.0957458,1.243247,0.1125976,6,14
1,68.90096,16.65424,3.996494,YELLOW,0.0959239,1.243089,0.1131194,6,14
1,68.91207,16.69577,4.057831,YELLOW,0.09618556,1.242896,0.1132407,6,14
1,68.92318,16.69432,4.102879,YELLOW,0.09634066,1.242789,0.11373,6,14
1,68.93429,16.69432,4.102879,YELLOW,0.09630549,1.24287,0.1141568,6,14
1,68.9454,16.63191,4.134378,YELLOW,0.09617341,1.242859,0.1146994,6,14
1,68.9565,16.55292,4.098451,YELLOW,0.09585261,1.242868,0.1150216,6,14
1,68.96761,16.4708,4.030811,YELLOW,0.09548461,1.242849,0.1153905,6,14
1,68.97872,16.4708,4.030811,YELLOW,0.09524667,1.242638,0.1156601,6,14
1,68.98983,16.36123,3.918062,YELLOW,0.09490585,1.242371,0.1158928,6,14
1,69.00094,16.31083,3.820643,YELLOW,0.09466088,1.242295,0.1161641,6,14
1,69.01205,16.31083,3.820643,YELLOW,0.09454715,1.24218,0.1162053,6,14
1,69.02316,16.3318,3.716307,YELLOW,0.09436619,1.241921,0.1165099,6,14
1,69.03426,16.3318,3.716307,YELLOW,0.09427083,1.241832,0.1167946,6,14
1,69.04537,16.39433,3.61165,YELLOW,0.09417152,1.241711,0.1173564,6,14
1,69.05648,16.38564,3.48586,YELLOW,0.09399462,1.241723,0.1176758,6,14
1,69.06759,16.38564,3.48586,YELLOW,0.09374416,1.241726,0.1179667,6,14
1,69.0787,16.38605,3.294786,YELLOW,0.09344256,1.241772,0.1183804,6,14
1,69.08981,16.38605,3.294786,YELLOW,0.09297085,1.241848,0.1186477,6,14
1,69.10091,16.3299,3.180026,YELLOW,0.0925498,1.241812,0.118824,6,14
1,69.11202,16.3299,3.180026,YELLOW,0.09206414,1.241725,0.1189442,6,14
1,69.12313,16.26939,3.045109,YELLOW,0.09168303,1.241746,0.118953,6,14
1,69.13424,16.16789,2.920758,YELLOW,0.09128904,1.241397,0.1187888,6,14
1,69.14535,16.16789,2.920758,YELLOW,0.09083652,1.241194,0.118745,6,14
1,69.15646,16.079,2.802925,YELLOW,0.09041393,1.241022,0.1185263,6,14
1,69.16756,16.04855,2.688608,YELLOW,0.08986938,1.240751,0.1183671,6,14
1,69.17867,15.90284,2.57227,YELLOW,0.08927858,1.240467,0.1182058,6,14
1,69.18978,15.90284,2.57227,YELLOW,0.08876956,1.240293,0.1180072,6,14
1,69.20089,15.71003,2.385385,YELLOW,0.08802068,1.240027,0.1177951,6,14
1,69.212,15.41107,2.168672,YELLOW,0.08721411,1.239914,0.1172114,6,14
1,69.22311,15.41107,2.168672,YELLOW,0.08636606,1.23963,0.1168797,6,14
1,69.23421,15.1012,1.946127,YELLOW,0.08550334,1.239546,0.1166411,6,14
1,69.24532,14.79218,1.688524,YELLOW,0.08456481,1.239298,0.116212,6,14
1,69.25643,14.79218,1.688524,YELLOW,0.08374286,1.239216,0.1156772,6,14
1,69.26754,14.43648,1.456468,YELLOW,0.08283758,1.239002,0.1151346,6,14
1,69.27865,14.06837,1.169985,YELLOW,0.08177137,1.238783,0.114629,6,14
1,69.28976,14.06837,1.169985,YELLOW,0.08069849,1.238487,0.1140143,6,14
1,69.30087,13.5993,0.8203482,YELLOW,0.0794785,1.238212,0.1131098,6,14
1,69.31197,13.15411,0.367795,YELLOW,0.07835507,1.237885,0.1121608,6,14
1,69.32308,12.53981,-0.1511322,YELLOW,0.07710612,1.237457,0.1112258,6,14
1,69.33419,12.53981,-0.1511322,YELLOW,0.07586932,1.237112,0.1099218,6,14
1,69.3453,11.99691,-0.6125854,YELLOW,0.0745548,1.236858,0.1091818,6,14
1,69.35641,11.99691,-0.6125854,YELLOW,0.07295644,1.236558,0.10747,6,14
1,69.36752,11.50811,-0.9258153,YELLOW,0.07126462,1.236451,0.1057177,6,14
1,69.37862,11.13162,-1.121409,YELLOW,0.06976867,1.236147,0.1040569,6,14
1,69.38973,11.13162,-1.121409,YELLOW,0.06818736,1.235725,0.1022985,6,14
1,69.40084,10.79717,-1.266065,YELLOW,0.06646764,1.235604,0.1003194,6,14
1,69.41195,10.66505,-1.365175,YELLOW,0.06488574,1.235441,0.09826231,6,14
1,69.42306,10.68551,-1.428986,YELLOW,0.06337678,1.235347,0.09630674,6,14
1,69.43417,10.68551,-1.428986,GREEN,0.06197584,1.23525,0.09434783,6,14
1,69.44527,10.68551,-1.428986,GREEN,0.06043112,1.235305,0.09218138,6,14
1,69.45638,10.97133,-1.539086,GREEN,0.05905151,1.235215,0.09019792,6,14
1,69.46749,10.97133,-1.539086,GREEN,0.05745709,1.235284,0.08810699,6,14
1,69.4786,11.20058,-1.500708,GREEN,0.05587244,1.235423,0.08549082,6,14
1,69.48971,11.46475,-1.443372,GREEN,0.05395198,1.235481,0.08336943,6,14
1,69.50082,11.67563,-1.404827,GREEN,0.05227304,1.235495,0.08132178,6,14
1,69.51192,11.67563,-1.404827,GREEN,0.05046308,1.235535,0.07948339,6,14
1,69.52303,11.67563,-1.404827,GREEN,0.04899287,1.235686,0.07748985,6,14
1,69.53414,11.82855,-1.328794,GREEN,0.04739237,1.235839,0.07557499,6,14
1,69.54525,11.86508,-1.277329,YELLOW,0.04601634,1.236006,0.0735532,6,14
1,69.55636,11.85781,-1.324758,YELLOW,0.04462934,1.236168,0.07160956,6,14
1,69.56747,11.81081,-1.380942,YELLOW,0.04318237,1.236484,0.06978643,6,14
1,69.57858,11.81081,-1.380942,YELLOW,0.04181397,1.236645,0.06793147,6,14
1,69.58968,11.75486,-1.427967,YELLOW,0.04033613,1.236866,0.06612682,6,14
1,69.60079,11.75486,-1.427967,YELLOW,0.03887808,1.237165,0.06451809,6,14
1,69.6119,11.64575,-1.527956,YELLOW,0.03750992,1.237294,0.06288266,6,14
1,69.62301,11.50143,-1.644681,GREEN,0.03610945,1.23745,0.06137061,6,14
1,69.63412,11.23157,-1.79653,GREEN,0.0348345,1.2376,0.05995512,6,14
1,69.64523,11.23157,-1.79653,GREEN,0.03350735,1.237651,0.05856085,6,14
1,69.65633,10.93774,-2.039201,GREEN,0.03243673,1.237914,0.05727136,6,14
1,69.66744,10.58008,-2.28601,GREEN,0.03134894,1.238311,0.05607086,6,14
1,69.67855,10.58008,-2.28601,GREEN,0.03052354,1.238848,0.05476069,6,14
1,69.68966,10.20418,-2.526099,GREEN,0.02948666,1.239236,0.05357784,6,14
1,69.70077,9.856822,-2.802637,GREEN,0.02847755,1.2396,0.05245179,6,14
1,69.71188,9.856822,-2.802637,GREEN,0.02757227,1.239961,0.05115032,6,14
1,69.72298,9.577115,-3.085174,GREEN,0.0266422,1.24014,0.05020797,6,14
1,69.73409,9.229163,-3.372806,GREEN,0.02566671,1.240311,0.04935181,6,14
1,69.7452,9.229163,-3.372806,GREEN,0.02478576,1.240459,0.0484333,6,14
1,69.75631,8.856906,-3.748761,GREEN,0.02405488,1.240595,0.04770648,6,14
1,69.76742,8.856906,-3.748761,GREEN,0.02338016,1.240874,0.04718083,6,14
1,69.77853,8.061625,-4.604721,GREEN,0.02289581,1.240985,0.04651123,6,14
1,69.78963,8.061625,-4.604721,GREEN,0.02242768,1.241135,0.04589856,6,14
1,69.80074,7.639448,-5.040575,GREEN,0.02188051,1.241322,0.04513514,6,14
1,69.81185,7.639448,-5.040575,GREEN,0.0216254,1.241339,0.0445255,6,14
1,69.82296,7.047938,-5.715722,GREEN,0.02142727,1.241315,0.04399168,6,14
1,69.83407,7.047938,-5.715722,GREEN,0.02125847,1.241248,0.04366392,6,14
1,69.84518,6.931414,-5.8828,GREEN,0.02112877,1.241188,0.04315662,6,14
1,69.85629,7.009988,-5.876308,GREEN,0.02095294,1.241177,0.04272699,6,14
1,69.86739,7.009988,-5.876308,GREEN,0.02081978,1.24106,0.0423345,6,14
1,69.8785,7.000525,-5.864046,GREEN,0.02085626,1.240892,0.04192269,6,14
1,69.88961,7.000525,-5.864046,GREEN,0.02074599,1.240704,0.04159939,6,14
1,69.90072,7.052022,-5.852584,GREEN,0.02072632,1.24047,0.04126751,6,14
1,69.91183,7.079621,-5.76716,GREEN,0.02092671,1.240207,0.04104817,6,14
1,69.92294,7.079621,-5.76716,GREEN,0.02107692,1.24005,0.04088759,6,14
1,69.93404,7.228151,-5.279945,GREEN,0.02119255,1.239929,0.04066586,6,14
1,69.94515,7.228151,-5.279945,GREEN,0.02154207,1.239886,0.04053605,6,14
1,69.95626,7.233013,-5.115776,GREEN,0.021703,1.239979,0.04056358,6,14
1,69.96737,7.233013,-5.115776,GREEN,0.02190757,1.239984,0.04044479,6,14
1,69.97848,7.24752,-4.941565,GREEN,0.02223778,1.239942,0.04047298,6,14
1,69.98959,7.282267,-4.774069,GREEN,0.02251005,1.239993,0.04050422,6,14
1,70.00069,7.282267,-4.774069,GREEN,0.02278876,1.240063,0.04051638,6,14
1,70.0118,7.331959,-4.623639,GREEN,0.02315152,1.240111,0.04052192,6,14
1,70.02291,7.27072,-4.460475,GREEN,0.02343071,1.240128,0.04050809,6,14
1,70.03402,7.27072,-4.460475,GREEN,0.02363968,1.240202,0.04056507,6,14
1,70.04513,7.306085,-4.230449,GREEN,0.02399337,1.240302,0.04057282,6,14
1,70.05624,7.440607,-3.883545,GREEN,0.02428293,1.240362,0.04061311,6,14
1,70.06734,7.440607,-3.883545,GREEN,0.02454948,1.240424,0.04064137,6,14
1,70.07845,7.625718,-3.586116,GREEN,0.02495658,1.240538,0.04057837,6,14
1,70.08956,7.810047,-3.315255,GREEN,0.02530742,1.240547,0.04053921,6,14
1,70.10067,7.954205,-3.002198,GREEN,0.02553666,1.240661,0.04040772,6,14
1,70.11178,7.954205,-3.002198,GREEN,0.02585781,1.240737,0.0402922,6,14
1,70.12289,8.087075,-2.593994,GREEN,0.02609551,1.240823,0.04024017,6,14
1,70.134,8.372644,-2.196079,GREEN,0.02624464,1.240924,0.04006588,6,14
1,70.1451,8.372644,-2.196079,GREEN,0.02641952,1.240902,0.03995967,6,14
1,70.15621,8.687987,-1.81852,GREEN,0.02655363,1.240961,0.03980899,6,14
1,70.16732,8.687987,-1.81852,GREEN,0.0266062,1.241105,0.03962362,6,14
1,70.17843,8.907206,-1.542391,GREEN,0.0267626,1.241094,0.03936732,6,14
1,70.18954,9.167456,-1.330973,GREEN,0.02684903,1.241142,0.03912997,6,14
1,70.20065,9.365907,-1.12722,YELLOW,0.02684093,1.241195,0.03871405,6,14
1,70.21175,9.531345,-0.9753371,YELLOW,0.02684259,1.241214,0.03836536,6,14
1,70.22286,9.531345,-0.9753371,YELLOW,0.02677369,1.241284,0.03802669,6,14
1,70.23397,9.584915,-0.8321592,YELLOW,0.02668893,1.241357,0.03766537,6,14
1,70.24508,9.584915,-0.8321592,YELLOW,0.02674055,1.241389,0.03731775,6,14
1,70.25619,9.70668,-0.7686548,YELLOW,0.02666807,1.241513,0.03705943,6,14
1,70.2673,9.712849,-0.7826023,YELLOW,0.02676153,1.241603,0.03672111,6,14
1,70.2784,9.712849,-0.7826023,YELLOW,0.02701914,1.241734,0.03635252,6,14
1,70.28951,9.758109,-0.8852727,YELLOW,0.02725554,1.241863,0.03604496,6,14
1,70.30062,9.711219,-1.040693,YELLOW,0.02739942,1.242037,0.03554106,6,14
1,70.31173,9.709328,-1.148809,YELLOW,0.02760112,1.24223,0.0352456,6,14
1,70.32284,9.709328,-1.148809,YELLOW,0.02810633,1.242401,0.03502953,6,14
1,70.33395,9.670898,-1.237623,YELLOW,0.02842617,1.242601,0.0349586,6,14
1,70.34505,9.600521,-1.332808,YELLOW,0.02892625,1.242782,0.03480774,6,14
1,70.35616,9.600521,-1.332808,YELLOW,0.02936399,1.243022,0.03466463,6,14
1,70.36727,9.494617,-1.455291,YELLOW,0.02988148,1.243289,0.03451902,6,14
1,70.37838,9.444019,-1.597751,GREEN,0.03054821,1.243595,0.03440988,6,14
1,70.38949,9.444019,-1.597751,GREEN,0.03115296,1.243886,0.03432941,6,14
1,70.4006,9.409854,-1.740563,GREEN,0.03192401,1.244142,0.03417432,6,14
1,70.41171,9.403424,-1.901906,GREEN,0.03298748,1.244542,0.03416407,6,14
1,70.42281,9.403424,-1.901906,GREEN,0.03392923,1.244773,0.03410196,6,14
1,70.43392,9.449568,-1.989489,GREEN,0.03498101,1.245075,0.03413975,6,14
1,70.44503,9.599587,-2.069744,GREEN,0.03498101,1.245075,0.03413975,6,14
1,70.45614,9.599587,-2.069744,GREEN,0.03713369,1.245651,0.03438288,6,14
1,70.46725,9.801865,-2.119967,GREEN,0.03820217,1.245949,0.03445739,6,14
1,70.47836,10.04877,-2.065834,GREEN,0.03939486,1.246263,0.03454363,6,14
1,70.48946,10.31758,-1.961875,GREEN,0.04061174,1.246498,0.0347631,6,14
1,70.50057,10.31758,-1.961875,GREEN,0.0417192,1.24677,0.03490746,6,14
1,70.51168,10.65896,-1.749123,GREEN,0.04294705,1.247058,0.03512096,6,14
1,70.52279,11.09712,-1.44383,GREEN,0.04405034,1.247315,0.03540641,6,14
1,70.5339,11.09712,-1.44383,GREEN,0.04516411,1.247561,0.03566909,6,14
1,70.54501,11.48308,-1.135968,GREEN,0.04626346,1.247815,0.03590572,6,14
1,70.55611,12.00307,-0.7488554,YELLOW,0.04626346,1.247815,0.03590572,6,14
1,70.56722,12.00307,-0.7488554,YELLOW,0.04722631,1.24812,0.03616828,6,14
1,70.57833,12.45293,-0.3652909,YELLOW,0.04913151,1.248434,0.03653979,6,14
1,70.58944,12.91322,0.0201061,YELLOW,0.05007827,1.248521,0.03669822,6,14
1,70.60055,12.91322,0.0201061,YELLOW,0.05007827,1.248521,0.03669822,6,14
1,70.61166,12.91322,0.0201061,YELLOW,0.05082822,1.248543,0.03667349,6,14
1,70.62276,13.2424,0.3243549,YELLOW,0.05214977,1.248627,0.03688014,6,14
1,70.63387,13.44247,0.5724346,YELLOW,0.0528357,1.248684,0.03695041,6,14
1,70.64498,13.7491,1.021466,YELLOW,0.0528357,1.248684,0.03695041,6,14
1,70.65609,13.7491,1.021466,YELLOW,0.05349422,1.248668,0.03707004,6,14
1,70.6672,13.7491,1.021466,YELLOW,0.05410004,1.248708,0.03720427,6,14
1,70.67831,13.76503,1.128255,YELLOW,0.05464923,1.248684,0.03714919,6,14
1,70.68941,13.76503,1.128255,YELLOW,0.05519962,1.248666,0.0371784,6,14
1,70.70052,13.72779,1.104261,YELLOW,0.05565345,1.248659,0.03719985,6,14
1,70.71163,13.61831,1.062271,YELLOW,0.0560931,1.248646,0.03706461,6,14
1,70.72274,13.61831,1.062271,YELLOW,0.05649352,1.248541,0.03706551,6,14
1,70.73385,13.4133,0.9336277,YELLOW,0.05698335,1.248507,0.03710014,6,14
1,70.74496,13.21353,0.7461504,YELLOW,0.0573976,1.248517,0.03701854,6,14
1,70.75607,13.21353,0.7461504,YELLOW,0.05779684,1.248477,0.03704047,6,14
1,70.76717,12.92419,0.5380353,YELLOW,0.05833232,1.248458,0.0370242,6,14
1,70.77828,12.65142,0.3317288,YELLOW,0.05876243,1.248482,0.03692722,6,14
1,70.78939,12.65142,0.3317288,YELLOW,0.05916572,1.248496,0.03686225,6,14
1,70.8005,12.36242,0.1683898,YELLOW,0.0595237,1.248518,0.03687429,6,14
1,70.81161,12.10563,-0.0001158507,YELLOW,0.05989242,1.248532,0.0368861,6,14
1,70.82272,12.10563,-0.0001158507,YELLOW,0.06025338,1.248565,0.03691459,6,14
1,70.83382,11.89101,-0.1340278,YELLOW,0.06063473,1.248593,0.03693891,6,14
1,70.84493,11.67368,-0.2138114,YELLOW,0.06109655,1.248673,0.03686166,6,14
1,70.85604,11.67368,-0.2138114,YELLOW,0.06158876,1.248736,0.03683853,6,14
1,70.86715,11.55281,-0.1835175,YELLOW,0.06195831,1.248765,0.03685057,6,14
1,70.87826,11.46569,-0.1292788,YELLOW,0.06237912,1.248818,0.0368048,6,14
1,70.88937,11.50969,-0.07629827,YELLOW,0.06280863,1.248941,0.03675771,6,14
1,70.90047,11.59633,0.01790181,YELLOW,0.06318653,1.249073,0.03680611,6,14
1,70.91158,11.59633,0.01790181,YELLOW,0.0636003,1.249109,0.03666961,6,14
1,70.92269,11.74186,0.1599116,YELLOW,0.06378865,1.24907,0.0366621,6,14
1,70.9338,11.74186,0.1599116,YELLOW,0.06421065,1.24908,0.03657579,6,14
1,70.94491,11.95291,0.3108397,YELLOW,0.06464398,1.249109,0.03650153,6,14
1,70.95602,12.17904,0.4939705,YELLOW,0.06506598,1.249129,0.03644842,6,14
1,70.96712,12.17904,0.4939705,YELLOW,0.06556559,1.249015,0.03631347,6,14
1,70.97823,12.4383,0.6335111,YELLOW,0.06596184,1.248948,0.03618944,6,14
1,70.98934,12.67088,0.7207873,YELLOW,0.06633413,1.248853,0.0360918,6,14
1,71.00045,12.67088,0.7207873,YELLOW,0.06685531,1.248734,0.03589708,6,14
1,71.01156,12.87861,0.8271725,YELLOW,0.06717396,1.248741,0.03565156,6,14
1,71.02267,12.87861,0.8271725,YELLOW,0.06751132,1.248651,0.03541017,6,14
1,71.03378,13.41358,1.115155,YELLOW,0.06779456,1.248611,0.03524888,6,14
1,71.04488,13.41358,1.115155,YELLOW,0.06807137,1.248459,0.03488982,6,14
1,71.05599,13.54013,1.217524,YELLOW,0.06833899,1.248317,0.03459382,6,14
1,71.0671,13.65537,1.319529,YELLOW,0.06861699,1.24824,0.03435993,6,14
1,71.07821,13.65537,1.319529,YELLOW,0.06879759,1.248126,0.03382587,6,14
1,71.08932,13.70076,1.401523,YELLOW,0.06901801,1.247971,0.03348422,6,14
1,71.10043,13.74615,1.443732,YELLOW,0.06933868,1.247813,0.03314608,6,14
1,71.11153,13.70858,1.398546,YELLOW,0.06957042,1.247664,0.03268957,6,14
1,71.12264,13.70858,1.398546,YELLOW,0.06982267,1.24752,0.03227383,6,14
1,71.13375,13.80656,1.220776,YELLOW,0.06996763,1.247415,0.03181547,6,14
1,71.14486,13.80792,1.072147,YELLOW,0.07003284,1.247352,0.03117287,6,14
1,71.15597,13.80792,1.072147,YELLOW,0.07000935,1.24713,0.03071606,6,14
1,71.16708,13.83918,0.9498557,YELLOW,0.07014096,1.246995,0.0302251,6,14
1,71.17818,13.7884,0.7042556,YELLOW,0.07016671,1.246882,0.02967864,6,14
1,71.18929,13.7884,0.7042556,YELLOW,0.07021987,1.246734,0.02916121,6,14
1,71.2004,13.69502,0.351076,YELLOW,0.07022917,1.246688,0.02873689,6,14
1,71.21151,13.69502,0.351076,YELLOW,0.07026958,1.246681,0.02815378,6,14
1,71.22262,13.40603,-0.7164372,YELLOW,0.07030189,1.246644,0.02766216,6,14
1,71.23373,13.40603,-0.7164372,YELLOW,0.07018447,1.246862,0.0272252,6,14
1,71.24483,13.2491,-1.185284,YELLOW,0.07004368,1.247085,0.02680945,6,14
1,71.25594,13.09426,-1.232377,YELLOW,0.06993926,1.247317,0.02639306,6,14
1,71.26705,13.1545,-1.576685,YELLOW,0.06985748,1.247505,0.02599788,6,14
1,71.27816,13.11582,-1.949219,YELLOW,0.06964767,1.24777,0.02560204,6,14
1,71.28927,13.11582,-1.949219,YELLOW,0.06941772,1.248019,0.02520508,6,14
1,71.30038,13.03614,-2.279985,YELLOW,0.06930459,1.2481,0.02475184,6,14
1,71.31149,12.97142,-2.597483,YELLOW,0.06921351,1.248179,0.0244242,6,14
1,71.32259,12.97142,-2.597483,YELLOW,0.06898093,1.248354,0.02407801,6,14
1,71.3337,12.86462,-2.918992,YELLOW,0.06883729,1.248443,0.02376163,6,14
1,71.34481,12.76559,-3.201923,YELLOW,0.06884158,1.248434,0.02354097,6,14
1,71.35592,12.62157,-3.451879,YELLOW,0.06871033,1.248421,0.02325165,6,14
1,71.36703,12.62157,-3.451879,YELLOW,0.06862509,1.248487,0.02302957,6,14
1,71.37814,12.46606,-3.694712,YELLOW,0.06856716,1.248539,0.02273929,6,14
1,71.38924,12.26936,-3.878473,YELLOW,0.06837928,1.248415,0.02257335,6,14
1,71.40035,12.26936,-3.878473,YELLOW,0.06834924,1.248437,0.02241671,6,14
1,71.41146,12.17766,-3.993876,YELLOW,0.06848025,1.24832,0.02221584,6,14
1,71.42257,12.12194,-4.087455,YELLOW,0.06858099,1.24822,0.02203524,6,14
1,71.43368,12.12194,-4.087455,YELLOW,0.06868517,1.248191,0.02195978,6,14
1,71.44479,12.05945,-4.092048,YELLOW,0.06881678,1.248121,0.02183855,6,14
1,71.45589,12.05945,-4.092048,YELLOW,0.06917012,1.248112,0.02172518,6,14
1,71.467,11.90944,-4.049131,YELLOW,0.06942189,1.248026,0.02168512,6,14
1,71.47811,11.90944,-4.049131,YELLOW,0.06973588,1.248104,0.02146959,6,14
1,71.48922,11.86951,-4.008564,YELLOW,0.07004702,1.248047,0.02146077,6,14
1,71.50033,11.88153,-3.946372,YELLOW,0.07036531,1.247831,0.02127588,6,14
1,71.51144,11.88153,-3.946372,YELLOW,0.0705893,1.247884,0.02121842,6,14
1,71.52254,11.88153,-3.946372,YELLOW,0.07116044,1.247866,0.02114582,6,14
1,71.53365,11.93743,-3.873704,YELLOW,0.0713526,1.247954,0.02124441,6,14
1,71.54476,12.0511,-3.792332,YELLOW,0.07159078,1.247976,0.02115524,6,14
1,71.55587,12.15663,-3.670474,YELLOW,0.07187521,1.247991,0.02121246,6,14
1,71.56698,12.15663,-3.670474,YELLOW,0.0718261,1.248072,0.02125525,6,14
1,71.57809,12.25585,-3.490548,YELLOW,0.07212126,1.247958,0.0213325,6,14
1,71.5892,12.41615,-3.314848,YELLOW,0.07215655,1.248026,0.02137393,6,14
1,71.6003,12.59096,-3.073417,YELLOW,0.07232308,1.248009,0.02142262,6,14
1,71.61141,12.59096,-3.073417,YELLOW,0.07247472,1.247975,0.02164054,6,14
1,71.62252,12.79217,-2.752625,YELLOW,0.07275391,1.247871,0.02171499,6,14
1,71.63363,13.02534,-2.389495,YELLOW,0.07286644,1.247902,0.02186799,6,14
1,71.64474,13.02534,-2.389495,YELLOW,0.07297301,1.247726,0.0218389,6,14
1,71.65585,13.24259,-2.065662,YELLOW,0.07293439,1.247583,0.02190554,6,14
1,71.66695,13.37514,-1.83197,YELLOW,0.0729872,1.247452,0.02202493,6,14
