Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
6,27.68819,-3.357818,-0.7778186,RED,-0.1003556,1.16415,0.1431273,6,7
6,27.6993,-3.235598,-0.7981274,RED,-0.09975314,1.164454,0.1431867,6,7
6,27.71041,-3.191186,-0.8223737,RED,-0.09893775,1.164903,0.1433173,6,7
6,27.72152,-3.191186,-0.8223737,RED,-0.09817553,1.165203,0.1432283,6,7
6,27.73263,-3.110029,-0.8393435,RED,-0.09740174,1.165485,0.1432604,6,7
6,27.74374,-2.998188,-0.86927,RED,-0.0967232,1.16564,0.1434168,6,7
6,27.75485,-2.998188,-0.86927,RED,-0.09628487,1.165597,0.1439131,6,7
6,27.76596,-2.955014,-0.8949911,RED,-0.09558439,1.165716,0.1439531,6,7
6,27.77707,-2.888729,-0.9303206,RED,-0.09499454,1.165826,0.1441481,6,7
6,27.78818,-2.852701,-0.9155434,RED,-0.09436619,1.165972,0.1443006,6,7
6,27.79929,-2.852701,-0.9155434,RED,-0.09370625,1.166013,0.1441581,6,7
6,27.8104,-2.742417,-0.890465,RED,-0.09321404,1.166178,0.1444093,6,7
6,27.82151,-2.742417,-0.890465,RED,-0.09282243,1.16649,0.1443857,6,7
6,27.83262,-2.718108,-0.8783579,RED,-0.09236503,1.166638,0.1443648,6,7
6,27.84373,-2.560179,-0.7706563,RED,-0.0919894,1.16685,0.1446255,6,7
6,27.85484,-1.86332,-1.028424,RED,-0.09183264,1.166918,0.145246,6,7
6,27.86595,-2.361761,-0.502135,RED,-0.09149992,1.167177,0.1455708,6,7
6,27.87706,-2.361761,-0.502135,RED,-0.09115791,1.16729,0.1458368,6,7
6,27.88817,-2.233867,-0.3248942,RED,-0.09085751,1.167371,0.1460593,6,7
6,27.89928,-2.137393,-0.1659518,RED,-0.09054828,1.167509,0.1461579,6,7
6,27.91039,-2.137393,-0.1659518,RED,-0.09026933,1.167601,0.1463876,6,7
6,27.9215,-2.026045,0.008591239,RED,-0.09003997,1.167655,0.1466368,6,7
6,27.93262,-1.957942,0.09316898,RED,-0.08971608,1.167764,0.1467477,6,7
6,27.94373,-1.957942,0.09316898,RED,-0.08950162,1.167796,0.1469646,6,7
6,27.95484,-1.9181,0.1827725,RED,-0.08954775,1.167678,0.1474319,6,7
6,27.96595,-1.9181,0.1827725,RED,-0.0893985,1.167801,0.147675,6,7
6,27.97706,-1.870526,0.2415873,RED,-0.08928168,1.167827,0.1478054,6,7
6,27.98817,-1.860319,0.2851438,RED,-0.08936894,1.167658,0.1484405,6,7
6,27.99928,-1.860319,0.2851438,RED,-0.08932424,1.167678,0.1484623,6,7
6,28.01039,-1.903478,0.3051577,RED,-0.08925962,1.167686,0.1485658,6,7
6,28.0215,-1.87933,0.3227516,RED,-0.08924794,1.167628,0.1487325,6,7
6,28.03261,-1.869675,0.3509113,RED,-0.08915186,1.167644,0.1487255,6,7
6,28.04372,-1.869675,0.3509113,RED,-0.08910251,1.167642,0.1487616,6,7
6,28.05483,-1.877916,0.3529913,RED,-0.08903873,1.167652,0.1487991,6,7
6,28.06594,-1.87994,0.3966857,RED,-0.08897603,1.167677,0.1488215,6,7
6,28.07705,-1.87994,0.3966857,RED,-0.08903694,1.167712,0.1490682,6,7
6,28.08816,-1.896805,0.4263922,RED,-0.0888375,1.167862,0.1488688,6,7
6,28.09927,-1.89409,0.4437893,RED,-0.08867288,1.167793,0.1485261,6,7
6,28.11038,-1.89409,0.4437893,RED,-0.08865941,1.167777,0.1485085,6,7
6,28.12149,-1.869807,0.4934639,RED,-0.08844697,1.167858,0.1481316,6,7
6,28.1326,-1.919961,0.4989005,RED,-0.08863688,1.167899,0.1486632,6,7
6,28.14371,-1.942639,0.496371,RED,-0.08864045,1.167852,0.1486711,6,7
6,28.15482,-1.942639,0.496371,RED,-0.08857286,1.167948,0.1483555,6,7
6,28.16593,-1.944701,0.5196602,RED,-0.088714,1.167981,0.1486103,6,7
6,28.17704,-1.909747,0.5130877,RED,-0.08881044,1.16801,0.148662,6,7
6,28.18815,-1.915874,0.5377536,RED,-0.08878958,1.16817,0.1483839,6,7
6,28.19926,-1.915874,0.5377536,RED,-0.08896828,1.168174,0.1485091,6,7
6,28.21037,-1.915874,0.5377536,RED,-0.08910215,1.168208,0.1485794,6,7
6,28.22148,-1.938099,0.522602,RED,-0.08918345,1.168288,0.1485344,6,7
6,28.23259,-1.938099,0.522602,RED,-0.08947289,1.168289,0.1488178,6,7
6,28.2437,-1.964882,0.5127625,RED,-0.08963561,1.168296,0.1488688,6,7
6,28.25481,-1.964882,0.5127625,RED,-0.0895648,1.168401,0.1486182,6,7
6,28.26592,-1.966561,0.4988243,RED,-0.08977449,1.16834,0.1487106,6,7
6,28.27703,-1.912077,0.4847383,RED,-0.08991826,1.168297,0.1486996,6,7
6,28.28815,-1.912077,0.4847383,RED,-0.08984399,1.168417,0.1483113,6,7
6,28.29926,-1.953973,0.4740542,RED,-0.08991146,1.168398,0.148173,6,7
6,28.31037,-1.911584,0.4582389,RED,-0.09003627,1.168396,0.1481393,6,7
6,28.32148,-1.911584,0.4582389,RED,-0.09001863,1.168549,0.1477519,6,7
6,28.33259,-1.925455,0.472414,RED,-0.09020209,1.168497,0.1478423,6,7
6,28.3437,-1.925455,0.472414,RED,-0.09031093,1.168509,0.1477897,6,7
6,28.35481,-1.922896,0.4448431,RED,-0.09039605,1.168625,0.1475739,6,7
6,28.36592,-1.922896,0.4448431,RED,-0.09055769,1.168629,0.1476748,6,7
6,28.37703,-1.914525,0.4106066,RED,-0.09062994,1.168688,0.1475779,6,7
6,28.38814,-1.93243,0.4229206,RED,-0.09072566,1.168764,0.1474544,6,7
6,28.39925,-1.93243,0.4229206,RED,-0.09083796,1.168759,0.1473137,6,7
6,28.41036,-1.940174,0.4057753,RED,-0.09089911,1.168806,0.1471411,6,7
6,28.42147,-1.916039,0.3575249,RED,-0.09086668,1.168911,0.1468385,6,7
6,28.43258,-1.916039,0.3575249,RED,-0.0910331,1.168938,0.1469081,6,7
6,28.44369,-1.930956,0.3213907,RED,-0.09109247,1.168993,0.1467488,6,7
6,28.4548,-1.930956,0.3213907,RED,-0.09116733,1.169101,0.146507,6,7
6,28.46591,-1.959185,0.2757871,RED,-0.09124541,1.169187,0.1463033,6,7
6,28.47702,-1.943253,0.2229344,RED,-0.09130824,1.169271,0.1460438,6,7
6,28.48813,-1.954783,0.1738863,RED,-0.09163654,1.169188,0.1461506,6,7
6,28.49924,-1.98427,0.1220778,RED,-0.09158707,1.169183,0.1456538,6,7
6,28.51035,-1.98427,0.1220778,RED,-0.09161079,1.169276,0.1453496,6,7
6,28.52146,-1.985486,0.05010962,RED,-0.09185207,1.169311,0.1451718,6,7
6,28.53257,-1.985486,0.05010962,RED,-0.09197247,1.169352,0.1449499,6,7
6,28.54368,-2.034621,-0.05417874,RED,-0.09201133,1.169483,0.14461,6,7
6,28.55479,-2.034621,-0.05417874,RED,-0.09207106,1.169544,0.1444355,6,7
6,28.5659,-2.029094,-0.09032455,RED,-0.09214151,1.169669,0.1442009,6,7
6,28.57701,-2.051574,-0.1037405,RED,-0.09214675,1.169825,0.1438322,6,7
6,28.58812,-2.090264,-0.1320186,RED,-0.09216118,1.16989,0.1437227,6,7
6,28.59923,-2.151244,-0.1607932,RED,-0.09231114,1.170196,0.1438343,6,7
6,28.61034,-2.151244,-0.1607932,RED,-0.09225345,1.170393,0.1435238,6,7
6,28.62145,-2.17204,-0.186581,RED,-0.09220839,1.170513,0.1434385,6,7
6,28.63256,-2.223267,-0.2110476,RED,-0.09229589,1.170739,0.1435945,6,7
6,28.64367,-2.224513,-0.2323813,RED,-0.0921824,1.170897,0.1432938,6,7
6,28.65479,-2.224513,-0.2323813,RED,-0.0920614,1.170908,0.1433535,6,7
6,28.6659,-2.267982,-0.2319549,RED,-0.09211791,1.171029,0.1435027,6,7
6,28.67701,-2.332588,-0.2657437,RED,-0.09197235,1.171172,0.1432821,6,7
6,28.68812,-2.332588,-0.2657437,RED,-0.09223962,1.171077,0.1434938,6,7
6,28.69923,-2.364889,-0.290519,RED,-0.09222102,1.171147,0.1434929,6,7
6,28.71034,-2.40405,-0.3046319,RED,-0.0920459,1.171274,0.1432917,6,7
6,28.72145,-2.40405,-0.3046319,RED,-0.09227979,1.171146,0.1437902,6,7
6,28.73256,-2.469448,-0.2999749,RED,-0.09227359,1.171217,0.1439772,6,7
6,28.74367,-2.480052,-0.278565,RED,-0.09214377,1.171345,0.1439089,6,7
6,28.75478,-2.480052,-0.278565,RED,-0.0924058,1.171211,0.1445077,6,7
6,28.76589,-2.528947,-0.2783015,RED,-0.09240711,1.171315,0.1446524,6,7
6,28.777,-2.528947,-0.2783015,RED,-0.09233427,1.171398,0.1446334,6,7
6,28.78811,-2.585153,-0.231462,RED,-0.09266031,1.171057,0.1452279,6,7
6,28.79922,-2.585153,-0.231462,RED,-0.09434211,1.169545,0.1489172,6,7
6,28.81033,-2.656174,-0.2533241,RED,-0.09384394,1.169895,0.1487995,6,7
6,28.82144,-2.656174,-0.2533241,RED,-0.09379828,1.16976,0.1489158,6,7
6,28.83255,-2.710213,-0.2299675,RED,-0.09384322,1.169647,0.1492956,6,7
6,28.84366,-2.768387,-0.2363645,RED,-0.09376144,1.169585,0.1494379,6,7
6,28.85477,-2.768387,-0.2363645,RED,-0.09376919,1.169472,0.1496119,6,7
6,28.86588,-2.869646,-0.2126066,RED,-0.09385371,1.169265,0.1499788,6,7
6,28.87699,-2.869646,-0.2126066,RED,-0.09381568,1.169163,0.1502131,6,7
6,28.8881,-2.904,-0.1876057,RED,-0.09386826,1.169083,0.1505228,6,7
6,28.89921,-2.904,-0.1876057,RED,-0.09392262,1.168995,0.1508567,6,7
6,28.91032,-2.92265,-0.1625317,RED,-0.0940057,1.16892,0.1511748,6,7
6,28.92143,-2.92265,-0.1625317,RED,-0.09404504,1.168787,0.1514528,6,7
6,28.93254,-2.97121,-0.134707,RED,-0.09415126,1.168695,0.1518075,6,7
6,28.94365,-3.008206,-0.0932102,RED,-0.09432566,1.168653,0.1521139,6,7
6,28.95476,-2.982559,-0.04502384,RED,-0.09447491,1.16863,0.1524924,6,7
6,28.96587,-3.025664,0.0173787,RED,-0.09481752,1.168392,0.1529637,6,7
6,28.97698,-3.025664,0.0173787,RED,-0.09503055,1.168284,0.1533725,6,7
6,28.98809,-3.008919,0.05981312,RED,-0.09524739,1.168257,0.1538487,6,7
6,28.9992,-3.036863,0.06846303,RED,-0.095456,1.1682,0.1537459,6,7
6,29.01031,-3.036863,0.06846303,RED,-0.09566343,1.168062,0.1541207,6,7
6,29.02143,-2.979877,0.1064871,RED,-0.0954597,1.167861,0.1545171,6,7
6,29.03254,-2.994454,0.1291485,RED,-0.09555244,1.167892,0.1544596,6,7
6,29.04365,-2.994454,0.1291485,RED,-0.09554172,1.167833,0.1548473,6,7
6,29.05476,-2.963215,0.1612842,RED,-0.09571397,1.167601,0.1552213,6,7
6,29.06587,-2.963215,0.1612842,RED,-0.09585977,1.167495,0.1556549,6,7
6,29.07698,-2.918118,0.2468074,RED,-0.09644926,1.167046,0.1563435,6,7
6,29.08809,-2.918118,0.2468074,RED,-0.0966053,1.166943,0.1568106,6,7
6,29.0992,-2.918118,0.2468074,RED,-0.09676409,1.166775,0.1574521,6,7
6,29.11031,-2.918926,0.3053736,RED,-0.09676409,1.166775,0.1574521,6,7
6,29.12142,-2.918926,0.3053736,RED,-0.09679604,1.166741,0.1578333,6,7
6,29.13253,-2.818168,0.3126406,RED,-0.09721076,1.166691,0.1588768,6,7
6,29.14364,-2.86761,0.3521766,RED,-0.09720552,1.166654,0.1592963,6,7
6,29.15475,-2.772086,0.4058658,RED,-0.09739959,1.166612,0.1596718,6,7
6,29.16586,-2.773962,0.4523433,RED,-0.09737861,1.166504,0.1603149,6,7
6,29.17697,-2.773962,0.4523433,RED,-0.09737861,1.166504,0.1603149,6,7
6,29.18808,-2.773962,0.4523433,RED,-0.09756672,1.166544,0.1610622,6,7
6,29.19919,-2.686209,0.5032308,RED,-0.09742451,1.166402,0.1613896,6,7
6,29.2103,-2.581412,0.6440182,RED,-0.09721375,1.166468,0.1619428,6,7
6,29.22141,-2.581412,0.6440182,RED,-0.0973196,1.16634,0.1622039,6,7
6,29.23252,-2.525261,0.7312046,RED,-0.0973196,1.16634,0.1622039,6,7
6,29.24363,-2.525261,0.7312046,RED,-0.09717906,1.166358,0.1630412,6,7
6,29.25474,-2.484576,0.7786395,RED,-0.09705853,1.166132,0.1633314,6,7
6,29.26585,-2.401862,0.8772809,RED,-0.09705853,1.166132,0.1633314,6,7
6,29.27696,-2.386108,0.9022833,RED,-0.09698176,1.166041,0.1637748,6,7
6,29.28807,-2.366762,0.940154,RED,-0.09684348,1.166164,0.1640493,6,7
6,29.29918,-2.366762,0.940154,RED,-0.09674501,1.165985,0.1642525,6,7
6,29.31029,-2.307048,1.029469,RED,-0.09669769,1.165945,0.1647109,6,7
6,29.3214,-2.307048,1.029469,RED,-0.09646308,1.166125,0.164955,6,7
6,29.33251,-2.242964,1.226619,RED,-0.09645104,1.166143,0.1652938,6,7
6,29.34362,-2.242964,1.226619,RED,-0.09640098,1.16601,0.1656905,6,7
6,29.35473,-2.242964,1.226619,RED,-0.0961926,1.166201,0.165843,6,7
6,29.36584,-2.159535,1.416238,RED,-0.09621978,1.16624,0.1661539,6,7
6,29.37696,-2.159535,1.416238,RED,-0.09617496,1.166294,0.1664929,6,7
6,29.38807,-2.129522,1.498511,RED,-0.09656799,1.165921,0.166975,6,7
6,29.39918,-2.090276,1.52283,RED,-0.09664714,1.166103,0.1673414,6,7
6,29.41029,-2.090276,1.52283,RED,-0.09664881,1.166094,0.1675245,6,7
6,29.4214,-2.047541,1.554134,RED,-0.09652364,1.166187,0.1677136,6,7
6,29.43251,-2.009913,1.580906,RED,-0.09650362,1.166043,0.1678106,6,7
6,29.44362,-2.008469,1.5791,RED,-0.09653509,1.166057,0.1679986,6,7
6,29.45473,-2.008469,1.5791,RED,-0.09642255,1.166253,0.1680917,6,7
6,29.46584,-2.003787,1.608394,RED,-0.09638429,1.16618,0.1682011,6,7
6,29.47695,-2.003787,1.608394,RED,-0.09637713,1.166166,0.1683726,6,7
6,29.48806,-1.944478,1.594977,RED,-0.09634626,1.166278,0.1684483,6,7
6,29.49917,-1.904767,1.612287,RED,-0.09635186,1.166291,0.1686164,6,7
6,29.51028,-1.904767,1.612287,RED,-0.09629714,1.166297,0.1688044,6,7
6,29.52139,-1.923845,1.60967,RED,-0.09636474,1.166297,0.168916,6,7
6,29.5325,-1.890441,1.608474,RED,-0.09635472,1.166326,0.1690894,6,7
6,29.54361,-1.890441,1.608474,RED,-0.09627831,1.166314,0.1692486,6,7
6,29.55472,-1.878302,1.587016,RED,-0.09624076,1.166391,0.1693318,6,7
6,29.56583,-1.908794,1.574225,RED,-0.09613526,1.166326,0.169391,6,7
6,29.57694,-1.901144,1.584512,RED,-0.09606361,1.166325,0.1695193,6,7
6,29.58805,-1.901144,1.584512,RED,-0.09602702,1.166333,0.169629,6,7
6,29.59916,-1.874857,1.589769,RED,-0.09589124,1.16618,0.169694,6,7
6,29.61027,-1.899807,1.59042,RED,-0.09579766,1.166154,0.1697606,6,7
6,29.62138,-1.899807,1.59042,RED,-0.09552157,1.165968,0.1698784,6,7
6,29.63249,-1.89257,1.59167,RED,-0.09543777,1.165972,0.1699799,6,7
6,29.6436,-1.906101,1.567933,RED,-0.09556603,1.165788,0.1700504,6,7
6,29.65471,-1.912751,1.544735,RED,-0.09572577,1.165832,0.1701049,6,7
6,29.66582,-1.94606,1.568565,RED,-0.09576952,1.165933,0.1702626,6,7
6,29.67693,-1.94606,1.568565,RED,-0.09576464,1.165932,0.1703328,6,7
6,29.68804,-1.939803,1.572768,RED,-0.09595191,1.165818,0.1705268,6,7
6,29.69915,-1.939803,1.572768,RED,-0.09600914,1.165887,0.1706734,6,7
6,29.71026,-1.934319,1.619205,RED,-0.09612083,1.165905,0.1707475,6,7
6,29.72137,-1.96827,1.645416,RED,-0.09606564,1.165929,0.1708535,6,7
6,29.73248,-1.96827,1.645416,RED,-0.09611583,1.165995,0.1709788,6,7
6,29.7436,-1.96827,1.645416,RED,-0.09597504,1.166187,0.1709785,6,7
6,29.75471,-1.986669,1.687702,RED,-0.09590077,1.166191,0.1710523,6,7
6,29.76582,-2.081867,1.741603,RED,-0.09588134,1.166101,0.1710616,6,7
6,29.77693,-2.081867,1.741603,RED,-0.09590638,1.166062,0.1710745,6,7
6,29.78804,-2.051321,1.796799,RED,-0.09579337,1.166143,0.1710631,6,7
6,29.79915,-2.041067,1.803912,RED,-0.09576929,1.165959,0.1710246,6,7
6,29.81026,-2.108686,1.844026,RED,-0.09578466,1.165892,0.1711023,6,7
6,29.82137,-2.149107,1.859272,RED,-0.09585023,1.165927,0.1710778,6,7
6,29.83248,-2.149107,1.859272,RED,-0.09589005,1.165901,0.1711143,6,7
6,29.84359,-2.149107,1.859272,RED,-0.09585238,1.165915,0.1711903,6,7
6,29.8547,-2.226009,1.942771,RED,-0.09605134,1.165936,0.1712115,6,7
6,29.86581,-2.226009,1.942771,RED,-0.09609783,1.165793,0.1711699,6,7
6,29.87692,-2.240548,1.962535,RED,-0.09615552,1.165744,0.1713166,6,7
6,29.88803,-2.262895,1.978911,RED,-0.09647596,1.165741,0.1713239,6,7
6,29.89914,-2.262782,1.999116,RED,-0.09662008,1.165685,0.1713194,6,7
6,29.91025,-2.262782,1.999116,RED,-0.09674609,1.165588,0.1712667,6,7
6,29.92136,-2.283913,2.042583,RED,-0.09692991,1.16548,0.1712025,6,7
6,29.93247,-2.368331,2.015552,RED,-0.09705746,1.165428,0.1711804,6,7
6,29.94358,-2.368331,2.015552,RED,-0.09719217,1.165241,0.171454,6,7
6,29.95469,-2.396253,1.996276,RED,-0.09742177,1.165162,0.1714422,6,7
6,29.9658,-2.410712,1.976043,RED,-0.09758055,1.164998,0.1716073,6,7
6,29.97691,-2.410712,1.976043,RED,-0.09772241,1.164929,0.171593,6,7
6,29.98802,-2.482229,1.983328,RED,-0.09798038,1.164958,0.1715496,6,7
6,29.99913,-2.482229,1.983328,RED,-0.09806085,1.165014,0.1714497,6,7
6,30.01024,-2.529926,1.962552,RED,-0.0980891,1.165079,0.1713551,6,7
6,30.02135,-2.644893,1.973457,RED,-0.09818721,1.165149,0.1712735,6,7
6,30.03246,-2.644893,1.973457,RED,-0.09818757,1.165222,0.1713335,6,7
6,30.04357,-2.782042,1.992613,RED,-0.09817207,1.165314,0.1712198,6,7
6,30.05468,-2.831575,1.972731,RED,-0.09813678,1.165435,0.1711016,6,7
6,30.06579,-2.891509,1.985896,RED,-0.09805822,1.165515,0.1709404,6,7
6,30.0769,-2.891509,1.985896,RED,-0.09797776,1.165552,0.1709841,6,7
6,30.08801,-2.928831,1.946986,RED,-0.09764171,1.165542,0.1708502,6,7
6,30.09912,-3.007321,1.919371,RED,-0.09748137,1.165558,0.1706173,6,7
6,30.11024,-3.007321,1.919371,RED,-0.09739566,1.165572,0.1704814,6,7
6,30.12135,-3.049269,1.899945,RED,-0.09750378,1.165699,0.1703241,6,7
6,30.13246,-3.071817,1.844766,RED,-0.09741485,1.165833,0.1701677,6,7
6,30.14357,-3.080835,1.815882,RED,-0.09735382,1.165879,0.169991,6,7
6,30.15468,-3.080835,1.815882,RED,-0.09735966,1.16598,0.1697921,6,7
6,30.16579,-3.09025,1.793672,RED,-0.09720325,1.165779,0.1694202,6,7
6,30.1769,-3.090224,1.793736,RED,-0.09717238,1.165818,0.1692064,6,7
6,30.18801,-3.090224,1.793736,RED,-0.09715533,1.165921,0.1689895,6,7
6,30.19912,-3.108431,1.77731,RED,-0.09720635,1.16631,0.1690413,6,7
6,30.21023,-3.065115,1.787493,RED,-0.09731638,1.16626,0.1689263,6,7
6,30.22134,-3.065115,1.787493,RED,-0.09718478,1.166272,0.1687123,6,7
6,30.23245,-3.083559,1.770513,RED,-0.09719169,1.166441,0.1684712,6,7
6,30.24356,-3.083559,1.770513,RED,-0.09740901,1.166194,0.1683999,6,7
6,30.25467,-3.003218,1.701946,RED,-0.09735942,1.166141,0.1681993,6,7
6,30.26578,-3.003218,1.701946,RED,-0.09738672,1.166152,0.1679893,6,7
6,30.27689,-2.955232,1.678072,RED,-0.09744453,1.166215,0.1674972,6,7
6,30.288,-2.955232,1.678072,RED,-0.09729421,1.166308,0.1672682,6,7
6,30.29911,-2.947946,1.640998,RED,-0.09731948,1.166327,0.1669764,6,7
6,30.31022,-2.947452,1.625004,RED,-0.09731245,1.166404,0.1664451,6,7
6,30.32133,-2.947452,1.625004,RED,-0.09697497,1.166435,0.1660798,6,7
6,30.33244,-2.952896,1.579869,RED,-0.09695828,1.166603,0.1657945,6,7
6,30.34355,-2.952896,1.579869,RED,-0.09687543,1.166711,0.1652732,6,7
6,30.35466,-2.957807,1.594478,RED,-0.09655964,1.166812,0.1648933,6,7
6,30.36577,-2.947809,1.561952,RED,-0.0964942,1.166816,0.164516,6,7
6,30.37688,-2.947809,1.561952,RED,-0.09638155,1.16692,0.164022,6,7
6,30.38799,-2.947809,1.561952,RED,-0.09610832,1.166988,0.163599,6,7
6,30.3991,-2.917595,1.55749,RED,-0.09599662,1.167051,0.1631762,6,7
6,30.41021,-2.87941,1.517973,RED,-0.09589922,1.167143,0.1627802,6,7
6,30.42132,-2.875893,1.504117,RED,-0.09589338,1.167274,0.162395,6,7
6,30.43243,-2.875893,1.504117,RED,-0.09583628,1.167443,0.1620324,6,7
6,30.44354,-2.836247,1.509762,RED,-0.09582925,1.167588,0.1617848,6,7
6,30.45465,-2.79945,1.499008,RED,-0.0958277,1.167849,0.1614738,6,7
6,30.46576,-2.777293,1.480992,RED,-0.09580755,1.16802,0.1611083,6,7
6,30.47688,-2.777293,1.480992,RED,-0.09580469,1.168137,0.1609015,6,7
6,30.48799,-2.769271,1.501292,RED,-0.09592104,1.16828,0.1605955,6,7
6,30.4991,-2.749376,1.457092,RED,-0.09586298,1.168359,0.1602954,6,7
6,30.51021,-2.749376,1.457092,RED,-0.09585774,1.168438,0.1601192,6,7
6,30.52132,-2.760884,1.399107,RED,-0.09585774,1.168438,0.1601192,6,7
6,30.53243,-2.760884,1.399107,RED,-0.09583175,1.168524,0.1598513,6,7
6,30.54354,-2.760884,1.399107,RED,-0.09572279,1.168657,0.1592867,6,7
6,30.55465,-2.743692,1.350041,RED,-0.09572291,1.168657,0.158995,6,7
6,30.56576,-2.743692,1.350041,RED,-0.09571362,1.168619,0.1587675,6,7
6,30.57687,-2.742954,1.282648,RED,-0.09566867,1.168615,0.1584727,6,7
6,30.58798,-2.722173,1.204638,RED,-0.09560072,1.168545,0.158154,6,7
6,30.59909,-2.722173,1.204638,RED,-0.09553325,1.168519,0.1578324,6,7
6,30.6102,-2.752243,1.108815,RED,-0.09549129,1.168474,0.1576186,6,7
6,30.62131,-2.752243,1.108815,RED,-0.09551013,1.168455,0.1573045,6,7
6,30.63242,-2.779374,1.08112,RED,-0.09542882,1.168506,0.1570355,6,7
6,30.64353,-2.779374,1.08112,RED,-0.09542453,1.168428,0.157015,6,7
6,30.65464,-2.78523,1.050453,RED,-0.09546912,1.168335,0.1567378,6,7
6,30.66575,-2.816225,1.042406,RED,-0.09540474,1.168311,0.1564926,6,7
6,30.67686,-2.816225,1.042406,RED,-0.09528899,1.168325,0.1561136,6,7
6,30.68797,-2.906773,0.9418369,RED,-0.09513605,1.168211,0.1558108,6,7
6,30.69908,-2.906773,0.9418369,RED,-0.09502923,1.168164,0.1555253,6,7
6,30.71019,-2.893915,0.9316019,RED,-0.09497225,1.168046,0.1554021,6,7
6,30.7213,-2.893915,0.9316019,RED,-0.09477997,1.16799,0.155112,6,7
6,30.73241,-2.917622,0.8741911,RED,-0.09469271,1.16796,0.1548476,6,7
6,30.74352,-2.960022,0.8300855,RED,-0.09455681,1.167969,0.1544391,6,7
6,30.75463,-2.960022,0.8300855,RED,-0.09409392,1.167965,0.1541433,6,7
6,30.76574,-2.928553,0.7431914,RED,-0.09398186,1.167826,0.1539478,6,7
6,30.77685,-2.941714,0.6614346,RED,-0.0938549,1.167802,0.1536984,6,7
6,30.78796,-2.941714,0.6614346,RED,-0.09394884,1.167769,0.1534806,6,7
6,30.79907,-2.935717,0.6039895,RED,-0.09385622,1.167458,0.1531395,6,7
6,30.81018,-2.92417,0.4859819,RED,-0.09380031,1.167353,0.1530375,6,7
6,30.82129,-2.884857,0.415424,RED,-0.09394217,1.167276,0.1528001,6,7
6,30.83241,-2.884857,0.415424,RED,-0.0938834,1.167413,0.1526034,6,7
6,30.84352,-2.844934,0.3775544,RED,-0.09385991,1.167331,0.1525096,6,7
6,30.85463,-2.844934,0.3775544,RED,-0.09398568,1.16748,0.1523783,6,7
6,30.86574,-2.844182,0.2988057,RED,-0.09399557,1.167424,0.1523992,6,7
6,30.87685,-2.789943,0.2583781,RED,-0.09393716,1.167434,0.1522487,6,7
6,30.88796,-2.789943,0.2583781,RED,-0.09389234,1.167591,0.1521294,6,7
6,30.89907,-2.706256,0.1899316,RED,-0.09381771,1.167601,0.1520063,6,7
6,30.91018,-2.706256,0.1899316,RED,-0.09379447,1.167532,0.1521291,6,7
6,30.92129,-2.699937,0.1498648,RED,-0.09365726,1.167534,0.1520358,6,7
6,30.9324,-2.697806,0.1010852,RED,-0.09357882,1.167448,0.1519279,6,7
6,30.94351,-2.697806,0.1010852,RED,-0.09350252,1.167392,0.151906,6,7
6,30.95462,-2.639016,0.08847043,RED,-0.09338808,1.167055,0.1517278,6,7
6,30.96573,-2.639016,0.08847043,RED,-0.09327507,1.167014,0.1516244,6,7
6,30.97684,-2.626487,0.06290819,RED,-0.09318542,1.166977,0.1515353,6,7
6,30.98795,-2.568044,0.05149832,RED,-0.09294915,1.167222,0.151507,6,7
6,30.99906,-2.568044,0.05149832,RED,-0.09285963,1.167221,0.1513819,6,7
6,31.01017,-2.546178,0.03690679,RED,-0.09277952,1.167208,0.1513085,6,7
6,31.02128,-2.546178,0.03690679,RED,-0.09261358,1.167229,0.1512514,6,7
6,31.03239,-2.545318,0.02814526,RED,-0.09249961,1.167266,0.1511273,6,7
6,31.0435,-2.465217,0.004988839,RED,-0.09237778,1.167275,0.1510715,6,7
6,31.05461,-2.476031,0.03196134,RED,-0.09227848,1.167341,0.1510251,6,7
6,31.06572,-2.400434,0.04322547,RED,-0.09216177,1.167356,0.1509776,6,7
6,31.07683,-2.400434,0.04322547,RED,-0.0920341,1.167405,0.1508223,6,7
6,31.08794,-2.35213,0.05426995,RED,-0.09193909,1.167315,0.1507472,6,7
6,31.09905,-2.363322,0.03323369,RED,-0.0917933,1.167328,0.1505942,6,7
6,31.11016,-2.363322,0.03323369,RED,-0.09170723,1.167304,0.1505221,6,7
6,31.12127,-2.291936,0.06813373,RED,-0.09154832,1.167285,0.1504507,6,7
6,31.13238,-2.283005,0.07143999,RED,-0.09144115,1.167289,0.1503025,6,7
6,31.14349,-2.204075,0.09432767,RED,-0.09135628,1.167282,0.1502286,6,7
6,31.1546,-2.204075,0.09432767,RED,-0.09128618,1.167346,0.1501668,6,7
6,31.16571,-2.233032,0.06888231,RED,-0.09117842,1.16737,0.1500003,6,7
6,31.17682,-2.225667,0.0833226,RED,-0.09109068,1.167377,0.1499143,6,7
6,31.18793,-2.225667,0.0833226,RED,-0.09097517,1.167323,0.1498029,6,7
6,31.19905,-2.18611,0.1037175,RED,-0.09087253,1.16734,0.1496542,6,7
6,31.21016,-2.18611,0.1037175,RED,-0.09076571,1.167332,0.1495607,6,7
6,31.22127,-2.168197,0.09354956,RED,-0.090482,1.166911,0.1493193,6,7
