Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
11,7.244475,-0.9865498,-2.616077,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.255587,-1.079491,-2.570073,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.266698,-1.131329,-2.53262,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.277809,-1.131329,-2.53262,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.28892,-1.17122,-2.457815,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.300032,-1.237585,-2.396883,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.311143,-1.229455,-2.32702,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.322254,-1.229455,-2.32702,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.333365,-1.223428,-2.262357,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.344477,-1.273701,-2.247151,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.355588,-1.273701,-2.247151,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.366699,-1.314739,-2.183816,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.37781,-1.32901,-2.134028,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.388922,-1.32901,-2.134028,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.400033,-1.346777,-2.088384,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.411144,-1.402264,-2.037915,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.422256,-1.402264,-2.037915,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.433367,-1.423046,-2.021618,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.444478,-1.423046,-2.021618,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.455589,-1.507228,-2.01109,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.466701,-1.507228,-2.01109,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.477812,-1.521415,-1.960681,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.488923,-1.521415,-1.960681,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.500034,-1.457312,-1.931493,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.511146,-1.453092,-1.893855,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.522257,-1.453092,-1.893855,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.533368,-1.373132,-1.82126,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.544479,-1.373132,-1.82126,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.555591,-1.374819,-1.760326,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.566702,-1.334436,-1.681333,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.577813,-1.334436,-1.681333,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.588924,-1.334436,-1.681333,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.600036,-1.285637,-1.577238,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.611147,-1.285637,-1.577238,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.622258,-1.23967,-1.437749,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.633369,-1.206987,-1.298472,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.644481,-1.206987,-1.298472,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.655592,-1.227615,-1.165414,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.666703,-1.193614,-1.068855,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.677814,-1.193614,-1.068855,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.688926,-1.205147,-0.9376341,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.700037,-1.214087,-0.8659006,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.711148,-1.214087,-0.8659006,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.72226,-1.22247,-0.8113269,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.733371,-1.249402,-0.7550595,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.744482,-1.249402,-0.7550595,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.755593,-1.402856,-0.6796657,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.766705,-1.402856,-0.6796657,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.777816,-1.434776,-0.6350024,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.788927,-1.434776,-0.6350024,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.800038,-1.523387,-0.6151326,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.81115,-1.603682,-0.5937529,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.822261,-1.603682,-0.5937529,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.833372,-1.639019,-0.5974093,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.844483,-1.74778,-0.6213061,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.855595,-1.74778,-0.6213061,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.866706,-1.790287,-0.6290277,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.877817,-1.874709,-0.6417183,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,7.888928,-1.91034,-0.6723077,RED,-5.946564,-18.39365,42.46983,4,1
11,7.90004,-1.991408,-0.7048172,RED,-5.946564,-18.39365,42.46983,4,1
11,7.911151,-1.991408,-0.7048172,RED,-5.946564,-18.39365,42.46983,4,1
11,7.922262,-2.115934,-0.7580167,RED,-5.946564,-18.39365,42.46983,4,1
11,7.933373,-2.115934,-0.7580167,RED,-5.946564,-18.39365,42.46983,4,1
11,7.944485,-2.224068,-0.8145677,RED,-5.946564,-18.39365,42.46983,4,1
11,7.955596,-2.280598,-0.8584177,RED,-5.946564,-18.39365,42.46983,4,1
11,7.966707,-2.280598,-0.8584177,RED,-5.946564,-18.39365,42.46983,4,1
11,7.977818,-2.326576,-0.9437055,RED,-5.946564,-18.39365,42.46983,4,1
11,7.98893,-2.372131,-0.996343,RED,-5.946564,-18.39365,42.46983,4,1
11,8.000041,-2.372131,-0.996343,RED,-5.946564,-18.39365,42.46983,4,1
11,8.011152,-2.403285,-1.079211,RED,-5.946564,-18.39365,42.46983,4,1
11,8.022264,-2.403285,-1.079211,RED,-5.946564,-18.39365,42.46983,4,1
11,8.033375,-2.371129,-1.22341,RED,-5.946564,-18.39365,42.46983,4,1
11,8.044486,-2.371129,-1.22341,RED,-5.946564,-18.39365,42.46983,4,1
11,8.055597,-2.364012,-1.292381,RED,-5.946564,-18.39365,42.46983,4,1
11,8.066709,-2.314208,-1.367422,RED,-5.946564,-18.39365,42.46983,4,1
11,8.07782,-2.314208,-1.367422,RED,-5.946564,-18.39365,42.46983,4,1
11,8.088931,-2.259602,-1.408123,RED,-5.946564,-18.39365,42.46983,4,1
11,8.100042,-2.259602,-1.408123,RED,-5.946564,-18.39365,42.46983,4,1
11,8.111154,-2.206587,-1.441174,RED,-5.946564,-18.39365,42.46983,4,1
11,8.122265,-2.091517,-1.478978,RED,-5.946564,-18.39365,42.46983,4,1
11,8.133376,-2.091517,-1.478978,RED,-5.946564,-18.39365,42.46983,4,1
11,8.144487,-1.823507,-1.544069,RED,-5.946564,-18.39365,42.46983,4,1
11,8.155599,-1.823507,-1.544069,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.16671,-1.823507,-1.544069,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.177821,-1.646125,-1.598252,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.188932,-1.405489,-1.606102,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.200044,-1.183893,-1.585982,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.211155,-0.8913831,-1.519851,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.222266,-0.8913831,-1.519851,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.233377,-0.5533081,-1.456262,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.244489,-0.2667992,-1.429844,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.2556,-0.2667992,-1.429844,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.266711,0.1016248,-1.338655,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.277822,0.4732955,-1.232581,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.288934,0.4732955,-1.232581,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.300045,0.8269343,-1.145325,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.311156,1.209913,-1.070776,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.322268,1.209913,-1.070776,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.333379,1.574811,-1.02057,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.34449,1.574811,-1.02057,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.355601,1.99012,-0.9924033,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.366713,2.48666,-0.8811767,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.377824,2.48666,-0.8811767,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.388935,3.422132,-0.5607611,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.400046,3.422132,-0.5607611,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.411158,3.913807,-0.2820138,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.422269,4.432692,0.04919874,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.43338,4.432692,0.04919874,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.444491,4.902338,0.3532349,YELLOW,-5.946564,-18.39365,42.46983,4,1
11,8.455603,4.902338,0.3532349,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.466714,5.312107,0.6653974,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.477825,5.705511,1.019794,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.488936,5.705511,1.019794,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.500048,6.359806,1.737984,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.511159,6.359806,1.737984,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.52227,6.707204,2.133486,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.533381,6.707204,2.133486,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.544493,6.970358,2.501112,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.555604,7.216473,2.844345,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.566715,7.216473,2.844345,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.577826,7.378047,3.107517,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.588938,7.47098,3.286629,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.600049,7.47098,3.286629,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.61116,7.526167,3.411349,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.622272,7.509803,3.410006,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.633383,7.524243,3.353436,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.644494,7.524243,3.353436,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.655605,7.386042,3.210317,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.666717,7.25729,3.057992,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.677828,7.25729,3.057992,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.688939,7.124931,2.887608,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.70005,7.124931,2.887608,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.711162,6.679149,2.54231,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.722273,6.679149,2.54231,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.733384,6.508765,2.344803,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.744495,6.353532,2.14955,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.755607,6.353532,2.14955,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.766718,6.191217,1.938689,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.777829,6.191217,1.938689,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.78894,6.057633,1.74999,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.800052,5.914999,1.509858,GREEN,-5.946564,-18.39365,42.46983,4,1
11,8.811163,5.914999,1.509858,RED,-5.946564,-18.39365,42.46983,5,2
11,8.822274,5.771596,1.192572,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.833385,5.771596,1.192572,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.844497,5.866158,1.196306,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.855608,5.866158,1.196306,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.866719,5.999833,1.275655,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.877831,6.092444,1.431555,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.888942,6.092444,1.431555,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.900053,6.259151,1.65671,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.911164,6.396004,1.919177,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.922276,6.396004,1.919177,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.933387,6.573575,2.17811,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.944498,6.758859,2.410497,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.955609,6.758859,2.410497,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.966721,6.965408,2.659001,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.977832,7.110908,2.865816,GREEN,-5.946564,-18.39365,42.46983,5,2
11,8.988943,7.237563,3.025025,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.000054,7.237563,3.025025,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.011166,7.379513,3.186839,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.022277,7.379513,3.186839,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.033388,7.536519,3.309274,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.044499,7.682669,3.427639,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.055611,7.80271,3.51637,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.066722,7.80271,3.51637,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.077833,7.878904,3.558425,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.088944,7.941285,3.605159,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.100056,7.941285,3.605159,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.111167,7.946593,3.627,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.122278,7.959151,3.683274,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.133389,7.959151,3.683274,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.144501,7.975774,3.705179,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.155612,8.025924,3.761913,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.166723,8.025924,3.761913,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.177835,8.030217,3.86821,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.188946,8.030217,3.86821,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.200057,8.030217,3.86821,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.211168,8.016476,3.973341,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.22228,8.020006,4.056123,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.233391,8.003948,4.079158,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.244502,8.003948,4.079158,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.255613,7.841298,4.068383,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.266725,7.748387,4.084262,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.277836,7.601684,4.11755,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.288947,7.601684,4.11755,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.300058,7.601684,4.11755,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.31117,7.298555,4.026625,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.322281,7.298555,4.026625,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.333392,7.131413,3.950101,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.344503,6.985129,3.896697,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.355615,6.985129,3.896697,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.366726,6.859487,3.869272,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.377837,6.859487,3.869272,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.388948,6.717648,3.792381,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.40006,6.609553,3.637314,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.411171,6.609553,3.637314,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.422282,6.326197,3.306801,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.433393,6.326197,3.306801,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.444505,6.178852,3.18857,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.455616,6.178852,3.18857,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.466727,6.088195,3.008577,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.477839,5.964918,2.786102,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.48895,5.964918,2.786102,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.500061,5.619323,2.447651,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.511172,5.619323,2.447651,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.522284,5.417227,2.27527,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.533395,5.417227,2.27527,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.544506,5.311265,2.115052,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.555617,5.169661,1.956712,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.566729,5.169661,1.956712,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.57784,5.006402,1.828633,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.588951,4.877578,1.713174,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.600062,4.877578,1.713174,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.611174,4.701067,1.592198,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.622285,4.701067,1.592198,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.633396,4.701067,1.592198,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.644507,4.325394,1.30197,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.655619,4.100033,1.172284,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.66673,3.84793,1.015426,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.677841,3.84793,1.015426,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.688952,3.552879,0.8212104,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.700064,3.552879,0.8212104,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.711175,3.362417,0.6121681,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.722286,3.118776,0.3746153,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.733397,3.118776,0.3746153,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.744509,2.533588,-0.1779939,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.75562,2.533588,-0.1779939,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.766731,2.533588,-0.1779939,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.777843,2.29352,-0.4287325,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.788954,1.989243,-0.6584855,GREEN,-5.946564,-18.39365,42.46983,5,2
11,9.800065,1.989243,-0.6584855,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.811176,1.812236,-0.8414188,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.822288,1.812236,-0.8414188,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.833399,1.556325,-1.003408,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.84451,1.308372,-1.135672,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.855621,1.308372,-1.135672,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.866733,0.5923827,-1.452856,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.877844,0.5923827,-1.452856,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.888955,0.311084,-1.58672,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.900066,0.311084,-1.58672,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.911178,0.1432966,-1.698835,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.922289,-0.001174718,-1.784948,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.9334,-0.001174718,-1.784948,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.944511,-0.1376186,-1.850606,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.955623,-0.1740742,-1.879405,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.966734,-0.1740742,-1.879405,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.977845,-0.1806775,-1.90696,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,9.988956,-0.1806775,-1.90696,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.00007,0.01496571,-1.897733,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.01118,0.01496571,-1.897733,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.02229,0.2045221,-1.876685,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.0334,0.2045221,-1.876685,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.04451,0.4091801,-1.792528,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.05562,0.7439262,-1.699281,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.06674,0.7439262,-1.699281,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.07785,1.237354,-1.53431,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.08896,1.237354,-1.53431,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.10007,2.308105,-1.136669,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.11118,2.308105,-1.136669,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.12229,2.996232,-0.8432534,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.1334,3.744871,-0.4037599,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.14451,3.744871,-0.4037599,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.15563,4.415883,0.08486872,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.16674,5.104923,0.5818847,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.17785,5.104923,0.5818847,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.18896,5.734218,1.132858,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.20007,6.353039,1.731363,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.21118,6.972041,2.3327,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.22229,6.972041,2.3327,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.2334,7.421454,2.834807,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.24452,7.83475,3.204203,GREEN,-5.946564,-18.39365,42.46983,5,2
11,10.25563,7.83475,3.204203,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.26674,8.103375,3.497931,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.27785,8.340541,3.718459,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.28896,8.340541,3.718459,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.30007,8.512332,3.8385,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.31118,8.512332,3.8385,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.32229,8.641683,3.898355,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.33341,8.709965,3.915377,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.34452,8.772265,3.922938,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.35563,8.711168,3.843032,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.36674,8.711168,3.843032,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.37785,8.652882,3.722109,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.38896,8.652882,3.722109,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.40007,8.450215,3.614118,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.41118,8.241415,3.511465,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.4223,8.241415,3.511465,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.43341,7.987644,3.445627,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.44452,7.987644,3.445627,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.45563,7.807356,3.423821,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.46674,7.807356,3.423821,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.47785,7.650151,3.379607,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.48896,7.519368,3.290194,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.50007,7.519368,3.290194,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.51119,7.409871,3.226916,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.5223,7.327949,3.171866,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.53341,7.327949,3.171866,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.54452,7.214992,3.175272,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.55563,7.246767,3.254262,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.56674,7.246767,3.254262,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.57785,7.163965,3.302099,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.58896,7.140079,3.351227,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.60008,7.122479,3.432134,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.61119,7.122479,3.432134,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.6223,7.118618,3.485743,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.63341,7.045496,3.497818,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.64452,7.045496,3.497818,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.65563,6.997054,3.505399,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.66674,6.997054,3.505399,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.67785,6.964554,3.412426,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.68897,6.964554,3.412426,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.70008,6.947198,3.320764,YELLOW,-5.946564,-18.39365,42.46983,5,2
11,10.71119,6.947198,3.320764,YELLOW,-5.946564,-18.39365,42.46983,5,2
