Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
1,22.48857,-3.295045,-5.135741,GREEN,-0.05974293,1.15501,0.02710855,1,5
1,22.49968,-3.295045,-5.135741,GREEN,-0.06012011,1.155144,0.02626109,1,5
1,22.51079,-4.007429,-4.905725,GREEN,-0.06059086,1.155184,0.02558029,1,5
1,22.5219,-4.007429,-4.905725,GREEN,-0.06108916,1.155432,0.02472866,1,5
1,22.53301,-4.271753,-4.834099,GREEN,-0.06149232,1.155588,0.02375424,1,5
1,22.54412,-4.271753,-4.834099,GREEN,-0.06207097,1.155612,0.02308536,1,5
1,22.55523,-4.610657,-4.783477,GREEN,-0.06269789,1.155699,0.02256882,1,5
1,22.56634,-4.883434,-4.73215,GREEN,-0.06336439,1.155622,0.02216446,1,5
1,22.57745,-4.883434,-4.73215,GREEN,-0.06393468,1.155661,0.02157068,1,5
1,22.58856,-5.131151,-4.663321,GREEN,-0.06454706,1.155759,0.02108979,1,5
1,22.59967,-5.347228,-4.643474,GREEN,-0.06530869,1.155705,0.02111357,1,5
1,22.61078,-5.347228,-4.643474,GREEN,-0.06596112,1.155853,0.0207603,1,5
1,22.62189,-5.513981,-4.57656,GREEN,-0.06672668,1.155879,0.02095211,1,5
1,22.633,-5.513981,-4.57656,GREEN,-0.06772614,1.155872,0.02099377,1,5
1,22.64411,-5.996771,-4.469263,GREEN,-0.06853724,1.15606,0.02079642,1,5
1,22.65522,-5.996771,-4.469263,GREEN,-0.0693835,1.156311,0.02071208,1,5
1,22.66633,-6.322209,-4.417053,GREEN,-0.07034183,1.156468,0.02066427,1,5
1,22.67744,-6.580886,-4.384228,YELLOW,-0.07111311,1.156745,0.02061188,1,5
1,22.68855,-6.580886,-4.384228,YELLOW,-0.07185161,1.157125,0.02039075,1,5
1,22.69966,-6.832518,-4.358233,YELLOW,-0.07253027,1.15744,0.02029312,1,5
1,22.71077,-6.832518,-4.358233,YELLOW,-0.07320213,1.157717,0.0202992,1,5
1,22.72188,-7.18067,-4.16675,YELLOW,-0.07387996,1.157988,0.02018505,1,5
1,22.73299,-7.18067,-4.16675,YELLOW,-0.07442439,1.158288,0.02011138,1,5
1,22.7441,-7.334592,-3.946882,YELLOW,-0.07496369,1.158463,0.02015364,1,5
1,22.75521,-7.531342,-3.74685,YELLOW,-0.07554936,1.158583,0.01998842,1,5
1,22.76632,-7.531342,-3.74685,YELLOW,-0.07606876,1.158839,0.01995134,1,5
1,22.77743,-7.723079,-3.531195,YELLOW,-0.07656538,1.158996,0.01998329,1,5
1,22.78854,-7.723079,-3.531195,YELLOW,-0.07706642,1.159203,0.01972318,1,5
1,22.79965,-7.884535,-3.176174,YELLOW,-0.07754254,1.159457,0.01973474,1,5
1,22.81076,-8.071247,-2.736107,YELLOW,-0.07799947,1.159711,0.01982129,1,5
1,22.82187,-8.245623,-2.244397,YELLOW,-0.07847965,1.16006,0.02002168,1,5
1,22.83298,-8.245623,-2.244397,YELLOW,-0.07884777,1.160464,0.02024758,1,5
1,22.8441,-8.398356,-1.815832,YELLOW,-0.07930803,1.160884,0.02041471,1,5
1,22.85521,-8.490118,-1.489294,YELLOW,-0.07967079,1.161303,0.02063119,1,5
1,22.86632,-8.490118,-1.489294,YELLOW,-0.07999694,1.161713,0.02075136,1,5
1,22.87743,-8.547647,-1.250724,YELLOW,-0.08016241,1.162079,0.02080357,1,5
1,22.88854,-8.66983,-1.0833,YELLOW,-0.08011901,1.162092,0.02069557,1,5
1,22.89965,-8.66983,-1.0833,YELLOW,-0.08010828,1.162434,0.02061778,1,5
1,22.91076,-8.652546,-0.9788268,YELLOW,-0.08003128,1.162687,0.0205341,1,5
1,22.92187,-8.655742,-0.9046273,YELLOW,-0.07989955,1.163054,0.0205006,1,5
1,22.93298,-8.608154,-0.876313,YELLOW,-0.0796895,1.163219,0.02040613,1,5
1,22.94409,-8.608154,-0.876313,YELLOW,-0.07949781,1.163372,0.02021575,1,5
1,22.9552,-8.624273,-0.8917069,YELLOW,-0.07923567,1.163631,0.01948512,1,5
1,22.96631,-8.552733,-0.9405599,YELLOW,-0.07921624,1.163584,0.01931787,1,5
1,22.97742,-8.552733,-0.9405599,YELLOW,-0.07889783,1.163608,0.01901388,1,5
1,22.98853,-8.542809,-1.00439,YELLOW,-0.07871222,1.163715,0.0186919,1,5
1,22.99964,-8.515689,-1.109253,YELLOW,-0.07850254,1.163755,0.0182482,1,5
1,23.01075,-8.515689,-1.109253,YELLOW,-0.07809663,1.163749,0.0178901,1,5
1,23.02186,-8.473042,-1.146758,YELLOW,-0.07790208,1.163916,0.0175494,1,5
1,23.03297,-8.473042,-1.146758,YELLOW,-0.07773948,1.163926,0.01719415,1,5
1,23.04408,-8.461765,-1.273104,YELLOW,-0.07740355,1.163948,0.016819,1,5
1,23.05519,-8.461765,-1.273104,YELLOW,-0.07717252,1.163989,0.01633692,1,5
1,23.0663,-8.439078,-1.314484,YELLOW,-0.07702231,1.163961,0.01598001,1,5
1,23.07741,-8.439078,-1.314484,YELLOW,-0.07674479,1.164105,0.01567876,1,5
1,23.08852,-8.472876,-1.374672,YELLOW,-0.07641852,1.164022,0.01559556,1,5
1,23.09963,-8.404614,-1.457762,YELLOW,-0.07618034,1.163932,0.01524711,1,5
1,23.11074,-8.404614,-1.457762,YELLOW,-0.07573628,1.163856,0.01480061,1,5
1,23.12185,-8.29873,-1.526642,YELLOW,-0.07530367,1.163771,0.0143398,1,5
1,23.13296,-8.237028,-1.634285,YELLOW,-0.07498944,1.163657,0.01391399,1,5
1,23.14407,-8.14119,-1.730351,YELLOW,-0.07453191,1.163633,0.01341498,1,5
1,23.15518,-8.14119,-1.730351,YELLOW,-0.07394087,1.163663,0.01224518,1,5
1,23.16629,-8.027385,-1.839336,YELLOW,-0.07354319,1.163678,0.01176894,1,5
1,23.1774,-8.027385,-1.839336,YELLOW,-0.07296717,1.163779,0.01132953,1,5
1,23.18851,-7.881442,-2.004146,YELLOW,-0.07235658,1.163917,0.010997,1,5
1,23.19963,-7.670931,-2.253429,YELLOW,-0.07184362,1.164003,0.0104723,1,5
1,23.21074,-7.417372,-2.55453,YELLOW,-0.07101226,1.16387,0.009832025,1,5
1,23.22185,-7.417372,-2.55453,YELLOW,-0.0701896,1.163752,0.009471059,1,5
1,23.23296,-7.095012,-2.904714,YELLOW,-0.0693543,1.163622,0.008842468,1,5
1,23.24407,-6.734052,-3.278491,YELLOW,-0.06861889,1.163557,0.008326709,1,5
1,23.25518,-6.734052,-3.278491,YELLOW,-0.06776643,1.163044,0.00801003,1,5
1,23.26629,-6.389776,-3.595443,YELLOW,-0.06691897,1.162772,0.007342458,1,5
1,23.2774,-6.067556,-3.861047,YELLOW,-0.06623685,1.162452,0.0066576,1,5
1,23.28851,-5.791402,-4.061241,YELLOW,-0.06553233,1.162434,0.006414652,1,5
1,23.29962,-5.791402,-4.061241,GREEN,-0.064803,1.16222,0.005869746,1,5
1,23.31073,-5.601806,-4.074961,GREEN,-0.06407154,1.162163,0.005312324,1,5
1,23.32184,-5.601806,-4.074961,GREEN,-0.0633496,1.162229,0.004847884,1,5
1,23.33295,-5.519432,-4.0581,GREEN,-0.06252384,1.162343,0.004304409,1,5
1,23.34406,-5.492186,-4.036022,GREEN,-0.06193542,1.162619,0.003835082,1,5
1,23.35517,-5.492186,-4.036022,GREEN,-0.0610981,1.162745,0.003446579,1,5
1,23.36628,-5.588796,-4.053757,GREEN,-0.06016946,1.162973,0.002936065,1,5
1,23.37739,-5.588796,-4.053757,GREEN,-0.05931425,1.163129,0.002485871,1,5
1,23.3885,-5.561985,-4.062346,GREEN,-0.05839956,1.163319,0.00211668,1,5
1,23.39961,-5.561985,-4.062346,GREEN,-0.05745554,1.16354,0.001702547,1,5
1,23.41072,-5.508777,-4.086641,GREEN,-0.05655408,1.16367,0.001299083,1,5
1,23.42183,-5.378921,-4.100976,GREEN,-0.05562353,1.163802,0.001004279,1,5
1,23.43294,-5.378921,-4.100976,GREEN,-0.05466759,1.163995,0.0006113052,1,5
1,23.44405,-5.239666,-4.151276,GREEN,-0.05379617,1.164126,0.0002790689,1,5
1,23.45516,-4.98341,-4.195199,GREEN,-0.05285025,1.164215,2.408028E-05,1,5
1,23.46627,-4.98341,-4.195199,GREEN,-0.05187905,1.16435,-0.0003432035,1,5
1,23.47738,-4.703087,-4.230984,GREEN,-0.05099463,1.164513,-0.000693202,1,5
1,23.48849,-5.139115,-4.425727,GREEN,-0.04994214,1.164722,-0.001665175,1,5
1,23.4996,-3.876587,-4.238934,GREEN,-0.04910135,1.16486,-0.002020478,1,5
1,23.51071,-3.876587,-4.238934,GREEN,-0.04778671,1.165001,-0.002326965,1,5
1,23.52182,-3.876587,-4.238934,GREEN,-0.04691017,1.165155,-0.002654552,1,5
1,23.53293,-2.767579,-4.156126,GREEN,-0.04614556,1.165174,-0.002850354,1,5
1,23.54404,-2.767579,-4.156126,GREEN,-0.04550362,1.16541,-0.003084898,1,5
1,23.55515,-2.198212,-4.074113,GREEN,-0.04481268,1.165388,-0.003165364,1,5
1,23.56627,-1.83985,-4.097245,GREEN,-0.04425395,1.165329,-0.00344646,1,5
1,23.57738,-1.629084,-3.954605,GREEN,-0.04361105,1.165356,-0.003712058,1,5
1,23.58849,-1.003434,-3.849663,GREEN,-0.04304385,1.165457,-0.004023731,1,5
1,23.5996,-0.3774637,-3.762797,GREEN,-0.04258728,1.165427,-0.004211962,1,5
1,23.61071,0.1704846,-3.664475,GREEN,-0.042032,1.165554,-0.004401565,1,5
1,23.62182,0.1704846,-3.664475,YELLOW,-0.04173303,1.165765,-0.004393816,1,5
1,23.63293,0.6926998,-3.624856,YELLOW,-0.04135549,1.166065,-0.004534483,1,5
1,23.64404,0.8892504,-3.614904,YELLOW,-0.04113007,1.166279,-0.004647493,1,5
1,23.65515,1.119945,-3.570873,YELLOW,-0.04100347,1.166433,-0.004508138,1,5
1,23.66626,1.44142,-3.530987,YELLOW,-0.04089797,1.16664,-0.004619479,1,5
1,23.67737,1.44142,-3.530987,YELLOW,-0.04084003,1.16672,-0.004734397,1,5
1,23.68848,1.768705,-3.531771,YELLOW,-0.04090977,1.16678,-0.004603863,1,5
1,23.69959,2.033075,-3.532011,YELLOW,-0.04103839,1.166823,-0.00460732,1,5
1,23.7107,2.033075,-3.532011,YELLOW,-0.04141665,1.166961,-0.004504979,1,5
1,23.72181,2.259034,-3.60984,YELLOW,-0.04160321,1.167052,-0.004395247,1,5
1,23.73292,2.259034,-3.60984,YELLOW,-0.04195678,1.167127,-0.004294753,1,5
1,23.74403,2.309114,-3.627672,YELLOW,-0.04237783,1.167233,-0.004206181,1,5
1,23.75514,2.309114,-3.627672,YELLOW,-0.04295099,1.167279,-0.00413245,1,5
1,23.76625,2.313135,-3.669258,YELLOW,-0.04341209,1.16733,-0.004022717,1,5
1,23.77736,2.311784,-3.693327,YELLOW,-0.04341209,1.16733,-0.004022717,1,5
1,23.78847,2.311784,-3.693327,YELLOW,-0.04456484,1.167251,-0.003835022,1,5
1,23.79958,2.267757,-3.713883,YELLOW,-0.04516959,1.167309,-0.003726721,1,5
1,23.81069,2.219238,-3.709321,YELLOW,-0.04581511,1.167318,-0.003577054,1,5
1,23.8218,2.219238,-3.709321,YELLOW,-0.04662561,1.167349,-0.003744304,1,5
1,23.83291,2.136286,-3.725133,YELLOW,-0.04662561,1.167349,-0.003744304,1,5
1,23.84402,2.136286,-3.725133,YELLOW,-0.04819918,1.16732,-0.003436506,1,5
1,23.85513,1.960469,-3.733623,YELLOW,-0.04902983,1.167274,-0.003195882,1,5
1,23.86624,1.960469,-3.733623,YELLOW,-0.04984534,1.167239,-0.003025889,1,5
1,23.87735,1.842439,-3.749984,YELLOW,-0.05057788,1.167192,-0.002804697,1,5
1,23.88846,2.338081,-3.275525,YELLOW,-0.0514015,1.167137,-0.002477825,1,5
1,23.89957,1.703073,-3.771232,YELLOW,-0.05226648,1.167142,-0.002247453,1,5
1,23.91068,1.513895,-3.805205,GREEN,-0.05317688,1.167146,-0.001915097,2,6
1,23.92179,1.513895,-3.805205,RED,-0.05414677,1.167091,-0.001455307,2,6
1,23.93291,1.092395,-3.834902,RED,-0.05414677,1.167091,-0.001455307,2,6
1,23.94402,1.092395,-3.834902,RED,-0.05594885,1.167173,-0.0008795261,2,6
1,23.95513,0.7798984,-3.845284,RED,-0.05594885,1.167173,-0.0008795261,2,6
1,23.96624,0.7798984,-3.845284,RED,-0.05691385,1.167215,-0.0005546808,2,6
1,23.97735,0.6355854,-3.808953,RED,-0.05791843,1.167202,-0.0002228022,2,6
1,23.98846,0.6355854,-3.808953,RED,-0.05908978,1.167277,0.0001583099,2,6
1,23.99957,0.07444406,-3.847192,RED,-0.06007338,1.167275,0.000551343,2,6
1,24.01068,0.07444406,-3.847192,RED,-0.06136143,1.167307,0.0009762645,2,6
1,24.02179,-0.3456593,-3.840375,RED,-0.06234539,1.167345,0.001336873,2,6
1,24.0329,-0.8189026,-3.781502,YELLOW,-0.06339717,1.167444,0.001756191,2,6
1,24.04401,-1.336298,-3.705592,YELLOW,-0.0644058,1.167551,0.002150834,2,6
1,24.05512,-1.336298,-3.705592,YELLOW,-0.06559122,1.167678,0.002567232,2,6
1,24.06623,-1.825575,-3.612632,YELLOW,-0.06668389,1.167767,0.003127277,2,6
1,24.07734,-2.392056,-3.516026,YELLOW,-0.06769955,1.167928,0.003538251,2,6
1,24.08845,-2.392056,-3.516026,YELLOW,-0.06877077,1.16791,0.003923893,2,6
1,24.09956,-2.903463,-3.431755,YELLOW,-0.06998992,1.167971,0.004342198,2,6
1,24.11067,-3.398963,-3.363503,YELLOW,-0.07109904,1.168052,0.004787207,2,6
1,24.12178,-3.398963,-3.363503,YELLOW,-0.07213795,1.167999,0.00520438,2,6
1,24.13289,-3.903764,-3.212251,YELLOW,-0.07326877,1.168186,0.005732536,2,6
1,24.144,-3.384054,-2.960753,YELLOW,-0.07436836,1.168397,0.006253839,2,6
1,24.15511,-4.896086,-2.852676,YELLOW,-0.07550406,1.168724,0.006865382,2,6
1,24.16622,-4.896086,-2.852676,YELLOW,-0.0765872,1.16899,0.00757575,2,6
1,24.17733,-5.306994,-2.708937,YELLOW,-0.07778597,1.169305,0.008186877,2,6
1,24.18844,-5.306994,-2.708937,YELLOW,-0.07877052,1.169323,0.008702993,2,6
1,24.19955,-5.7221,-2.594502,YELLOW,-0.0798738,1.169498,0.009487033,2,6
1,24.21066,-6.004429,-2.526526,YELLOW,-0.08097863,1.16984,0.01010895,2,6
1,24.22177,-6.315456,-2.495029,YELLOW,-0.08213353,1.17014,0.01094258,2,6
1,24.23288,-6.315456,-2.495029,GREEN,-0.0831809,1.170284,0.01171827,2,6
1,24.24399,-6.547077,-2.422909,GREEN,-0.08434355,1.170441,0.01248413,2,6
1,24.2551,-6.547077,-2.422909,GREEN,-0.08546031,1.170575,0.01333296,2,6
1,24.26621,-6.768391,-2.34226,GREEN,-0.08661354,1.170724,0.01417398,2,6
1,24.27732,-6.898156,-2.267693,GREEN,-0.08776438,1.170879,0.01505184,2,6
1,24.28843,-6.967772,-2.202259,GREEN,-0.08891141,1.17103,0.01604152,2,6
1,24.29955,-6.967772,-2.202259,GREEN,-0.08997428,1.171086,0.01702905,2,6
1,24.31066,-7.016708,-2.199855,GREEN,-0.09104335,1.171064,0.01806545,2,6
1,24.32177,-6.996689,-2.210654,GREEN,-0.09204698,1.170989,0.01910025,2,6
1,24.33288,-6.996689,-2.210654,GREEN,-0.09309876,1.170897,0.02012801,2,6
1,24.34399,-6.894016,-2.165124,GREEN,-0.09423625,1.170751,0.02117705,2,6
1,24.3551,-6.756924,-2.077999,GREEN,-0.09511542,1.170467,0.02212107,2,6
1,24.36621,-6.756924,-2.077999,GREEN,-0.09605289,1.170345,0.02303529,2,6
1,24.37732,-6.58141,-1.995991,GREEN,-0.09699714,1.170193,0.02411085,2,6
1,24.38843,-6.547206,-1.858081,GREEN,-0.0978899,1.169974,0.02529418,2,6
1,24.39954,-6.547206,-1.858081,GREEN,-0.09878862,1.169751,0.0267905,2,6
1,24.41065,-6.421647,-1.660503,GREEN,-0.0996896,1.169627,0.02795476,2,6
1,24.42176,-6.421647,-1.660503,GREEN,-0.100567,1.169419,0.02918458,2,6
1,24.43287,-6.21839,-1.3199,GREEN,-0.1013678,1.169312,0.03055185,2,6
1,24.44398,-6.21839,-1.3199,YELLOW,-0.1022984,1.169275,0.03177589,2,6
1,24.45509,-6.222693,-1.183412,YELLOW,-0.1031061,1.169154,0.03303576,2,6
1,24.4662,-6.215692,-1.069814,YELLOW,-0.1038138,1.169035,0.03429449,2,6
1,24.47731,-6.215692,-1.069814,YELLOW,-0.1045084,1.168981,0.03552008,2,6
1,24.48842,-6.198327,-0.93523,YELLOW,-0.1051904,1.168848,0.03677225,2,6
1,24.49953,-6.198327,-0.93523,YELLOW,-0.1058271,1.168728,0.03793466,2,6
1,24.51064,-6.19829,-0.8903725,YELLOW,-0.1064957,1.168616,0.0391199,2,6
1,24.52175,-6.151262,-0.8384111,YELLOW,-0.1070919,1.168382,0.04020894,2,6
1,24.53286,-6.202177,-0.8535736,YELLOW,-0.1075472,1.168249,0.04126674,2,6
1,24.54397,-6.1555,-0.8759162,YELLOW,-0.1079736,1.1682,0.04228181,2,6
1,24.55508,-6.1555,-0.8759162,YELLOW,-0.1084267,1.16805,0.04327452,2,6
1,24.56619,-6.205476,-0.9458857,YELLOW,-0.1087517,1.167976,0.04418623,2,6
1,24.5773,-6.205476,-0.9458857,YELLOW,-0.1092343,1.167916,0.04511046,2,6
1,24.58841,-6.266088,-1.030747,YELLOW,-0.109635,1.167812,0.0460633,2,6
1,24.59952,-6.33911,-1.130818,GREEN,-0.1100911,1.167702,0.04706585,2,6
1,24.61063,-6.33911,-1.130818,GREEN,-0.1105471,1.167593,0.04806828,2,6
1,24.62174,-6.486567,-1.209293,GREEN,-0.1109198,1.167411,0.04826081,2,6
1,24.63285,-6.679087,-1.167654,GREEN,-0.1111637,1.167844,0.04878938,2,6
1,24.64396,-6.886343,-1.082996,GREEN,-0.1116802,1.167276,0.04955423,2,6
1,24.65508,-6.886343,-1.082996,GREEN,-0.1123649,1.167359,0.05038375,2,6
1,24.66619,-7.038833,-1.007353,GREEN,-0.1129694,1.167642,0.05119246,2,6
1,24.6773,-7.197717,-0.9137328,GREEN,-0.1134912,1.167817,0.05184627,2,6
1,24.68841,-7.197717,-0.9137328,GREEN,-0.1140792,1.168114,0.05252147,2,6
1,24.69952,-7.339471,-0.7936348,GREEN,-0.1143265,1.168126,0.05286491,2,6
1,24.71063,-7.57621,-0.5724334,GREEN,-0.1147901,1.168283,0.05366862,2,6
1,24.72174,-7.57621,-0.5724334,GREEN,-0.1150846,1.168748,0.05424297,2,6
1,24.73285,-7.795252,-0.3401202,GREEN,-0.1155298,1.169133,0.0550245,2,6
1,24.74396,-7.795252,-0.3401202,GREEN,-0.1160173,1.16952,0.05567789,2,6
1,24.75507,-8.550309,0.3140484,GREEN,-0.1166269,1.17028,0.05615091,2,6
1,24.76618,-8.550309,0.3140484,GREEN,-0.1171168,1.170806,0.0566358,2,6
1,24.77729,-9.01385,0.7249322,GREEN,-0.1175259,1.171438,0.05712289,2,6
1,24.7884,-9.472316,1.204786,GREEN,-0.1180384,1.172009,0.0574916,2,6
1,24.79951,-9.472316,1.204786,GREEN,-0.1185303,1.172633,0.05793703,2,6
1,24.81062,-9.905246,1.640226,GREEN,-0.1190281,1.173314,0.05835521,2,6
1,24.82173,-10.37584,2.070894,GREEN,-0.119351,1.173958,0.058698,2,6
1,24.83284,-10.37584,2.070894,GREEN,-0.1196525,1.174616,0.0591324,2,6
1,24.84395,-10.76108,2.470575,GREEN,-0.1199805,1.175367,0.05944276,2,6
1,24.85506,-10.76108,2.470575,GREEN,-0.1201315,1.176002,0.0596621,2,6
1,24.86617,-11.16082,2.895309,GREEN,-0.120198,1.176794,0.05989963,2,6
1,24.87728,-11.4693,3.175813,GREEN,-0.1204306,1.17761,0.06019837,2,6
1,24.88839,-11.4693,3.175813,YELLOW,-0.1204456,1.178501,0.06045187,2,6
1,24.8995,-12.02631,3.589536,YELLOW,-0.1203678,1.179396,0.0604831,2,6
1,24.91061,-12.02631,3.589536,YELLOW,-0.1203332,1.180337,0.06042403,2,6
1,24.92172,-12.22396,3.657633,YELLOW,-0.1202191,1.181265,0.06036073,2,6
1,24.93283,-12.22396,3.657633,YELLOW,-0.1199659,1.18236,0.06020629,2,6
1,24.94394,-12.37678,3.626865,YELLOW,-0.1197648,1.183611,0.06000489,2,6
1,24.95505,-12.45511,3.620646,YELLOW,-0.1195376,1.185009,0.05979681,2,6
1,24.96616,-12.45511,3.620646,YELLOW,-0.1194404,1.186465,0.0596227,2,6
1,24.97727,-12.51299,3.590929,YELLOW,-0.1194408,1.188081,0.05947024,2,6
1,24.98838,-12.51299,3.590929,YELLOW,-0.1194867,1.190217,0.05937487,2,6
1,24.99949,-12.60656,3.533739,YELLOW,-0.1195357,1.19225,0.05933619,2,6
1,25.0106,-12.60656,3.533739,YELLOW,-0.1200612,1.195043,0.05946851,2,6
1,25.02172,-12.60656,3.533739,YELLOW,-0.1204792,1.197536,0.05977297,2,6
1,25.03283,-12.82075,3.45884,YELLOW,-0.1210192,1.200158,0.06005847,2,6
1,25.04394,-12.82075,3.45884,YELLOW,-0.1217828,1.203003,0.06052542,2,6
1,25.05505,-12.90731,3.41154,YELLOW,-0.1225044,1.205734,0.06101358,2,6
1,25.06616,-13.00502,3.348318,YELLOW,-0.1231786,1.208284,0.0615871,2,6
1,25.07727,-13.00502,3.348318,YELLOW,-0.1238551,1.21055,0.06210315,2,6
1,25.08838,-13.12205,3.370771,YELLOW,-0.1245586,1.212823,0.06268328,2,6
1,25.09949,-13.13602,3.367043,YELLOW,-0.1247922,1.214623,0.06320214,2,6
1,25.1106,-13.08589,3.402695,YELLOW,-0.1251289,1.216413,0.06365502,2,6
1,25.12171,-13.08589,3.402695,YELLOW,-0.1253054,1.217782,0.06398821,2,6
1,25.13282,-13.09842,3.480952,YELLOW,-0.1255002,1.21907,0.06422269,2,6
1,25.14393,-13.13259,3.502964,YELLOW,-0.1256588,1.220313,0.06449366,2,6
1,25.15504,-13.13259,3.502964,YELLOW,-0.1256982,1.22152,0.06472051,2,6
1,25.16615,-13.10664,3.556592,YELLOW,-0.1258219,1.222626,0.06507313,2,6
1,25.17726,-13.10664,3.556592,YELLOW,-0.1260563,1.223691,0.06554747,2,6
1,25.18837,-13.18247,3.561424,YELLOW,-0.1259853,1.224453,0.06582481,2,6
1,25.19948,-13.10217,3.586974,YELLOW,-0.1258391,1.225159,0.06619775,2,6
1,25.21059,-13.10217,3.586974,YELLOW,-0.125574,1.225514,0.06636602,2,6
1,25.2217,-13.00516,3.571308,YELLOW,-0.1248566,1.224999,0.06617719,2,6
1,25.23281,-13.00516,3.571308,YELLOW,-0.1243414,1.223817,0.06612402,2,6
1,25.24392,-12.88974,3.601545,YELLOW,-0.1241535,1.22312,0.06601024,2,6
1,25.25503,-12.88974,3.601545,YELLOW,-0.1238754,1.222622,0.06589502,2,6
1,25.26614,-12.88974,3.601545,YELLOW,-0.12356,1.222373,0.06590861,2,6
1,25.27725,-12.78525,3.720259,YELLOW,-0.1233109,1.222137,0.06594014,2,6
1,25.28836,-12.81675,3.787412,YELLOW,-0.1230137,1.22185,0.06614256,2,6
1,25.29947,-12.81675,3.787412,YELLOW,-0.1227882,1.221471,0.06632215,2,6
1,25.31058,-12.81675,3.787412,YELLOW,-0.1226265,1.221143,0.06642342,2,6
1,25.32169,-12.75032,3.968767,YELLOW,-0.1225797,1.220486,0.06649339,2,6
1,25.3328,-12.75032,3.968767,YELLOW,-0.1225622,1.219714,0.06645668,2,6
1,25.34391,-12.78483,4.056469,YELLOW,-0.1227347,1.219028,0.06636798,2,6
1,25.35502,-12.73616,4.175128,YELLOW,-0.1227301,1.21822,0.06624937,2,6
1,25.36613,-12.73616,4.175128,YELLOW,-0.1227174,1.217424,0.06619096,2,6
1,25.37724,-12.7749,4.270849,YELLOW,-0.1226177,1.21659,0.06612289,2,6
1,25.38836,-12.7749,4.270849,YELLOW,-0.1225904,1.215804,0.066082,2,6
1,25.39947,-12.82463,4.324162,YELLOW,-0.1226144,1.214949,0.06606209,2,6
1,25.41058,-12.83656,4.342968,YELLOW,-0.1226121,1.21399,0.06624234,2,6
1,25.42169,-12.83656,4.342968,YELLOW,-0.1226511,1.212986,0.06642568,2,6
1,25.4328,-12.80352,4.337458,YELLOW,-0.1226591,1.211836,0.06676102,2,6
1,25.44391,-12.80352,4.337458,YELLOW,-0.1227387,1.210678,0.06726182,2,6
1,25.45502,-12.74219,4.3412,YELLOW,-0.1227814,1.209657,0.06749749,2,6
1,25.46613,-12.74219,4.3412,YELLOW,-0.1229343,1.208532,0.06807375,2,6
1,25.47724,-12.65204,4.289386,YELLOW,-0.1229291,1.20755,0.06856948,2,6
1,25.48835,-12.56127,4.252043,YELLOW,-0.1229774,1.206763,0.06925178,2,6
1,25.49946,-12.56127,4.252043,YELLOW,-0.1228977,1.206143,0.06993383,2,6
1,25.51057,-12.43951,4.216002,YELLOW,-0.1225268,1.205527,0.07061875,2,6
1,25.52168,-12.34423,4.163867,YELLOW,-0.1223712,1.204937,0.07123917,2,6
1,25.53279,-12.34423,4.163867,YELLOW,-0.1221299,1.204584,0.07188678,2,6
1,25.5439,-12.2476,4.126621,YELLOW,-0.1221466,1.20407,0.07259142,2,6
1,25.55501,-12.17338,4.04917,YELLOW,-0.1219507,1.203458,0.07310748,2,6
1,25.56612,-12.09463,3.94672,YELLOW,-0.1216837,1.202744,0.07384533,2,6
1,25.57723,-12.09463,3.94672,YELLOW,-0.1214415,1.202018,0.07456684,2,6
1,25.58834,-12.04437,3.862257,YELLOW,-0.1212628,1.201342,0.07546473,2,6
1,25.59945,-11.98693,3.762357,YELLOW,-0.1210541,1.200613,0.07628822,2,6
1,25.61056,-11.98693,3.762357,YELLOW,-0.1209145,1.199955,0.07709634,2,6
1,25.62167,-11.95045,3.603503,YELLOW,-0.1207721,1.199299,0.07767379,2,6
1,25.63278,-11.85022,3.419255,YELLOW,-0.1204534,1.19859,0.0784266,2,6
1,25.64389,-11.85022,3.419255,YELLOW,-0.1201272,1.197802,0.0792219,2,6
1,25.655,-11.68969,3.179698,YELLOW,-0.1197339,1.196995,0.08024287,2,6
1,25.66611,-11.54181,2.959884,YELLOW,-0.1192589,1.196197,0.08098328,2,6
1,25.67722,-11.39371,2.715979,GREEN,-0.1189698,1.195451,0.08172345,2,6
1,25.68833,-11.39371,2.715979,GREEN,-0.1184334,1.194611,0.08231997,2,6
1,25.69944,-11.2468,2.512711,GREEN,-0.117861,1.193884,0.08297706,2,6
1,25.71055,-11.11721,2.293184,GREEN,-0.1173213,1.193114,0.08360755,2,6
1,25.72166,-11.10068,2.29798,GREEN,-0.1167612,1.192295,0.08409059,2,6
1,25.73277,-10.99409,2.099471,GREEN,-0.1162705,1.191559,0.08474416,2,6
1,25.74389,-10.99409,2.099471,GREEN,-0.1157488,1.190723,0.08533388,2,6
1,25.755,-10.67709,1.736228,GREEN,-0.1153286,1.190002,0.08585852,2,6
1,25.76611,-10.67709,1.736228,GREEN,-0.1148119,1.189331,0.08652008,2,6
1,25.77722,-10.52198,1.551674,GREEN,-0.1142845,1.188586,0.08722293,2,6
1,25.78833,-10.36304,1.358233,GREEN,-0.1137567,1.187873,0.0877713,2,6
1,25.79944,-10.36304,1.358233,GREEN,-0.1131651,1.187122,0.08842897,2,6
1,25.81055,-10.16875,1.124848,GREEN,-0.1125853,1.18631,0.08906674,2,6
