Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
2,6.833359,7.007379,2.020464,YELLOW,0.07559872,1.17944,0.0103724,6,3
2,6.84447,7.108089,2.064811,YELLOW,0.07499969,1.179514,0.011419,6,3
2,6.855581,7.195232,2.068038,YELLOW,0.07458282,1.179645,0.01226401,6,3
2,6.866693,7.195232,2.068038,YELLOW,0.07398462,1.179683,0.01283431,6,3
2,6.877804,7.264327,2.076846,YELLOW,0.07328331,1.179687,0.01375222,6,3
2,6.888915,7.333092,2.07069,YELLOW,0.07241082,1.179659,0.01473594,6,3
2,6.900026,7.360935,2.062242,YELLOW,0.0717603,1.179408,0.01523709,6,3
2,6.911138,7.360935,2.062242,YELLOW,0.07082593,1.179377,0.01630652,6,3
2,6.922249,7.425006,2.031786,YELLOW,0.06987846,1.179378,0.01753044,6,3
2,6.93336,7.49402,1.950484,YELLOW,0.06902957,1.179408,0.01873589,6,3
2,6.944471,7.49402,1.950484,YELLOW,0.06806922,1.179432,0.02026272,6,3
2,6.955583,7.467388,1.855062,YELLOW,0.06714129,1.179435,0.02163148,6,3
2,6.966694,7.44953,1.744962,YELLOW,0.06615126,1.179386,0.02301621,6,3
2,6.977805,7.44953,1.744962,YELLOW,0.06494725,1.179229,0.02457285,6,3
2,6.988916,7.434975,1.673059,YELLOW,0.06494725,1.179229,0.02457285,6,3
2,7.000028,7.434975,1.673059,YELLOW,0.06254363,1.179698,0.02789783,6,3
2,7.011139,7.434975,1.673059,YELLOW,0.06077969,1.179874,0.03009224,6,3
2,7.02225,7.287368,1.547398,YELLOW,0.05928946,1.179876,0.03178102,6,3
2,7.033361,7.287368,1.547398,YELLOW,0.05752611,1.179943,0.03349328,6,3
2,7.044473,7.073568,1.398487,YELLOW,0.05589521,1.179992,0.0353148,6,3
2,7.055584,7.073568,1.398487,YELLOW,0.05403578,1.180009,0.03721678,6,3
2,7.066695,6.959379,1.312086,YELLOW,0.05177248,1.180066,0.03934133,6,3
2,7.077806,6.959379,1.312086,YELLOW,0.04977238,1.179949,0.04138529,6,3
2,7.088918,6.842443,1.261729,YELLOW,0.04783034,1.180329,0.04265755,6,3
2,7.100029,6.713,1.18645,YELLOW,0.04554892,1.180172,0.04463446,6,3
2,7.11114,6.713,1.18645,YELLOW,0.04318881,1.180262,0.04662955,6,3
2,7.122252,6.611882,1.160725,YELLOW,0.04115033,1.180467,0.04828155,6,3
2,7.133363,6.463906,1.131961,YELLOW,0.03866291,1.18037,0.05016577,6,3
2,7.144474,6.326092,1.089037,YELLOW,0.03597224,1.180335,0.0522666,6,3
2,7.155585,6.326092,1.089037,YELLOW,0.03360081,1.180502,0.05395561,6,3
2,7.166697,6.159253,1.036932,YELLOW,0.03076494,1.180466,0.05635536,6,3
2,7.177808,5.946248,0.963283,YELLOW,0.02795339,1.180443,0.05861473,6,3
2,7.188919,5.946248,0.963283,YELLOW,0.02517796,1.180583,0.06064886,6,3
2,7.20003,5.946248,0.963283,YELLOW,0.02206242,1.180614,0.06330729,6,3
2,7.211142,5.456368,0.8041143,YELLOW,0.01909721,1.180698,0.06555986,6,3
2,7.222253,5.456368,0.8041143,YELLOW,0.01604116,1.180862,0.06769085,6,3
2,7.233364,5.152933,0.7681597,YELLOW,0.0126313,1.180831,0.07023919,6,3
2,7.244475,5.152933,0.7681597,YELLOW,0.009495258,1.180858,0.07253432,6,3
2,7.255587,4.531161,0.7121671,YELLOW,0.006073713,1.180721,0.07491034,6,3
2,7.266698,4.531161,0.7121671,YELLOW,0.002708673,1.180677,0.07718676,6,3
2,7.277809,4.133883,0.700111,YELLOW,-0.0009815693,1.180365,0.08006215,6,3
2,7.28892,3.699436,0.7252712,YELLOW,-0.004497051,1.180304,0.08248389,6,3
2,7.300032,3.699436,0.7252712,YELLOW,-0.008084536,1.180156,0.08529961,6,3
2,7.311143,3.263477,0.8295811,YELLOW,-0.01152158,1.18015,0.08771986,6,3
2,7.322254,3.263477,0.8295811,YELLOW,-0.01504767,1.179993,0.09048808,6,3
2,7.333365,2.759001,0.9402806,YELLOW,-0.01869106,1.179733,0.09343427,6,3
2,7.344477,2.159119,1.038395,YELLOW,-0.02217603,1.179652,0.09596121,6,3
2,7.355588,1.661458,1.131928,YELLOW,-0.02597427,1.179339,0.09892565,6,3
2,7.366699,1.661458,1.131928,YELLOW,-0.02961743,1.179214,0.1019837,6,3
2,7.37781,1.100505,1.246844,YELLOW,-0.03307211,1.179109,0.1045217,6,3
2,7.388922,0.6094327,1.311921,YELLOW,-0.03662002,1.178833,0.1073456,6,3
2,7.400033,0.6094327,1.311921,YELLOW,-0.04008615,1.178471,0.1101656,6,3
2,7.411144,0.1737647,1.318615,YELLOW,-0.04325342,1.178209,0.112672,6,3
2,7.422256,-0.1697081,1.313181,YELLOW,-0.04639077,1.177932,0.1151836,6,3
2,7.433367,-0.532779,1.251571,YELLOW,-0.04639077,1.177932,0.1151836,6,3
2,7.444478,-0.532779,1.251571,YELLOW,-0.04933643,1.177401,0.1175809,6,3
2,7.455589,-0.532779,1.251571,YELLOW,-0.05233085,1.177037,0.1200815,6,3
2,7.466701,-0.8210126,1.165587,YELLOW,-0.0552038,1.176615,0.1225989,6,3
2,7.477812,-1.123541,1.071248,YELLOW,-0.05801439,1.176493,0.1251948,6,3
2,7.488923,-1.123541,1.071248,RED,-0.06081223,1.176118,0.1276538,6,3
2,7.500034,-1.329163,0.9811227,RED,-0.06606174,1.175287,0.1325312,6,3
2,7.511146,-1.499906,0.8723913,RED,-0.06606174,1.175287,0.1325312,6,3
2,7.522257,-1.499906,0.8723913,RED,-0.0685221,1.174744,0.1348292,6,3
2,7.533368,-1.666379,0.7938027,RED,-0.07078958,1.174294,0.1368511,6,3
2,7.544479,-1.809698,0.7064213,RED,-0.07294667,1.173612,0.1388121,6,3
2,7.555591,-1.809698,0.7064213,RED,-0.07521379,1.173021,0.1410614,6,3
2,7.566702,-1.922406,0.6440473,RED,-0.07753789,1.172381,0.1434119,6,3
2,7.577813,-1.995762,0.6452557,RED,-0.07916927,1.171882,0.1449142,6,3
2,7.588924,-1.995762,0.6452557,RED,-0.08106101,1.171484,0.1468774,6,3
2,7.600036,-2.041786,0.6476426,RED,-0.08274686,1.171225,0.1485696,6,3
2,7.611147,-2.144789,0.6871322,RED,-0.08418083,1.170983,0.1497388,6,3
2,7.622258,-2.15884,0.7396215,RED,-0.08479297,1.17159,0.1493064,6,3
2,7.633369,-2.15884,0.7396215,RED,-0.08628881,1.171389,0.150941,6,3
2,7.644481,-2.15884,0.7396215,RED,-0.08789098,1.171031,0.1543204,6,3
2,7.655592,-2.210601,0.8458017,RED,-0.08982396,1.170374,0.156438,6,3
2,7.666703,-2.256147,1.018505,RED,-0.09123409,1.170205,0.157985,6,3
2,7.677814,-2.285218,1.203029,RED,-0.09262192,1.170014,0.1594206,6,3
2,7.688926,-2.347922,1.39723,RED,-0.0940758,1.169608,0.1611582,6,3
2,7.700037,-2.347922,1.39723,RED,-0.09521198,1.169346,0.1627828,6,3
2,7.711148,-2.358599,1.544129,RED,-0.09626067,1.169257,0.1640685,6,3
2,7.72226,-2.403084,1.720573,RED,-0.09735906,1.169013,0.1656289,6,3
2,7.733371,-2.403084,1.720573,RED,-0.09805274,1.168919,0.1669388,6,3
2,7.744482,-2.359863,1.867205,RED,-0.09894764,1.168782,0.1684005,6,3
2,7.755593,-2.317424,1.997838,RED,-0.09940946,1.168854,0.1691696,6,3
2,7.766705,-2.317424,1.997838,RED,-0.1002136,1.168569,0.1703697,6,3
2,7.777816,-2.275168,2.096704,RED,-0.1008705,1.168146,0.1710765,6,3
2,7.788927,-2.244906,2.143157,RED,-0.101408,1.16783,0.1719258,6,3
2,7.800038,-2.244906,2.143157,RED,-0.1019289,1.167413,0.1726956,6,3
2,7.81115,-2.109096,2.210743,RED,-0.102535,1.167037,0.1734535,6,3
2,7.822261,-2.109096,2.210743,RED,-0.1030122,1.166693,0.1742331,6,3
2,7.833372,-1.79156,2.300202,RED,-0.1034777,1.166451,0.1749846,6,3
2,7.844483,-1.79156,2.300202,RED,-0.1038409,1.166186,0.1757379,6,3
2,7.855595,-1.682059,2.321839,RED,-0.1042106,1.165997,0.1765299,6,3
2,7.866706,-1.541986,2.36093,RED,-0.1045171,1.165901,0.1772029,6,3
2,7.877817,-1.541986,2.36093,RED,-0.1047947,1.165873,0.1777414,6,3
2,7.888928,-1.407876,2.444153,RED,-0.1050546,1.165896,0.1784091,6,3
2,7.90004,-1.407876,2.444153,RED,-0.1052732,1.165923,0.1790817,6,3
2,7.911151,-1.322182,2.489426,RED,-0.1055988,1.165908,0.1799786,6,3
2,7.922262,-1.253254,2.524429,RED,-0.1058824,1.165975,0.1806498,6,3
2,7.933373,-1.253254,2.524429,RED,-0.1061275,1.166082,0.181368,6,3
2,7.944485,-1.216877,2.592241,RED,-0.1064532,1.166117,0.1821693,6,3
2,7.955596,-1.216877,2.592241,RED,-0.1069617,1.165984,0.1828748,6,3
2,7.966707,-1.204264,2.593072,RED,-0.1073579,1.166056,0.183556,6,3
2,7.977818,-1.204264,2.593072,RED,-0.1076952,1.166006,0.1842273,6,3
2,7.98893,-1.194314,2.599745,RED,-0.107873,1.166121,0.1847984,6,3
2,8.000041,-1.264947,2.612863,RED,-0.1081557,1.165911,0.1852946,6,3
2,8.011152,-1.264947,2.612863,RED,-0.1084492,1.165679,0.185768,6,3
2,8.022264,-1.397575,2.668529,RED,-0.1087275,1.165581,0.1862907,6,3
2,8.033375,-1.397575,2.668529,RED,-0.1089184,1.165196,0.1866304,6,3
2,8.044486,-1.397575,2.668529,RED,-0.1092566,1.165005,0.1871562,6,3
2,8.055597,-1.447928,2.710926,RED,-0.1096138,1.164732,0.1875756,6,3
2,8.066709,-1.561125,2.774339,RED,-0.1100433,1.164497,0.1879772,6,3
2,8.07782,-1.626181,2.891457,RED,-0.1104528,1.164481,0.1886152,6,3
2,8.088931,-1.626181,2.891457,RED,-0.1107618,1.164266,0.1891142,6,3
2,8.100042,-1.694394,3.039124,RED,-0.111081,1.16418,0.1895832,6,3
2,8.111154,-1.727671,3.232205,RED,-0.1113029,1.164294,0.1901153,6,3
2,8.122265,-1.727671,3.232205,RED,-0.1114236,1.164239,0.1905683,6,3
2,8.133376,-1.739022,3.378006,RED,-0.1115173,1.16428,0.1909565,6,3
2,8.144487,-1.80792,3.504655,RED,-0.1114984,1.164316,0.1913147,6,3
2,8.155599,-1.80792,3.504655,RED,-0.1116592,1.164107,0.1917139,6,3
2,8.16671,-1.842197,3.61567,RED,-0.1116281,1.164014,0.1920098,6,3
2,8.177821,-1.831348,3.694327,RED,-0.1115813,1.163951,0.1922882,6,3
2,8.188932,-1.82283,3.746698,RED,-0.1113969,1.164035,0.1924889,6,3
2,8.200044,-1.82283,3.746698,RED,-0.1112537,1.163949,0.1926486,6,3
2,8.211155,-1.77776,3.810626,RED,-0.1111246,1.163913,0.1928485,6,3
2,8.222266,-1.77776,3.810626,RED,-0.1108481,1.163965,0.1928577,6,3
2,8.233377,-1.765914,3.809628,RED,-0.1107365,1.163871,0.192836,6,3
2,8.244489,-1.765914,3.809628,RED,-0.1105566,1.163763,0.1929021,6,3
2,8.2556,-1.765914,3.809628,RED,-0.1102906,1.163608,0.1928034,6,3
2,8.266711,-1.704283,3.769706,RED,-0.1101788,1.163468,0.1927077,6,3
2,8.277822,-1.62764,3.719063,RED,-0.1099298,1.16328,0.1926657,6,3
2,8.288934,-1.604107,3.686018,RED,-0.1095711,1.163095,0.1923193,6,3
2,8.300045,-1.588876,3.628949,RED,-0.10909,1.162825,0.1918813,6,3
2,8.311156,-1.588876,3.628949,RED,-0.1087466,1.162718,0.1914563,6,3
2,8.322268,-1.588876,3.628949,RED,-0.1083961,1.162605,0.191093,6,3
2,8.333379,-1.587331,3.589244,RED,-0.1079471,1.162467,0.1906285,6,3
2,8.34449,-1.556159,3.541302,RED,-0.1075325,1.16249,0.1901201,6,3
2,8.355601,-1.518133,3.496445,RED,-0.107083,1.162543,0.1895666,6,3
2,8.366713,-1.518133,3.496445,RED,-0.1065662,1.162651,0.1889998,6,3
2,8.377824,-1.528055,3.497854,RED,-0.106053,1.162694,0.1882232,6,3
2,8.388935,-1.524341,3.449242,RED,-0.1054819,1.162722,0.1874878,6,3
2,8.400046,-1.550675,3.413182,RED,-0.1049514,1.162755,0.1867851,6,3
2,8.411158,-1.550675,3.413182,RED,-0.10438,1.162746,0.1861833,6,3
2,8.422269,-1.530745,3.348034,RED,-0.103819,1.162736,0.1854578,6,3
2,8.43338,-1.516468,3.279398,RED,-0.1031195,1.162714,0.1847423,6,3
2,8.444491,-1.516468,3.279398,RED,-0.1024897,1.162639,0.1840828,6,3
2,8.455603,-1.472747,3.220826,RED,-0.1019508,1.162475,0.1833494,6,3
2,8.466714,-1.49586,3.1299,RED,-0.1013398,1.16244,0.1825777,6,3
2,8.477825,-1.49586,3.1299,RED,-0.1006664,1.162349,0.1817011,6,3
2,8.488936,-1.459,3.007278,RED,-0.1000385,1.162209,0.180898,6,3
2,8.500048,-1.459,3.007278,RED,-0.09931195,1.162107,0.1800116,6,3
2,8.511159,-1.469308,2.746142,RED,-0.09869707,1.162216,0.1791543,6,3
2,8.52227,-1.469308,2.746142,RED,-0.09804904,1.162161,0.1783363,6,3
2,8.533381,-1.479597,2.668068,RED,-0.0974226,1.162289,0.177549,6,3
2,8.544493,-1.512456,2.596799,RED,-0.09677482,1.162418,0.1767862,6,3
2,8.555604,-1.512456,2.596799,RED,-0.0964874,1.162226,0.1761636,6,3
2,8.566715,-1.542819,2.525428,RED,-0.09585357,1.162323,0.175411,6,3
2,8.577826,-1.542819,2.525428,RED,-0.09525359,1.162451,0.174286,6,3
2,8.588938,-1.5145,2.463313,RED,-0.09468687,1.162479,0.1734519,6,3
2,8.600049,-1.494517,2.422782,RED,-0.09401238,1.162459,0.1726355,6,3
2,8.61116,-1.494517,2.422782,RED,-0.09342086,1.162369,0.1717713,6,3
2,8.622272,-1.450921,2.283163,RED,-0.09278834,1.162419,0.1708187,6,3
2,8.633383,-1.450921,2.283163,RED,-0.0922085,1.162383,0.1700358,6,3
2,8.644494,-1.399107,2.212999,RED,-0.09166253,1.162317,0.1692709,6,3
2,8.655605,-1.399107,2.212999,RED,-0.09083748,1.162101,0.168565,6,3
2,8.666717,-1.334596,2.103239,RED,-0.09033799,1.162365,0.1684652,6,3
2,8.677828,-1.271806,1.951948,RED,-0.08986557,1.162202,0.1678654,6,3
2,8.688939,-1.271806,1.951948,RED,-0.08934438,1.162099,0.1672304,6,3
2,8.70005,-1.119677,1.628322,RED,-0.08890188,1.162111,0.1667143,6,3
2,8.711162,-1.119677,1.628322,RED,-0.08864295,1.161748,0.1662101,6,3
2,8.722273,-0.9933725,1.408336,RED,-0.08803558,1.16154,0.1656265,6,3
2,8.733384,-0.9933725,1.408336,RED,-0.08773065,1.161553,0.1649612,6,3
2,8.744495,-0.9933725,1.408336,RED,-0.08680916,1.161262,0.1643676,6,3
2,8.755607,-0.8511146,1.100135,RED,-0.08638525,1.161364,0.1633246,6,3
2,8.766718,-0.8511146,1.100135,YELLOW,-0.08563781,1.161162,0.1626884,6,3
2,8.777829,-0.7329451,0.9673716,YELLOW,-0.08521008,1.161162,0.1619955,6,3
2,8.78894,-0.6355748,0.8368121,YELLOW,-0.08505213,1.160935,0.1614729,6,3
2,8.800052,-0.6355748,0.8368121,YELLOW,-0.08467436,1.160784,0.160845,6,3
2,8.811163,-0.576503,0.7211796,YELLOW,-0.08430266,1.16066,0.1601718,6,3
2,8.822274,-0.576503,0.7211796,YELLOW,-0.08415997,1.160461,0.1596379,6,3
2,8.833385,-0.3866197,0.4748337,YELLOW,-0.08382642,1.16033,0.1590214,6,3
2,8.844497,-0.3866197,0.4748337,YELLOW,-0.08352137,1.160224,0.1583558,6,3
2,8.855608,-0.3866197,0.4748337,YELLOW,-0.08337331,1.160107,0.1577525,6,3
2,8.866719,-0.1957325,0.2387341,YELLOW,-0.08313942,1.160059,0.1572049,6,3
2,8.877831,-0.1957325,0.2387341,YELLOW,-0.0828712,1.159993,0.1565449,6,3
2,8.888942,-0.1719409,0.1407749,YELLOW,-0.08263421,1.159844,0.1559914,6,3
2,8.900053,-0.08469436,-0.01024959,YELLOW,-0.08241248,1.159899,0.1554899,6,3
2,8.911164,-0.08469436,-0.01024959,YELLOW,-0.08219182,1.159794,0.1550266,6,3
2,8.922276,-0.04379304,-0.08135157,YELLOW,-0.08204544,1.159677,0.1544502,6,3
2,8.933387,-0.04379304,-0.08135157,YELLOW,-0.08187914,1.159648,0.1538717,6,3
2,8.944498,0.04112148,-0.2156368,YELLOW,-0.08169162,1.159547,0.1533699,6,3
2,8.955609,0.05720125,-0.3543066,YELLOW,-0.08170831,1.159486,0.1527731,6,3
2,8.966721,0.05720125,-0.3543066,YELLOW,-0.08157122,1.15933,0.1520606,6,3
2,8.977832,0.1070671,-0.4627377,YELLOW,-0.08147085,1.159271,0.1515683,6,3
2,8.988943,0.1070671,-0.4627377,YELLOW,-0.08133721,1.159327,0.1509213,6,3
2,9.000054,0.1606262,-0.6877757,YELLOW,-0.08118856,1.159309,0.1503115,6,3
2,9.011166,0.1606262,-0.6877757,YELLOW,-0.08101654,1.159342,0.1497588,6,3
2,9.022277,0.142066,-0.7534469,YELLOW,-0.08088744,1.159325,0.1491573,6,3
2,9.033388,0.1483835,-0.8842775,YELLOW,-0.08081281,1.159308,0.1484973,6,3
2,9.044499,0.1483835,-0.8842775,YELLOW,-0.08066678,1.159327,0.1478513,6,3
2,9.055611,0.1515754,-0.9536598,YELLOW,-0.08055651,1.159279,0.1472101,6,3
2,9.066722,0.1154326,-1.052424,YELLOW,-0.08051503,1.159193,0.1466113,6,3
2,9.077833,0.1047394,-1.158212,YELLOW,-0.08043933,1.159125,0.145969,6,3
2,9.088944,0.1047394,-1.158212,YELLOW,-0.08040524,1.159082,0.1452551,6,3
2,9.100056,0.1089081,-1.245432,YELLOW,-0.08033168,1.159069,0.1445135,6,3
2,9.111167,0.06959812,-1.306091,YELLOW,-0.08027399,1.159076,0.1438708,6,3
2,9.122278,0.06959812,-1.306091,YELLOW,-0.08029592,1.159153,0.143217,6,3
2,9.133389,0.0793138,-1.363964,YELLOW,-0.08018315,1.159076,0.1425369,6,3
2,9.144501,0.05760534,-1.430908,YELLOW,-0.08013523,1.159153,0.1419265,6,3
2,9.155612,0.05760534,-1.430908,YELLOW,-0.07997143,1.159195,0.1413115,6,3
2,9.166723,0.009021737,-1.503941,YELLOW,-0.07990837,1.159218,0.1406599,6,3
2,9.177835,0.02302559,-1.574631,YELLOW,-0.07984245,1.159244,0.1399856,6,3
2,9.188946,0.02302559,-1.574631,YELLOW,-0.07977974,1.159269,0.139309,6,3
2,9.200057,0.0128959,-1.631277,YELLOW,-0.0797044,1.159251,0.1386273,6,3
2,9.211168,0.0128959,-1.631277,YELLOW,-0.07961524,1.159292,0.1379386,6,3
2,9.22228,0.007273683,-1.775183,YELLOW,-0.07958841,1.159299,0.1372637,6,3
2,9.233391,0.007273683,-1.775183,YELLOW,-0.07952905,1.159272,0.1365933,6,3
2,9.244502,0.03313294,-1.882447,YELLOW,-0.07949948,1.159272,0.1359367,6,3
2,9.255613,0.03313294,-1.882447,YELLOW,-0.07949567,1.159338,0.135262,6,3
2,9.266725,0.04586242,-1.948472,YELLOW,-0.07949483,1.159355,0.1346547,6,3
2,9.277836,0.02426333,-2.01802,YELLOW,-0.07949853,1.159511,0.1340346,6,3
2,9.288947,0.02426333,-2.01802,YELLOW,-0.0795871,1.159612,0.1334287,6,3
2,9.300058,0.04062705,-2.096875,YELLOW,-0.07965839,1.15968,0.1328409,6,3
2,9.31117,0.05793734,-2.155102,YELLOW,-0.07975841,1.159799,0.1323496,6,3
2,9.322281,0.107107,-2.235881,YELLOW,-0.07986045,1.15992,0.1317971,6,3
2,9.333392,0.107107,-2.235881,YELLOW,-0.07999396,1.160103,0.1313345,6,3
2,9.344503,0.09404506,-2.293163,YELLOW,-0.08022749,1.1601,0.130911,6,3
2,9.355615,0.07545772,-2.379101,YELLOW,-0.08032632,1.160149,0.1304022,6,3
2,9.366726,0.07545772,-2.379101,YELLOW,-0.0804987,1.160349,0.1299642,6,3
2,9.377837,0.09051765,-2.42259,YELLOW,-0.08065975,1.160345,0.1294644,6,3
2,9.388948,0.123752,-2.49046,YELLOW,-0.08079278,1.160388,0.128973,6,3
2,9.40006,0.123752,-2.49046,YELLOW,-0.08095121,1.16036,0.1284911,6,3
2,9.411171,0.1530607,-2.570719,YELLOW,-0.08109725,1.160364,0.1280178,6,3
2,9.422282,0.1280575,-2.651633,YELLOW,-0.08125937,1.160333,0.1275676,6,3
2,9.433393,0.1280575,-2.651633,YELLOW,-0.08145285,1.160351,0.1270646,6,3
2,9.444505,0.1113219,-2.711677,YELLOW,-0.08163834,1.160357,0.1265872,6,3
2,9.455616,0.1332881,-2.773138,YELLOW,-0.08184063,1.16035,0.1261522,6,3
2,9.466727,0.08337802,-2.837003,YELLOW,-0.08213305,1.160416,0.1257142,6,3
2,9.477839,0.08337802,-2.837003,YELLOW,-0.08213305,1.160416,0.1257142,6,3
2,9.48895,0.08337802,-2.837003,YELLOW,-0.08270574,1.160473,0.1249493,6,3
2,9.500061,0.07808841,-2.903575,YELLOW,-0.08309186,1.160723,0.1245244,6,3
2,9.511172,0.05953262,-2.964701,YELLOW,-0.0835588,1.160719,0.1242332,6,3
2,9.522284,0.02750105,-3.008526,YELLOW,-0.08396614,1.160818,0.1238442,6,3
2,9.533395,0.04578326,-3.026519,YELLOW,-0.08433163,1.160919,0.1235207,6,3
2,9.544506,0.05864369,-3.054298,YELLOW,-0.08479202,1.16098,0.1232022,6,3
2,9.555617,0.05864369,-3.054298,YELLOW,-0.08504081,1.16103,0.1229316,6,3
2,9.566729,0.034441,-3.071546,YELLOW,-0.08546758,1.161166,0.1225439,6,3
2,9.57784,0.034441,-3.071546,YELLOW,-0.08603132,1.161199,0.1223306,6,3
2,9.588951,0.0629324,-3.107401,YELLOW,-0.08650196,1.16136,0.1221091,6,3
2,9.600062,0.07456308,-3.134705,YELLOW,-0.08650196,1.16136,0.1221091,6,3
2,9.611174,0.07456308,-3.134705,YELLOW,-0.08698583,1.161551,0.1218292,6,3
2,9.622285,0.07456308,-3.134705,YELLOW,-0.08801877,1.16201,0.1215348,6,3
2,9.633396,0.1561167,-3.203866,YELLOW,-0.08801877,1.16201,0.1215348,6,3
2,9.644507,0.1561167,-3.203866,YELLOW,-0.08858132,1.16227,0.1213605,6,3
2,9.655619,0.1925821,-3.202036,YELLOW,-0.08972073,1.162703,0.1211203,6,3
2,9.66673,0.2433133,-3.239052,YELLOW,-0.09032667,1.162951,0.121217,6,3
2,9.677841,0.2827741,-3.282183,YELLOW,-0.09032667,1.162951,0.121217,6,3
2,9.688952,0.2827741,-3.282183,YELLOW,-0.09116185,1.163278,0.1212453,6,3
2,9.700064,0.3508866,-3.303697,YELLOW,-0.09180713,1.163463,0.1213107,6,3
2,9.711175,0.3634714,-3.368822,YELLOW,-0.09180713,1.163463,0.1213107,6,3
2,9.722286,0.3634714,-3.368822,YELLOW,-0.09276664,1.163367,0.1215352,6,3
2,9.733397,0.3634714,-3.368822,YELLOW,-0.09352624,1.16361,0.1216642,6,3
2,9.744509,0.3111627,-3.42774,YELLOW,-0.09498036,1.163933,0.1216445,6,3
2,9.75562,0.3410846,-3.532906,YELLOW,-0.09498036,1.163933,0.1216445,6,3
2,9.766731,0.3410846,-3.532906,YELLOW,-0.09576988,1.16402,0.1217223,6,3
2,9.777843,0.3410846,-3.532906,YELLOW,-0.09661412,1.164053,0.1218718,6,3
2,9.788954,0.3135044,-3.583761,YELLOW,-0.09737813,1.164069,0.1219283,6,3
2,9.800065,0.3135044,-3.583761,YELLOW,-0.09832287,1.164019,0.1220486,6,3
2,9.811176,0.2527451,-3.631838,YELLOW,-0.09915364,1.163935,0.1217473,6,3
2,9.822288,0.2594979,-3.65294,YELLOW,-0.09998775,1.163892,0.121837,6,3
2,9.833399,0.2214311,-3.651284,YELLOW,-0.1008126,1.163766,0.1220388,6,3
2,9.84451,0.2214311,-3.651284,YELLOW,-0.1016232,1.163528,0.122439,6,3
2,9.855621,0.114525,-3.665108,YELLOW,-0.1026758,1.163316,0.122771,6,3
2,9.866733,0.114525,-3.665108,YELLOW,-0.1035507,1.163221,0.1230454,6,3
2,9.877844,-0.04125033,-3.607625,YELLOW,-0.1044117,1.163103,0.1233445,6,3
2,9.888955,-0.04125033,-3.607625,YELLOW,-0.1052015,1.163052,0.1236412,6,3
2,9.900066,-0.04125033,-3.607625,YELLOW,-0.1059924,1.162914,0.1240073,6,3
2,9.911178,-0.2140014,-3.541542,YELLOW,-0.10682,1.162868,0.1247554,6,3
2,9.922289,-0.2140014,-3.541542,YELLOW,-0.1075708,1.162802,0.1251774,6,3
2,9.9334,-0.265033,-3.515956,YELLOW,-0.108512,1.162772,0.1256044,6,3
2,9.944511,-0.265033,-3.515956,YELLOW,-0.1091813,1.162521,0.1260889,6,3
2,9.955623,-0.3508961,-3.468655,YELLOW,-0.1098435,1.1625,0.1265174,6,3
2,9.966734,-0.4484039,-3.439063,YELLOW,-0.11071,1.162434,0.1270201,6,3
2,9.977845,-0.4484039,-3.439063,YELLOW,-0.1113849,1.162197,0.1275262,6,3
2,9.988956,-0.628273,-3.345419,YELLOW,-0.1119727,1.16212,0.128009,6,3
2,10.00007,-0.628273,-3.345419,YELLOW,-0.1126541,1.161891,0.128433,6,3
2,10.01118,-0.7273188,-3.303902,YELLOW,-0.1133162,1.161768,0.1289806,6,3
2,10.02229,-0.7273188,-3.303902,YELLOW,-0.1138144,1.161722,0.1295098,6,3
2,10.0334,-0.7826211,-3.256386,YELLOW,-0.1144708,1.161556,0.1299443,6,3
2,10.04451,-0.7826211,-3.256386,YELLOW,-0.115009,1.161482,0.1305271,6,3
2,10.05562,-0.8502757,-3.250618,YELLOW,-0.1155005,1.161431,0.1310638,6,3
2,10.06674,-0.8820264,-3.148919,YELLOW,-0.1160356,1.161345,0.1315958,6,3
2,10.07785,-0.931152,-3.103735,YELLOW,-0.1165285,1.161281,0.132303,6,3
2,10.08896,-0.931152,-3.103735,YELLOW,-0.117003,1.161247,0.1328788,6,3
2,10.10007,-0.9654037,-3.025151,YELLOW,-0.1176369,1.161277,0.1334841,6,3
2,10.11118,-0.989796,-2.972191,YELLOW,-0.1180954,1.161246,0.1341243,6,3
2,10.12229,-0.989796,-2.972191,RED,-0.118472,1.161283,0.1347301,6,3
2,10.1334,-1.117696,-2.902135,RED,-0.1188263,1.161264,0.1354074,6,3
2,10.14451,-1.117696,-2.902135,RED,-0.1191663,1.161139,0.1360018,6,3
2,10.15563,-1.120351,-2.772078,RED,-0.1195096,1.161103,0.1367854,6,3
2,10.16674,-1.120351,-2.772078,RED,-0.1198887,1.161098,0.137421,6,3
2,10.17785,-1.154117,-2.666058,RED,-0.1202204,1.161073,0.1380956,6,3
2,10.18896,-1.182318,-2.557676,RED,-0.1204865,1.160947,0.1386972,6,3
2,10.20007,-1.182318,-2.557676,RED,-0.120748,1.160939,0.1394156,6,3
2,10.21118,-1.191375,-2.445097,RED,-0.12093,1.160991,0.1400506,6,3
2,10.22229,-1.191375,-2.445097,RED,-0.1212791,1.161023,0.1407249,6,3
2,10.2334,-1.202926,-2.322528,RED,-0.1215094,1.160963,0.141304,6,3
2,10.24452,-1.159625,-2.201869,RED,-0.1217128,1.160933,0.1419146,6,3
2,10.25563,-1.159625,-2.201869,RED,-0.1219302,1.160881,0.1426353,6,3
2,10.26674,-1.121335,-2.063988,RED,-0.1219867,1.160842,0.1432073,6,3
