Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Josephine,28.86588,-0.2019368,-1.55919,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.87699,-0.159901,-1.567358,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.8881,-0.159901,-1.567358,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.89921,-0.09808571,-1.513445,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.91032,-0.09808571,-1.513445,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.92143,-0.02124638,-1.475029,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.93254,-0.02124638,-1.475029,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.94365,-0.01805261,-1.404158,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.95476,0.03234402,-1.410972,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.96587,0.03234402,-1.410972,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.97698,0.114655,-1.345577,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.98809,0.114655,-1.345577,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,28.9992,0.1172247,-1.323904,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.01031,0.1555153,-1.293396,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.02143,0.1555153,-1.293396,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.03254,0.1996955,-1.25445,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.04365,0.1996955,-1.25445,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.05476,0.1744013,-1.252693,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.06587,0.1744013,-1.252693,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.07698,0.2530874,-1.276275,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.08809,0.2838606,-1.333149,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.0992,0.2838606,-1.333149,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.11031,0.3350879,-1.349143,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.12142,0.3351378,-1.371758,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.13253,0.4238285,-1.411,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.14364,0.4238285,-1.411,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.15475,0.4861794,-1.449741,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.16586,0.5625584,-1.55032,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.17697,0.5625584,-1.55032,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.18808,0.6969791,-1.575603,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.19919,0.8307902,-1.611993,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.2103,0.8307902,-1.611993,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.22141,0.926329,-1.691465,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.23252,0.926329,-1.691465,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.24363,1.174268,-1.799231,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.25474,1.174268,-1.799231,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.26585,1.275939,-1.853064,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.27696,1.353406,-1.925139,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.28807,1.353406,-1.925139,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.29918,1.419133,-1.968527,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.31029,1.419133,-1.968527,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.3214,1.392628,-1.970541,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.33251,1.383387,-1.910155,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.34362,1.216064,-1.823979,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.35473,1.216064,-1.823979,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.36584,1.051917,-1.705081,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.37696,1.051917,-1.705081,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.38807,0.8174443,-1.55103,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.39918,0.6027313,-1.423182,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.41029,0.3446687,-1.325642,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.4214,0.3446687,-1.325642,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.43251,0.3373747,-1.286982,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.44362,0.2669135,-1.278126,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.45473,0.2365371,-1.20528,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.46584,0.2365371,-1.20528,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.47695,0.2046813,-1.170197,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.48806,0.2091982,-1.082368,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.49917,0.2091982,-1.082368,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.51028,0.2091982,-1.082368,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.52139,0.3453008,-0.9405539,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.5325,0.3453008,-0.9405539,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.54361,0.3657491,-0.8099487,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.55472,0.3902576,-0.6688863,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.56583,0.3902576,-0.6688863,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.57694,0.4193555,-0.5885468,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.58805,0.3904377,-0.467414,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.59916,0.3240134,-0.3217355,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.61027,0.3240134,-0.3217355,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.62138,0.3240134,-0.3217355,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.63249,0.2049755,-0.1472451,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.6436,0.2049755,-0.1472451,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.65471,0.04040923,-0.09542548,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.66582,0.04040923,-0.09542548,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.67693,-0.09568419,-0.06429262,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.68804,-0.2559623,-0.04294633,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.69915,-0.2559623,-0.04294633,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.71026,-0.6264648,-0.1236182,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.72137,-0.6264648,-0.1236182,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.73248,-0.7968656,-0.1531132,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.7436,-0.7968656,-0.1531132,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.75471,-1.045886,-0.2437418,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.76582,-1.292645,-0.3064716,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.77693,-1.292645,-0.3064716,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.78804,-1.385942,-0.3988278,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.79915,-1.620371,-0.5157526,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.81026,-1.620371,-0.5157526,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.82137,-1.793267,-0.5890748,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.83248,-1.915378,-0.6546406,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.84359,-2.208524,-0.6823999,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,29.8547,-2.208524,-0.6823999,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.86581,-2.42496,-0.7873096,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.87692,-2.529977,-0.9174656,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.88803,-2.529977,-0.9174656,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.89914,-2.580571,-1.008334,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.91025,-2.580571,-1.008334,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.92136,-2.580571,-1.008334,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.93247,-2.602794,-1.162259,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.94358,-2.602794,-1.162259,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.95469,-2.673632,-1.29996,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.9658,-2.673632,-1.29996,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.97691,-2.673632,-1.29996,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.98802,-2.642922,-1.35051,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,29.99913,-2.642922,-1.35051,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.01024,-2.590093,-1.36239,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.02135,-2.477504,-1.310163,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.03246,-2.477504,-1.310163,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.04357,-2.164314,-1.216266,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.05468,-2.164314,-1.216266,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.06579,-1.992106,-1.108924,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.0769,-1.992106,-1.108924,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.08801,-1.809602,-0.9692823,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.09912,-1.755085,-0.9082925,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.11024,-1.755085,-0.9082925,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.12135,-1.635049,-0.685094,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.13246,-1.748052,-0.5119652,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.14357,-1.748052,-0.5119652,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.15468,-1.698102,-0.3899682,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.16579,-1.790509,-0.2746747,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.1769,-1.840788,-0.1613482,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.18801,-1.840788,-0.1613482,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.19912,-1.867543,0.05530777,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.21023,-1.969526,0.3039303,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.22134,-1.969526,0.3039303,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.23245,-2.06918,0.4627391,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.24356,-2.06918,0.4627391,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.25467,-2.116179,0.6102601,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.26578,-2.225149,0.7528188,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.27689,-2.225149,0.7528188,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.288,-2.48183,1.002783,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.29911,-2.48183,1.002783,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.31022,-2.555787,1.101751,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.32133,-2.555787,1.101751,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.33244,-2.691418,1.195268,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.34355,-2.785959,1.237151,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.35466,-2.785959,1.237151,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.36577,-3.011697,1.288393,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.37688,-3.011697,1.288393,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.38799,-3.160463,1.33116,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.3991,-3.160463,1.33116,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.41021,-3.268194,1.339235,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.42132,-3.454651,1.365922,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.43243,-3.454651,1.365922,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.44354,-3.663958,1.400527,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.45465,-3.88521,1.46599,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.46576,-3.88521,1.46599,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.47688,-4.02815,1.544145,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.48799,-4.175269,1.51502,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.4991,-4.315137,1.507205,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.51021,-4.315137,1.507205,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.52132,-4.290521,1.532222,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.53243,-4.349429,1.454855,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.54354,-4.349429,1.454855,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.55465,-4.412893,1.392548,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.56576,-4.412893,1.392548,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.57687,-4.312931,1.345388,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.58798,-4.218625,1.279344,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.59909,-4.218625,1.279344,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.6102,-3.86684,1.017884,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.62131,-3.86684,1.017884,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.63242,-3.658507,0.8413879,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.64353,-3.658507,0.8413879,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.65464,-3.378441,0.6252283,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.66575,-3.378441,0.6252283,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.67686,-3.071483,0.417066,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.68797,-2.557928,0.1887316,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.69908,-2.557928,0.1887316,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.71019,-2.34004,0.06189397,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.7213,-2.34004,0.06189397,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.73241,-2.096118,-0.0839778,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.74352,-1.887212,-0.1887343,GREEN,-5.946564,-18.39365,42.46983,2,7
Josephine,30.75463,-1.887212,-0.1887343,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.76574,-1.657327,-0.241542,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.77685,-1.569481,-0.2098225,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.78796,-1.569481,-0.2098225,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.79907,-1.500501,-0.07454618,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.81018,-1.500501,-0.07454618,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.82129,-1.515721,0.1344336,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.83241,-1.531487,0.2899652,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.84352,-1.533697,0.4470277,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.85463,-1.653718,0.6016005,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.86574,-1.653718,0.6016005,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.87685,-1.700573,0.8004258,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.88796,-1.700573,0.8004258,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.89907,-1.848333,0.9942352,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.91018,-2.03741,1.211381,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.92129,-2.03741,1.211381,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.9324,-2.232233,1.483714,YELLOW,-5.946564,-18.39365,42.46983,2,7
Josephine,30.94351,-2.426574,1.653784,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,30.95462,-2.581027,1.909097,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,30.96573,-2.581027,1.909097,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,30.97684,-2.690052,2.026662,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,30.98795,-2.871624,2.195327,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,30.99906,-2.871624,2.195327,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.01017,-2.98211,2.322112,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.02128,-3.095966,2.420505,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.03239,-3.203313,2.522469,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.0435,-3.203313,2.522469,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.05461,-3.286554,2.597696,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.06572,-3.340047,2.617127,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.07683,-3.340047,2.617127,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.08794,-3.310544,2.64672,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.09905,-3.327935,2.64944,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.11016,-3.327935,2.64944,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.12127,-3.32295,2.651383,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.13238,-3.352115,2.619094,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.14349,-3.352115,2.619094,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.1546,-3.32099,2.65944,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.16571,-3.25344,2.596857,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.17682,-3.259108,2.541111,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.18793,-3.259108,2.541111,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.19905,-3.092282,2.439416,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.21016,-3.053468,2.356455,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.22127,-3.053468,2.356455,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.23238,-2.950371,2.258251,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.24349,-2.950371,2.258251,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.2546,-2.838736,2.190063,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.26571,-2.795873,2.028122,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.27682,-2.72713,2.017741,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.28793,-2.72713,2.017741,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.29904,-2.713948,1.914607,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.31015,-2.713948,1.914607,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.32126,-2.694071,1.862886,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.33237,-2.707875,1.846968,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.34348,-2.687328,1.863149,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.35459,-2.687328,1.863149,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.3657,-2.697287,1.797874,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.37681,-2.679329,1.773673,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.38792,-2.679329,1.773673,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.39903,-2.570306,1.709041,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.41014,-2.570306,1.709041,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.42125,-2.502168,1.6091,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.43236,-2.502168,1.6091,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.44347,-2.502168,1.6091,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.45458,-2.420166,1.427188,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.46569,-2.420166,1.427188,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.4768,-2.355424,1.339157,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.48791,-2.268603,1.23583,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.49902,-2.268603,1.23583,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.51013,-2.180372,1.173491,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.52124,-2.180372,1.173491,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.53235,-2.206948,1.098487,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.54346,-2.206948,1.098487,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.55457,-2.14498,1.087341,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.56569,-2.192045,1.089882,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.5768,-2.192045,1.089882,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.58791,-2.172552,1.130607,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.59902,-2.172552,1.130607,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.61013,-2.26343,1.170986,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.62124,-2.206552,1.19578,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.63235,-2.206552,1.19578,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.64346,-2.146308,1.171693,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.65457,-2.146308,1.171693,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.66568,-2.021212,1.183417,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.67679,-2.021212,1.183417,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.6879,-1.926487,1.112646,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.69901,-1.825962,1.104267,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.71012,-1.825962,1.104267,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.72123,-1.68779,1.074461,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.73234,-1.666747,1.072156,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.74345,-1.666747,1.072156,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.75456,-1.526538,1.09899,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.76567,-1.526538,1.09899,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.77678,-1.615805,1.323408,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.78789,-1.615805,1.323408,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.799,-1.766972,1.42882,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.81011,-2.046247,1.563181,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.82122,-2.046247,1.563181,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.83233,-2.351677,1.862711,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.84344,-2.351677,1.862711,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.85455,-3.19161,2.521413,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.86566,-3.19161,2.521413,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.87677,-3.620317,2.839457,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.88788,-4.07566,3.055196,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.89899,-4.07566,3.055196,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.9101,-4.261119,3.25332,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.92122,-4.261119,3.25332,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.93233,-4.261119,3.25332,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.94344,-4.779066,3.459377,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.95455,-4.980305,3.47414,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.96566,-4.980305,3.47414,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.97677,-5.113301,3.473599,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.98788,-5.159522,3.443911,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,31.99899,-5.159522,3.443911,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,32.0101,-5.190952,3.377006,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,32.02121,-5.148108,3.254878,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,32.03232,-5.148108,3.254878,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,32.04343,-5.005949,3.099546,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,32.05455,-4.840885,2.935922,GREEN,-5.946564,-18.39365,42.46983,3,8
Josephine,32.06566,-4.840885,2.935922,GREEN,-5.946564,-18.39365,42.46983,3,8
