Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
7,20.46649,-1.764609,-2.695868,YELLOW,-0.07954991,1.169898,0.1250481,6,5
7,20.4776,-1.817192,-2.872064,YELLOW,-0.07949197,1.1698,0.1245877,6,5
7,20.48871,-1.793873,-2.987153,YELLOW,-0.07917666,1.169791,0.1240413,6,5
7,20.49982,-1.753277,-3.137342,YELLOW,-0.07876873,1.169772,0.1237129,6,5
7,20.51093,-1.753277,-3.137342,YELLOW,-0.07838678,1.16983,0.1232226,6,5
7,20.52204,-1.737796,-3.255731,YELLOW,-0.07794392,1.169838,0.1228048,6,5
7,20.53315,-1.709829,-3.346161,YELLOW,-0.07747781,1.169902,0.12243,6,5
7,20.54426,-1.709829,-3.346161,YELLOW,-0.07693624,1.170043,0.1219879,6,5
7,20.55537,-1.710037,-3.435567,YELLOW,-0.07646608,1.170234,0.1216519,6,5
7,20.56648,-1.706877,-3.497892,YELLOW,-0.07594848,1.170331,0.1212965,6,5
7,20.57759,-1.706877,-3.497892,YELLOW,-0.07529736,1.170503,0.120918,6,5
7,20.5887,-1.688304,-3.553854,YELLOW,-0.07463038,1.170564,0.1205614,6,5
7,20.59981,-1.643068,-3.582049,YELLOW,-0.07398248,1.170717,0.1201118,6,5
7,20.61092,-1.643068,-3.582049,YELLOW,-0.07324374,1.170938,0.1197351,6,5
7,20.62203,-1.588623,-3.595451,YELLOW,-0.07241023,1.171057,0.11945,6,5
7,20.63314,-1.551229,-3.594916,YELLOW,-0.07150686,1.171208,0.1192536,6,5
7,20.64425,-1.493991,-3.599223,YELLOW,-0.07054532,1.171395,0.1189494,6,5
7,20.65536,-1.493991,-3.599223,YELLOW,-0.06959152,1.171466,0.1186042,6,5
7,20.66648,-1.477395,-3.59924,YELLOW,-0.06859994,1.171615,0.118435,6,5
7,20.67759,-1.477395,-3.59924,YELLOW,-0.06754661,1.171804,0.1181687,6,5
7,20.6887,-1.442883,-3.574178,YELLOW,-0.06641865,1.171939,0.1179045,6,5
7,20.69981,-1.384723,-3.56053,YELLOW,-0.06531692,1.172114,0.1177387,6,5
7,20.71092,-1.34905,-3.537803,YELLOW,-0.06413615,1.172302,0.1175762,6,5
7,20.72203,-1.34905,-3.537803,YELLOW,-0.06292665,1.172421,0.1173283,6,5
7,20.73314,-1.281278,-3.473745,YELLOW,-0.06172788,1.172575,0.1171622,6,5
7,20.74425,-1.195681,-3.413449,YELLOW,-0.06053483,1.172835,0.1168846,6,5
7,20.75536,-1.169719,-3.361313,YELLOW,-0.05932999,1.173106,0.1166914,6,5
7,20.76647,-1.087225,-3.306505,YELLOW,-0.05811059,1.173331,0.1164457,6,5
7,20.77758,-1.01983,-3.263121,YELLOW,-0.05648386,1.173533,0.11619,6,5
7,20.78869,-1.01983,-3.263121,YELLOW,-0.05523479,1.173845,0.1159608,6,5
7,20.7998,-0.9269089,-3.177887,YELLOW,-0.05400169,1.174012,0.1158573,6,5
7,20.81091,-0.8397155,-3.034343,YELLOW,-0.05290449,1.174199,0.1155498,6,5
7,20.82202,-0.8397155,-3.034343,YELLOW,-0.05163872,1.174376,0.1151435,6,5
7,20.83313,-0.8397155,-3.034343,YELLOW,-0.05033183,1.174724,0.1143234,6,5
7,20.84424,-0.5729432,-2.565841,YELLOW,-0.04907882,1.175037,0.1138768,6,5
7,20.85535,-0.5729432,-2.565841,YELLOW,-0.04757535,1.175433,0.1134583,6,5
7,20.86646,-0.280116,-2.274522,YELLOW,-0.04623604,1.175787,0.1130056,6,5
7,20.87757,-0.004484367,-1.913529,YELLOW,-0.04488337,1.176216,0.1125839,6,5
7,20.88868,0.2923044,-1.522522,YELLOW,-0.04365587,1.176657,0.1120253,6,5
7,20.89979,0.2923044,-1.522522,YELLOW,-0.04228759,1.177027,0.111474,6,5
7,20.9109,0.7186126,-1.031213,YELLOW,-0.04091763,1.177431,0.1109639,6,5
7,20.92201,1.23816,-0.4838961,YELLOW,-0.03945446,1.177867,0.1105115,6,5
7,20.93312,1.23816,-0.4838961,YELLOW,-0.03799987,1.178319,0.1101189,6,5
7,20.94423,1.819542,0.1631715,YELLOW,-0.03647542,1.17879,0.1097709,6,5
7,20.95534,2.319922,0.7892923,YELLOW,-0.03499293,1.179304,0.1093836,6,5
7,20.96645,2.889924,1.33584,YELLOW,-0.03339136,1.179641,0.1089969,6,5
7,20.97756,2.889924,1.33584,YELLOW,-0.03184211,1.179974,0.1085606,6,5
7,20.98867,2.889924,1.33584,YELLOW,-0.03014588,1.18025,0.1081593,6,5
7,20.99978,4.114983,2.236924,YELLOW,-0.02844644,1.180591,0.1078376,6,5
7,21.01089,4.114983,2.236924,YELLOW,-0.02657723,1.181008,0.1076107,6,5
7,21.02201,4.708257,2.653735,YELLOW,-0.02477646,1.181645,0.1074195,6,5
7,21.03312,4.708257,2.653735,YELLOW,-0.02298844,1.18218,0.1071934,6,5
7,21.04423,5.74153,3.330324,YELLOW,-0.02107656,1.182747,0.107088,6,5
7,21.05534,5.74153,3.330324,YELLOW,-0.01928937,1.183227,0.1070021,6,5
7,21.06645,6.138342,3.598561,YELLOW,-0.0176053,1.183682,0.1069692,6,5
7,21.07756,6.138342,3.598561,YELLOW,-0.0160284,1.184072,0.1070094,6,5
7,21.08867,6.591846,3.821685,YELLOW,-0.01447821,1.184318,0.1069088,6,5
7,21.09978,6.906727,4.016466,YELLOW,-0.01297748,1.184574,0.1068171,6,5
7,21.11089,6.906727,4.016466,YELLOW,-0.01136124,1.184716,0.1068859,6,5
7,21.122,7.233866,4.209745,YELLOW,-0.009883881,1.184859,0.1069717,6,5
7,21.13311,7.454268,4.361055,YELLOW,-0.008326769,1.184992,0.1069397,6,5
7,21.14422,7.454268,4.361055,YELLOW,-0.006679416,1.185031,0.1070755,6,5
7,21.15533,7.645489,4.507726,YELLOW,-0.005115151,1.185102,0.1071978,6,5
7,21.16644,7.834627,4.718556,YELLOW,-0.003545403,1.185194,0.107269,6,5
7,21.17755,7.834627,4.718556,YELLOW,-0.001990199,1.185251,0.1074111,6,5
7,21.18866,7.962301,4.917063,YELLOW,-0.000570178,1.185231,0.1075926,6,5
7,21.19977,8.03975,5.069905,YELLOW,0.0008878708,1.185229,0.1077021,6,5
7,21.21088,8.129705,5.253206,YELLOW,0.002138019,1.185081,0.1079291,6,5
7,21.22199,8.129705,5.253206,YELLOW,0.003538966,1.185022,0.1080406,6,5
7,21.2331,8.169074,5.381155,YELLOW,0.004892826,1.184863,0.1081065,6,5
7,21.24421,8.169074,5.381155,YELLOW,0.006215334,1.184755,0.1081545,6,5
7,21.25532,8.207742,5.430735,YELLOW,0.007327437,1.184545,0.1083846,6,5
7,21.26643,8.117169,5.505231,YELLOW,0.008458614,1.184324,0.1083648,6,5
7,21.27754,8.117169,5.505231,YELLOW,0.00955236,1.184063,0.1083767,6,5
7,21.28865,7.941899,5.566558,YELLOW,0.01057649,1.183809,0.1084197,6,5
7,21.29976,7.941899,5.566558,YELLOW,0.01164627,1.183593,0.1084402,6,5
7,21.31087,7.889087,5.581054,YELLOW,0.01265275,1.183428,0.1084818,6,5
7,21.32198,7.889087,5.581054,YELLOW,0.0136503,1.183377,0.1084338,6,5
7,21.33309,7.816811,5.592244,YELLOW,0.0145818,1.183425,0.1085256,6,5
7,21.3442,7.782793,5.588494,YELLOW,0.01541984,1.18347,0.1084964,6,5
7,21.35531,7.782793,5.588494,YELLOW,0.01619923,1.183558,0.1084774,6,5
7,21.36642,7.754043,5.567542,YELLOW,0.01696587,1.183552,0.1083602,6,5
7,21.37753,7.715123,5.592431,YELLOW,0.01744962,1.183475,0.1083235,6,5
7,21.38865,7.715123,5.592431,YELLOW,0.01808071,1.183363,0.1079208,6,5
7,21.39976,7.811719,5.653531,YELLOW,0.01862848,1.183341,0.1076617,6,5
7,21.41087,7.811719,5.653531,YELLOW,0.01914728,1.183259,0.1076062,6,5
7,21.42198,7.939882,5.714193,YELLOW,0.01914728,1.183259,0.1076062,6,5
7,21.43309,7.939882,5.714193,YELLOW,0.01971471,1.183286,0.1071839,6,5
7,21.4442,7.939882,5.714193,YELLOW,0.02049696,1.183556,0.1067613,6,5
7,21.45531,8.036865,5.720304,YELLOW,0.02086389,1.183702,0.1063306,6,5
7,21.46642,8.182649,5.781749,YELLOW,0.02114344,1.183809,0.1058534,6,5
7,21.47753,8.182649,5.781749,YELLOW,0.02130282,1.183835,0.1055762,6,5
7,21.48864,8.457932,5.919579,YELLOW,0.02148855,1.183916,0.1050621,6,5
7,21.49975,8.541837,5.947978,YELLOW,0.02179348,1.183978,0.1045967,6,5
7,21.51086,8.541837,5.947978,YELLOW,0.02197719,1.18397,0.1040218,6,5
7,21.52197,8.679393,6.003342,YELLOW,0.02220142,1.184028,0.1035249,6,5
7,21.53308,8.746603,6.007294,RED,0.02243841,1.184098,0.1030203,6,5
7,21.54419,8.746603,6.007294,RED,0.02276385,1.184268,0.102267,6,5
7,21.5553,8.780929,5.979934,RED,0.02299619,1.184349,0.101751,6,5
7,21.56641,8.804668,5.926093,RED,0.02299619,1.184349,0.101751,6,5
7,21.57752,8.804668,5.926093,YELLOW,0.02317858,1.184354,0.1011661,6,5
7,21.58863,8.776869,5.91338,YELLOW,0.02344537,1.184433,0.1002762,6,5
7,21.59974,8.764898,5.793326,YELLOW,0.0236696,1.18436,0.09866512,6,5
7,21.61085,8.773369,5.695637,YELLOW,0.02366984,1.184233,0.09826046,6,5
7,21.62196,8.761158,5.648369,YELLOW,0.02366984,1.184233,0.09826046,6,5
7,21.63307,8.761158,5.648369,YELLOW,0.0237025,1.184262,0.09726232,6,5
7,21.64418,8.761158,5.648369,YELLOW,0.02372384,1.184326,0.09653842,6,5
7,21.65529,8.809246,5.558228,YELLOW,0.023561,1.184195,0.09628952,6,5
7,21.6664,8.809246,5.558228,YELLOW,0.02349782,1.184287,0.0957976,6,5
7,21.67751,8.830841,5.514355,YELLOW,0.023525,1.184325,0.09509337,6,5
7,21.68862,8.830841,5.514355,YELLOW,0.02383375,1.184512,0.09410334,6,5
7,21.69973,8.836791,5.432535,YELLOW,0.0238421,1.184615,0.0935576,6,5
7,21.71084,8.885899,5.375154,YELLOW,0.0238806,1.184708,0.09285724,6,5
7,21.72195,8.885899,5.375154,YELLOW,0.02383947,1.184926,0.09186018,6,5
7,21.73306,8.856762,5.272227,YELLOW,0.02376676,1.185061,0.09111154,6,5
7,21.74417,8.884092,5.083776,YELLOW,0.02367616,1.185194,0.09035194,6,5
7,21.75529,8.884092,5.083776,YELLOW,0.02312744,1.185183,0.08994001,6,5
7,21.7664,8.811312,4.93697,YELLOW,0.02295637,1.185396,0.08899736,6,5
7,21.77751,8.804267,4.748617,YELLOW,0.02261794,1.185566,0.08805835,6,5
7,21.78862,8.79332,4.535253,YELLOW,0.02212548,1.185565,0.08720666,6,5
7,21.79973,8.79332,4.535253,YELLOW,0.02177823,1.185745,0.08623642,6,5
7,21.81084,8.815164,4.317066,YELLOW,0.02138817,1.18597,0.08525646,6,5
7,21.82195,8.815164,4.317066,YELLOW,0.02103043,1.186269,0.0840348,6,5
7,21.83306,8.824623,4.049788,YELLOW,0.02064764,1.18655,0.0831334,6,5
7,21.84417,8.899673,3.745803,YELLOW,0.02024329,1.186845,0.08223635,6,5
7,21.85528,8.936968,3.348372,YELLOW,0.01990068,1.187252,0.0810498,6,5
7,21.86639,8.936968,3.348372,YELLOW,0.01942563,1.187624,0.08005285,6,5
7,21.8775,9.045325,2.851379,YELLOW,0.01882803,1.187972,0.0791536,6,5
7,21.88861,9.097282,2.350875,YELLOW,0.01827919,1.18846,0.07795691,6,5
7,21.89972,9.332734,1.987533,YELLOW,0.01754987,1.188775,0.07742226,6,5
7,21.91083,9.157889,1.848244,YELLOW,0.01694429,1.189103,0.07655418,6,5
7,21.92194,9.157889,1.848244,YELLOW,0.01640058,1.189499,0.07569289,6,5
7,21.93305,9.202255,1.436455,YELLOW,0.01582873,1.189769,0.07490927,6,5
7,21.94416,9.316296,1.073312,YELLOW,0.01521599,1.190018,0.07420671,6,5
7,21.95527,9.347909,0.6953659,YELLOW,0.01465154,1.190343,0.07335973,6,5
7,21.96638,9.377964,0.3215616,YELLOW,0.01391113,1.190511,0.07280266,6,5
7,21.97749,9.377964,0.3215616,YELLOW,0.01319778,1.190799,0.07216263,6,5
7,21.9886,9.365869,-0.03328118,YELLOW,0.01250482,1.191143,0.07145917,6,5
7,21.99971,9.412782,-0.3510736,GREEN,0.01170909,1.191417,0.07086277,6,5
7,22.01082,9.412782,-0.3510736,GREEN,0.01079822,1.19168,0.07023025,6,5
7,22.02193,9.438347,-0.6898561,GREEN,0.009765148,1.191902,0.06961989,6,5
7,22.03304,9.405139,-0.9507613,GREEN,0.008744597,1.19206,0.06909728,6,5
7,22.04415,9.405139,-0.9507613,GREEN,0.007738948,1.192241,0.06861091,6,5
7,22.05526,9.377428,-1.248474,GREEN,0.006631374,1.192461,0.06804955,6,5
7,22.06637,9.290115,-1.501325,GREEN,0.005482316,1.192584,0.06766438,6,5
7,22.07748,9.290115,-1.501325,GREEN,0.004345536,1.192773,0.06725132,6,5
7,22.08859,9.201258,-1.811736,GREEN,0.00302124,1.192956,0.06690228,6,5
7,22.0997,9.201258,-1.811736,GREEN,0.001722217,1.193037,0.06655443,6,5
7,22.11082,9.087891,-2.077242,GREEN,0.0004415512,1.19319,0.06623614,6,5
7,22.12193,8.917061,-2.311578,GREEN,-0.001417041,1.19299,0.06707323,6,5
7,22.13304,8.711059,-2.493812,GREEN,-0.002808213,1.193053,0.06696248,6,5
7,22.14415,8.711059,-2.493812,GREEN,-0.004140615,1.19313,0.0667944,6,5
7,22.15526,8.385493,-2.703917,GREEN,-0.005791664,1.192728,0.06751257,6,5
7,22.16637,7.951996,-2.921056,GREEN,-0.007279158,1.192391,0.06798553,6,5
7,22.17748,7.951996,-2.921056,GREEN,-0.00856173,1.192231,0.06804639,6,5
7,22.18859,6.041628,-3.387931,GREEN,-0.01014256,1.191633,0.06874657,6,5
7,22.1997,6.041628,-3.387931,GREEN,-0.01146495,1.191219,0.06867856,6,5
7,22.21081,4.521041,-3.404677,GREEN,-0.01282632,1.190948,0.06869859,6,5
7,22.22192,4.521041,-3.404677,GREEN,-0.0143621,1.19021,0.06906742,6,5
7,22.23303,2.902502,-3.281943,GREEN,-0.01575911,1.189856,0.06890202,6,5
7,22.24414,1.307617,-3.136066,YELLOW,-0.0171169,1.189551,0.0686692,6,5
7,22.25525,1.307617,-3.136066,YELLOW,-0.01847064,1.189111,0.06900728,6,5
7,22.26636,-0.03811137,-2.883448,YELLOW,-0.01951742,1.189179,0.06894898,6,5
7,22.27747,-1.125132,-2.520494,YELLOW,-0.02039516,1.189468,0.0689733,6,5
7,22.28858,-1.125132,-2.520494,YELLOW,-0.02159703,1.189335,0.07054287,6,5
7,22.29969,-1.84276,-2.180346,YELLOW,-0.02225006,1.189797,0.07075125,6,5
7,22.3108,-2.144182,-1.867683,YELLOW,-0.02291846,1.190143,0.07095343,6,5
7,22.32191,-2.153774,-1.608559,YELLOW,-0.02361107,1.19063,0.07126999,6,5
7,22.33302,-2.153774,-1.608559,YELLOW,-0.02422357,1.190661,0.07206243,6,5
7,22.34413,-1.8803,-1.281668,YELLOW,-0.02424359,1.191164,0.07195157,6,5
7,22.35524,-1.474524,-0.9771752,YELLOW,-0.02455497,1.191298,0.07194227,6,5
7,22.36635,-1.474524,-0.9771752,YELLOW,-0.0247345,1.191361,0.07202381,6,5
7,22.37746,-0.9897495,-0.7434478,YELLOW,-0.02460027,1.191203,0.07231903,6,5
7,22.38857,-0.333991,-0.5290149,YELLOW,-0.02444983,1.191115,0.07229722,6,5
7,22.39968,-0.333991,-0.5290149,YELLOW,-0.02412915,1.191171,0.07224113,6,5
7,22.41079,0.3788486,-0.3175817,YELLOW,-0.0237751,1.191285,0.0722124,6,5
7,22.4219,1.077825,-0.1451613,YELLOW,-0.02330637,1.191406,0.07223189,6,5
7,22.43301,1.709409,0.03872943,YELLOW,-0.02263045,1.191414,0.07200634,6,5
7,22.44412,1.709409,0.03872943,YELLOW,-0.02188885,1.191592,0.07192588,6,5
7,22.45523,2.215844,0.2032026,YELLOW,-0.021245,1.191504,0.07183957,6,5
7,22.46634,2.490082,0.3138482,YELLOW,-0.02046394,1.19137,0.07171035,6,5
7,22.47746,2.490082,0.3138482,YELLOW,-0.01969898,1.19138,0.07154393,6,5
7,22.48857,2.665079,0.4286661,YELLOW,-0.01903272,1.191243,0.07143372,6,5
7,22.49968,2.665079,0.4286661,YELLOW,-0.01829112,1.191118,0.07126015,6,5
7,22.51079,2.759759,0.5347831,YELLOW,-0.01747084,1.191068,0.0710963,6,5
7,22.5219,2.831821,0.6543255,YELLOW,-0.01670682,1.190974,0.07092869,6,5
7,22.53301,2.831821,0.6543255,YELLOW,-0.01578295,1.191007,0.07076931,6,5
7,22.54412,2.676887,0.8686808,YELLOW,-0.01499856,1.190959,0.07063091,6,5
7,22.55523,2.676887,0.8686808,YELLOW,-0.0141511,1.190908,0.07048309,6,5
7,22.56634,2.575405,0.9985328,YELLOW,-0.01329041,1.190933,0.07022059,6,5
7,22.57745,2.575405,0.9985328,YELLOW,-0.01177967,1.191655,0.06952631,6,5
7,22.58856,2.575405,0.9985328,YELLOW,-0.01112974,1.191958,0.06923842,6,5
7,22.59967,2.62143,1.197494,YELLOW,-0.01013792,1.191779,0.06890523,6,5
7,22.61078,2.62143,1.197494,YELLOW,-0.009218454,1.191948,0.06860232,6,5
7,22.62189,2.710599,1.214127,YELLOW,-0.008642793,1.192117,0.06821525,6,5
7,22.633,2.907413,1.202164,YELLOW,-0.007767558,1.192395,0.06795532,6,5
7,22.64411,2.907413,1.202164,YELLOW,-0.006989837,1.192528,0.06755304,6,5
7,22.65522,3.126727,1.099122,YELLOW,-0.006011248,1.192776,0.06707323,6,5
7,22.66633,3.483682,0.9971407,YELLOW,-0.00504446,1.193,0.06665146,6,5
7,22.67744,3.91155,0.8872634,YELLOW,-0.004025936,1.193279,0.06619906,6,5
7,22.68855,3.91155,0.8872634,YELLOW,-0.002964854,1.1936,0.06579399,6,5
7,22.69966,4.521415,0.7944832,YELLOW,-0.001832008,1.194021,0.06555808,6,5
7,22.71077,4.521415,0.7944832,YELLOW,-0.000744462,1.194466,0.06523538,6,5
7,22.72188,5.089305,0.7027212,YELLOW,0.000451684,1.194704,0.06481683,6,5
7,22.73299,5.722017,0.6520955,YELLOW,0.001597762,1.194957,0.06464046,6,5
7,22.7441,5.722017,0.6520955,YELLOW,0.003160238,1.195165,0.06429577,6,5
7,22.75521,6.262827,0.5784984,YELLOW,0.004488826,1.195092,0.06396276,6,5
7,22.76632,6.262827,0.5784984,YELLOW,0.005715132,1.195075,0.06381989,6,5
7,22.77743,7.279755,0.6203555,YELLOW,0.006543756,1.194989,0.06363821,6,5
7,22.78854,7.74442,0.739046,YELLOW,0.007697463,1.195014,0.06348062,6,5
7,22.79965,7.74442,0.739046,YELLOW,0.008833408,1.19505,0.0633468,6,5
7,22.81076,8.154214,0.8709476,YELLOW,0.009862065,1.195166,0.06337595,6,5
7,22.82187,8.154214,0.8709476,YELLOW,0.01102448,1.195374,0.06350124,6,5
7,22.83298,8.491031,0.9674203,YELLOW,0.01217556,1.195574,0.06337863,6,5
7,22.8441,8.794166,1.074914,YELLOW,0.01320052,1.19572,0.06346095,6,5
7,22.85521,8.794166,1.074914,YELLOW,0.01426423,1.195761,0.06346387,6,5
7,22.86632,9.045939,1.212148,YELLOW,0.01526558,1.195837,0.06349945,6,5
7,22.87743,9.250688,1.345443,YELLOW,0.01623547,1.195909,0.06352872,6,5
7,22.88854,9.500785,1.531929,YELLOW,0.01700985,1.19594,0.0635407,6,5
7,22.89965,9.500785,1.531929,YELLOW,0.01776206,1.196182,0.06364655,6,5
7,22.91076,9.670794,1.716394,YELLOW,0.01848578,1.196296,0.06369698,6,5
7,22.92187,9.899826,1.916648,YELLOW,0.01917017,1.196477,0.06378186,6,5
7,22.93298,9.899826,1.916648,YELLOW,0.01985526,1.196706,0.06389475,6,5
7,22.94409,10.09528,2.083018,YELLOW,0.02056766,1.19696,0.06400108,6,5
7,22.9552,10.29728,2.247329,YELLOW,0.02128208,1.197045,0.06400937,6,5
7,22.96631,10.29728,2.247329,YELLOW,0.02189112,1.197209,0.06404787,6,5
7,22.97742,10.52798,2.392408,YELLOW,0.02241361,1.19733,0.06403774,6,5
7,22.98853,10.62628,2.496156,YELLOW,0.02298129,1.197239,0.06379616,6,5
7,22.99964,10.62628,2.496156,YELLOW,0.02339578,1.197312,0.06368059,6,5
7,23.01075,10.74517,2.615568,YELLOW,0.02381015,1.197366,0.06353962,6,5
7,23.02186,10.82217,2.670023,YELLOW,0.02423739,1.1974,0.06334937,6,5
7,23.03297,10.91025,2.702906,YELLOW,0.02452695,1.197461,0.06314981,6,5
7,23.04408,10.91025,2.702906,YELLOW,0.02474332,1.197538,0.06292379,6,5
7,23.05519,10.96946,2.768086,YELLOW,0.02490461,1.197667,0.06281799,6,5
7,23.0663,10.95602,2.787535,YELLOW,0.02503407,1.197711,0.06265199,6,5
7,23.07741,10.95602,2.787535,YELLOW,0.02517998,1.197768,0.06247544,6,5
7,23.08852,10.95363,2.774071,YELLOW,0.02533352,1.197754,0.06214172,6,5
7,23.09963,10.95363,2.774071,YELLOW,0.02543366,1.19783,0.06190836,6,5
7,23.11074,10.97387,2.742035,YELLOW,0.0254997,1.197862,0.06170136,6,5
7,23.12185,10.94979,2.753802,YELLOW,0.02544069,1.197968,0.06144202,6,5
7,23.13296,10.88413,2.766374,YELLOW,0.0253458,1.198034,0.06104267,6,5
7,23.14407,10.79881,2.731694,YELLOW,0.02514458,1.198018,0.06068909,6,5
7,23.15518,10.79881,2.731694,YELLOW,0.02501655,1.197984,0.06032377,6,5
7,23.16629,10.68456,2.707378,YELLOW,0.02477229,1.197781,0.06031686,6,5
7,23.1774,10.68456,2.707378,YELLOW,0.02473092,1.197766,0.06001258,6,5
7,23.18851,10.58606,2.675148,YELLOW,0.02468371,1.197866,0.05977607,6,5
7,23.19963,10.58965,2.719353,YELLOW,0.0245235,1.197965,0.05987418,6,5
7,23.21074,10.58965,2.719353,YELLOW,0.02438557,1.198214,0.05975902,6,5
7,23.22185,10.57386,2.78102,YELLOW,0.02431154,1.198507,0.05963051,6,5
7,23.23296,10.65553,2.860858,YELLOW,0.02416825,1.198576,0.05966198,6,5
7,23.24407,10.65553,2.860858,YELLOW,0.02400303,1.198585,0.05960387,6,5
7,23.25518,10.74063,2.975855,YELLOW,0.02389956,1.198607,0.05951792,6,5
7,23.26629,10.85044,3.092329,YELLOW,0.0237174,1.198608,0.05961919,6,5
7,23.2774,10.90198,3.159363,YELLOW,0.02348816,1.198663,0.05966377,6,5
7,23.28851,10.90198,3.159363,YELLOW,0.0233134,1.198701,0.05986077,6,5
7,23.29962,10.97936,3.259948,YELLOW,0.0232054,1.198864,0.05989701,6,5
7,23.31073,11.00136,3.298918,YELLOW,0.02290356,1.199006,0.06016135,6,5
7,23.32184,11.00136,3.298918,YELLOW,0.02277315,1.199076,0.06044567,6,5
7,23.33295,10.97912,3.326379,YELLOW,0.02270329,1.199279,0.06034207,6,5
7,23.34406,10.96782,3.277987,YELLOW,0.02249515,1.19929,0.06060421,6,5
7,23.35517,10.96465,3.240047,YELLOW,0.02230406,1.19921,0.06077451,6,5
7,23.36628,10.96465,3.240047,YELLOW,0.02223229,1.199349,0.06054389,6,5
7,23.37739,10.96465,3.240047,YELLOW,0.0221132,1.19932,0.06071246,6,5
7,23.3885,10.88784,3.226193,YELLOW,0.02189386,1.199296,0.06096148,6,5
7,23.39961,10.88784,3.226193,YELLOW,0.02168167,1.199268,0.06122535,6,5
7,23.41072,10.82743,3.1996,YELLOW,0.02133858,1.199232,0.06153435,6,5
7,23.42183,10.82743,3.1996,YELLOW,0.02113259,1.199223,0.06184196,6,5
7,23.43294,10.71483,3.132404,YELLOW,0.0208987,1.199148,0.06210548,6,5
7,23.44405,10.62729,3.056951,YELLOW,0.0208987,1.199148,0.06210548,6,5
7,23.45516,10.62729,3.056951,YELLOW,0.02059209,1.198972,0.06232905,6,5
7,23.46627,10.4121,2.948844,YELLOW,0.02002943,1.19862,0.06266147,6,5
7,23.47738,10.19422,2.873038,YELLOW,0.01978481,1.198403,0.06284976,6,5
7,23.48849,9.990407,2.868476,YELLOW,0.01946628,1.198114,0.06291294,6,5
7,23.4996,9.990407,2.868476,YELLOW,0.01913357,1.197987,0.06309754,6,5
7,23.51071,9.806038,2.851668,YELLOW,0.01889277,1.197898,0.06334972,6,5
7,23.52182,9.610938,2.840642,YELLOW,0.01856565,1.197787,0.06355792,6,5
7,23.53293,9.610938,2.840642,YELLOW,0.01824677,1.197711,0.06379831,6,5
7,23.54404,9.3911,2.789981,YELLOW,0.01824677,1.197711,0.06379831,6,5
7,23.55515,9.3911,2.789981,YELLOW,0.01808226,1.197498,0.06449878,6,5
7,23.56627,8.967036,2.602291,YELLOW,0.01808226,1.197498,0.06449878,6,5
7,23.57738,8.967036,2.602291,YELLOW,0.0177567,1.197349,0.06472951,6,5
7,23.58849,8.967036,2.602291,YELLOW,0.01680171,1.197145,0.06510895,6,5
7,23.5996,8.666033,2.449647,YELLOW,0.0163945,1.197007,0.06530786,6,5
7,23.61071,8.666033,2.449647,YELLOW,0.0163945,1.197007,0.06530786,6,5
7,23.62182,8.666033,2.449647,YELLOW,0.0157764,1.196886,0.06552231,6,5
7,23.63293,8.552057,2.379318,YELLOW,0.01525533,1.19671,0.06577384,6,5
7,23.64404,8.389832,2.281323,YELLOW,0.01410031,1.196322,0.06627214,6,5
7,23.65515,8.262404,2.195773,YELLOW,0.01410031,1.196322,0.06627214,6,5
7,23.66626,8.262404,2.195773,YELLOW,0.01303673,1.196128,0.06645983,6,5
7,23.67737,8.192499,2.064939,YELLOW,0.01228607,1.195948,0.06655371,6,5
7,23.68848,8.192499,2.064939,YELLOW,0.01128256,1.19573,0.06655884,6,5
7,23.69959,8.028519,1.919461,YELLOW,0.01035488,1.1955,0.06664228,6,5
7,23.7107,7.938402,1.707207,YELLOW,0.009524941,1.19524,0.06667602,6,5
7,23.72181,7.938402,1.707207,YELLOW,0.008565784,1.195004,0.06654143,6,5
7,23.73292,7.832274,1.48395,YELLOW,0.007628083,1.194735,0.06655109,6,5
7,23.74403,7.709271,1.191638,YELLOW,0.006661177,1.194517,0.06662381,6,5
7,23.75514,7.709271,1.191638,YELLOW,0.005542159,1.194384,0.06672055,6,5
7,23.76625,7.626516,0.945634,YELLOW,0.004525185,1.194259,0.06678468,6,5
7,23.77736,7.516787,0.6752647,YELLOW,0.003476501,1.194186,0.06691396,6,5
7,23.78847,7.386081,0.3484859,YELLOW,0.002351642,1.194091,0.06719208,6,5
7,23.79958,7.23528,-0.02144212,YELLOW,0.001238823,1.193872,0.06736457,6,5
7,23.81069,7.23528,-0.02144212,YELLOW,6.604195E-05,1.193623,0.06744993,6,5
7,23.8218,7.098136,-0.3973627,YELLOW,-0.001107097,1.193066,0.06741583,6,5
7,23.83291,7.098136,-0.3973627,GREEN,-0.002326488,1.192657,0.06748194,6,5
7,23.84402,6.827739,-0.8554112,GREEN,-0.003644466,1.192078,0.06749606,6,5
7,23.85513,6.562659,-1.354602,GREEN,-0.004992962,1.191498,0.06777453,6,5
7,23.86624,6.562659,-1.354602,GREEN,-0.006386757,1.191023,0.06814694,6,5
7,23.87735,6.287154,-1.923027,GREEN,-0.007639885,1.190577,0.068174,6,5
7,23.88846,6.022439,-2.468402,GREEN,-0.008763552,1.190137,0.06824183,6,5
7,23.89957,5.840971,-2.971025,GREEN,-0.009965062,1.189744,0.06847286,6,5
