Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Calvin,28.04372,3.371562,0.3086092,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.05483,3.629535,0.526687,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.06594,3.629535,0.526687,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.07705,3.995522,0.8042634,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.08816,4.313439,1.104314,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.09927,4.313439,1.104314,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.11038,4.635052,1.38052,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.12149,4.635052,1.38052,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.1326,4.920123,1.615526,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.14371,5.192924,1.819342,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.15482,5.192924,1.819342,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.16593,5.581744,2.211308,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.17704,5.581744,2.211308,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.18815,5.581744,2.211308,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.19926,5.794349,2.377105,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.21037,5.928823,2.528084,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.22148,6.062564,2.65678,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.23259,6.062564,2.65678,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.2437,6.228008,2.871993,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.25481,6.228008,2.871993,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.26592,6.350398,2.953267,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.27703,6.350398,2.953267,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.28815,6.413359,3.01118,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.29926,6.481351,3.053887,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.31037,6.481351,3.053887,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.32148,6.439722,3.09375,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.33259,6.49238,3.106025,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.3437,6.49238,3.106025,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.35481,6.487666,3.067371,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.36592,6.554985,3.082546,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.37703,6.545759,3.110627,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.38814,6.545759,3.110627,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.39925,6.549078,3.150065,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.41036,6.492951,3.190064,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.42147,6.492951,3.190064,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.43258,6.508122,3.174926,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.44369,6.508122,3.174926,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.4548,6.436168,3.140774,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.46591,6.436168,3.140774,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.47702,6.359121,3.077693,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.48813,6.288093,3.011735,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.49924,6.288093,3.011735,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.51035,6.152604,2.925264,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.52146,6.152604,2.925264,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.53257,6.121034,2.862925,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.54368,5.988596,2.770225,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.55479,5.793836,2.669706,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.5659,5.793836,2.669706,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.57701,5.743717,2.578039,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.58812,5.642574,2.477208,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.59923,5.642574,2.477208,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.61034,5.62632,2.418334,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.62145,5.483104,2.3794,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.63256,5.483104,2.3794,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.64367,5.477804,2.360925,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.65479,5.477804,2.360925,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.6659,5.375126,2.246255,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.67701,5.375126,2.246255,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.68812,5.342439,2.211777,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.69923,5.284878,2.144448,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.71034,5.284878,2.144448,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.72145,5.216157,2.110858,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.73256,5.216157,2.110858,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.74367,5.116577,2.02227,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.75478,5.158905,1.927483,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.76589,5.158905,1.927483,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.777,5.184718,1.916585,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.78811,5.088054,1.873278,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.79922,5.088054,1.873278,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.81033,4.987077,1.793784,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.82144,4.938154,1.764405,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.83255,4.938154,1.764405,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.84366,4.852164,1.653272,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,28.85477,4.763198,1.60101,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.86588,4.740027,1.576576,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.87699,4.740027,1.576576,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.8881,4.681119,1.560192,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.89921,4.632059,1.533779,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.91032,4.632059,1.533779,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.92143,4.57042,1.549205,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.93254,4.49134,1.561014,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.94365,4.49134,1.561014,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.95476,4.475628,1.485927,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.96587,4.46488,1.503463,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.97698,4.46488,1.503463,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.98809,4.46488,1.503463,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,28.9992,4.449906,1.47042,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.01031,4.352883,1.451676,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.02143,4.356599,1.382132,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.03254,4.267263,1.346941,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.04365,4.267263,1.346941,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.05476,4.267263,1.346941,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.06587,4.165533,1.309012,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.07698,4.165533,1.309012,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.08809,4.053925,1.27064,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.0992,4.053925,1.27064,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.11031,4.086824,1.218045,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.12142,4.102578,1.193239,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.13253,4.083077,1.182451,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.14364,4.083077,1.182451,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.15475,4.15145,1.132579,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.16586,4.13102,1.136824,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.17697,4.13102,1.136824,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.18808,4.1248,1.091377,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.19919,4.103411,1.083846,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.2103,4.103411,1.083846,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.22141,4.116661,1.033145,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.23252,4.038242,0.965715,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.24363,4.138332,0.9887845,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.25474,4.138332,0.9887845,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.26585,4.107029,0.9456114,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.27696,4.169083,0.978412,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.28807,4.169083,0.978412,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.29918,4.234562,0.9396592,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.31029,4.178344,0.8892354,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.3214,4.178344,0.8892354,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.33251,4.279066,0.8595178,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.34362,4.279066,0.8595178,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.35473,4.365498,0.8502799,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.36584,4.448685,0.8267897,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.37696,4.448685,0.8267897,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.38807,4.424464,0.7089545,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.39918,4.424464,0.7089545,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.41029,4.424464,0.7089545,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.4214,4.44909,0.7048008,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.43251,4.522892,0.6607749,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.44362,4.5455,0.6499397,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.45473,4.5455,0.6499397,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.46584,4.613281,0.6489373,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.47695,4.532427,0.5245055,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.48806,4.652108,0.4104063,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.49917,4.652108,0.4104063,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.51028,4.616911,0.2734959,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.52139,4.645813,0.06784543,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.5325,4.645813,0.06784543,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.54361,4.716084,-0.04658118,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.55472,4.716084,-0.04658118,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.56583,4.777121,-0.1759309,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.57694,4.783614,-0.1908474,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.58805,4.783614,-0.1908474,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.59916,4.915094,-0.287221,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.61027,4.915094,-0.287221,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.62138,4.913023,-0.3242429,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.63249,4.93068,-0.3206581,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.6436,4.93068,-0.3206581,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.65471,4.958349,-0.2491676,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.66582,4.933185,-0.205831,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.67693,4.933185,-0.205831,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.68804,5.019656,-0.08828861,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.69915,5.019656,-0.08828861,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.71026,5.054425,0.0009968743,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.72137,5.129843,0.06971985,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.73248,5.343643,0.217395,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.7436,5.411868,0.3137322,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.75471,5.411868,0.3137322,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.76582,5.590574,0.5281858,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.77693,5.590574,0.5281858,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.78804,5.798445,0.6559718,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.79915,5.870168,0.7997974,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.81026,5.870168,0.7997974,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.82137,6.116085,0.9676382,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.83248,6.343973,1.051562,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.84359,6.457701,1.212386,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.8547,6.457701,1.212386,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.86581,6.617886,1.322271,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.87692,6.767632,1.420431,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.88803,6.767632,1.420431,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.89914,6.937575,1.485458,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.91025,7.014996,1.496322,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.92136,7.014996,1.496322,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.93247,7.107569,1.588019,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.94358,7.107569,1.588019,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.95469,7.211311,1.600268,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.9658,7.211311,1.600268,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.97691,7.35852,1.643283,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.98802,7.410021,1.637816,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,29.99913,7.410021,1.637816,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.01024,7.410021,1.637816,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.02135,7.527125,1.653882,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.03246,7.581024,1.718227,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.04357,7.660368,1.68883,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,30.05468,7.660368,1.68883,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,30.06579,7.608268,1.769232,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,30.0769,7.608268,1.769232,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,30.08801,7.549664,1.694305,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,30.09912,7.549664,1.694305,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,30.11024,7.479041,1.700388,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,30.12135,7.363373,1.588203,RED,-5.946564,-18.39365,42.46983,6,5
Calvin,30.13246,7.363373,1.588203,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.14357,7.424206,1.551149,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.15468,7.324465,1.48149,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.16579,7.324465,1.48149,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.1769,7.22758,1.390037,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.18801,7.178053,1.241995,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.19912,7.178053,1.241995,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.21023,7.118473,1.124557,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.22134,7.101389,1.040527,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.23245,6.971923,0.8446203,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.24356,6.971923,0.8446203,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.25467,6.848239,0.6568972,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.26578,6.848239,0.6568972,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.27689,6.644479,0.293537,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.288,6.644479,0.293537,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.29911,6.525268,0.1291243,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.31022,6.416206,0.04964057,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.32133,6.416206,0.04964057,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.33244,6.363002,-0.08174971,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.34355,6.363002,-0.08174971,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.35466,6.365372,-0.2690768,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.36577,6.216265,-0.3784504,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.37688,6.216265,-0.3784504,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.38799,6.080712,-0.5131958,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.3991,5.862834,-0.6788594,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.41021,5.606856,-0.8508949,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.42132,5.606856,-0.8508949,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.43243,5.325576,-1.070286,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.44354,5.101623,-1.235927,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.45465,5.101623,-1.235927,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.46576,4.889152,-1.555006,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.47688,4.704336,-1.824173,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.48799,4.704336,-1.824173,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.4991,4.544102,-1.971648,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.51021,4.544102,-1.971648,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.52132,4.553194,-1.986511,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.53243,4.499342,-2.012515,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.54354,4.387502,-1.999434,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.55465,4.362298,-2.055554,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.56576,4.362298,-2.055554,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.57687,4.521993,-1.983078,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.58798,4.581607,-1.924274,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.59909,4.581607,-1.924274,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.6102,4.752051,-1.900581,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.62131,4.752051,-1.900581,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.63242,5.215456,-1.731225,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.64353,5.215456,-1.731225,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.65464,5.458912,-1.514787,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.66575,5.519523,-1.491791,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.67686,5.559176,-1.390292,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.68797,5.798167,-1.160308,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.69908,5.798167,-1.160308,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.71019,5.966352,-0.9673698,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.7213,6.085573,-0.7183218,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.73241,6.085573,-0.7183218,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.74352,6.192251,-0.4840249,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.75463,6.355714,-0.317946,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.76574,6.355714,-0.317946,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.77685,6.485286,-0.1759168,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.78796,6.518329,-0.08690846,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.79907,6.586104,-0.05492804,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.81018,6.586104,-0.05492804,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.82129,6.536741,-0.04871425,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.83241,6.536741,-0.04871425,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.84352,6.668381,-0.008111573,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.85463,6.636322,0.008385027,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.86574,6.636322,0.008385027,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.87685,6.897165,0.09588677,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.88796,6.897165,0.09588677,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.89907,6.905428,0.04843993,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.91018,6.942853,-0.00130148,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.92129,6.942853,-0.00130148,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.9324,6.947759,-0.05456471,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.94351,6.947759,-0.05456471,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.95462,6.909409,0.01254722,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.96573,6.941669,-0.08916762,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.97684,6.941669,-0.08916762,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.98795,6.778289,-0.190044,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,30.99906,6.778289,-0.190044,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.01017,6.696931,-0.2309745,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.02128,6.696931,-0.2309745,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.03239,6.738487,-0.3432876,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.0435,6.671566,-0.399619,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.05461,6.671566,-0.399619,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.06572,6.642232,-0.4066651,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.07683,6.559486,-0.5001265,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.08794,6.474003,-0.4977217,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.09905,6.474003,-0.4977217,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.11016,6.389257,-0.5687187,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.12127,6.253976,-0.6412416,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.13238,6.253976,-0.6412416,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.14349,6.251276,-0.6992705,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.1546,6.163477,-0.7196982,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.16571,6.163477,-0.7196982,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.17682,6.163477,-0.7196982,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.18793,6.090723,-0.7781811,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.19905,6.090723,-0.7781811,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.21016,6.001959,-0.9166338,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.22127,5.899402,-0.9900755,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.23238,5.899402,-0.9900755,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.24349,5.81384,-1.000396,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.2546,5.81384,-1.000396,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.26571,5.871226,-0.9986805,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.27682,5.871226,-0.9986805,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.28793,5.703664,-1.132626,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.29904,5.703664,-1.132626,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.31015,5.703664,-1.132626,YELLOW,-5.946564,-18.39365,42.46983,6,5
Calvin,31.32126,5.582078,-1.263031,YELLOW,-5.946564,-18.39365,42.46983,6,5
