Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Jacob,41.92219,-6.981897,-3.022521,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,41.9333,-6.981897,-3.022521,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,41.94442,-7.37115,-2.868703,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,41.95553,-7.37115,-2.868703,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,41.96664,-7.702759,-2.714832,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,41.97775,-8.095341,-2.52226,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,41.98886,-8.095341,-2.52226,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,41.99998,-8.391349,-2.300485,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.01109,-8.391349,-2.300485,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.0222,-8.898591,-1.917147,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.03331,-8.898591,-1.917147,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.04443,-8.982129,-1.739105,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.05554,-9.127055,-1.623869,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.06665,-9.127055,-1.623869,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.07776,-9.188708,-1.520641,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.08887,-9.188708,-1.520641,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.09999,-9.138567,-1.382754,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.1111,-9.096952,-1.327001,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.12221,-9.036579,-1.322075,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.13332,-9.036579,-1.322075,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.14444,-8.938828,-1.320166,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.15555,-8.938828,-1.320166,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.16666,-8.899587,-1.329515,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.17777,-8.753104,-1.386801,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.18888,-8.641307,-1.408961,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.2,-8.641307,-1.408961,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.21111,-8.639077,-1.404243,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.22222,-8.621402,-1.405448,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.23333,-8.621402,-1.405448,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.24445,-8.525996,-1.502698,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.25556,-8.525996,-1.502698,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.26667,-8.530653,-1.541998,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.27778,-8.530653,-1.541998,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.28889,-8.404348,-1.575128,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.30001,-8.290752,-1.586011,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.31112,-8.290752,-1.586011,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.32223,-8.040328,-1.619699,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.33334,-7.705414,-1.681563,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.34446,-7.705414,-1.681563,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.35557,-7.208251,-1.787639,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.36668,-7.208251,-1.787639,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.37779,-5.999599,-2.279371,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.3889,-5.999599,-2.279371,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.40002,-5.355045,-2.653595,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.41113,-4.72512,-2.923944,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.42224,-4.72512,-2.923944,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.43335,-4.452405,-3.083677,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.44447,-4.306134,-3.193385,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.45558,-4.311265,-3.196349,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.46669,-4.294562,-3.236267,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.4778,-4.294562,-3.236267,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.48891,-4.406962,-3.2643,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.50003,-4.540311,-3.240516,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.51114,-4.540311,-3.240516,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.52225,-4.695648,-3.253088,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.53336,-4.695648,-3.253088,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.54448,-4.704899,-3.270234,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.55559,-4.704899,-3.270234,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.5667,-4.581164,-3.22699,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.57781,-4.582665,-3.125613,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.58892,-4.582665,-3.125613,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.60004,-4.664325,-2.885096,YELLOW,-5.946564,-18.39365,42.46983,2,7
Jacob,42.61115,-4.664325,-2.885096,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.62226,-4.811899,-2.770603,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.63337,-4.811899,-2.770603,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.64449,-4.811899,-2.770603,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.6556,-5.562966,-2.438013,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.66671,-5.562966,-2.438013,GREEN,-5.946564,-18.39365,42.46983,2,7
Jacob,42.67782,-6.099645,-2.269881,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,42.68893,-6.670916,-2.134289,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.70005,-6.670916,-2.134289,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.71116,-7.265083,-1.992416,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.72227,-7.880532,-1.897073,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.73338,-7.880532,-1.897073,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.7445,-8.284155,-1.829952,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.75561,-8.625129,-1.770209,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.76672,-8.90729,-1.711573,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.77783,-8.90729,-1.711573,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.78894,-9.068218,-1.650779,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.80006,-9.256936,-1.607849,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.81117,-9.256936,-1.607849,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.82228,-9.428459,-1.548929,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.83339,-9.428459,-1.548929,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.84451,-9.613095,-1.516583,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.85562,-9.613095,-1.516583,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.86673,-9.387456,-1.467281,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.87784,-9.195511,-1.542369,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.88895,-9.195511,-1.542369,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.90007,-9.118749,-1.541875,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.91118,-9.118749,-1.541875,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.92229,-9.167468,-1.515576,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.9334,-9.270288,-1.464697,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.94452,-9.270288,-1.464697,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.95563,-9.262642,-1.397479,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.96674,-9.321273,-1.33656,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.97785,-9.454288,-1.312797,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,42.98896,-9.454288,-1.312797,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.00008,-9.50194,-1.360794,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.01119,-9.531586,-1.439591,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.0223,-9.531586,-1.439591,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.03341,-9.519655,-1.495876,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.04453,-9.448253,-1.653961,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.05564,-9.448253,-1.653961,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.06675,-9.133799,-1.750465,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.07786,-9.133799,-1.750465,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.08897,-8.772034,-1.821859,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.10009,-8.772034,-1.821859,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.1112,-8.647111,-1.877375,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.12231,-8.607842,-1.938221,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.13342,-8.607842,-1.938221,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.14454,-8.58231,-1.961215,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.15565,-8.58231,-1.961215,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.16676,-8.444129,-1.940114,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.17787,-8.326507,-1.990105,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.18898,-8.326507,-1.990105,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.2001,-7.904678,-2.053598,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.21121,-7.904678,-2.053598,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.22232,-7.743281,-2.04137,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.23343,-7.743281,-2.04137,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.24454,-7.630455,-2.033368,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.25566,-7.469945,-2.070045,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.26677,-7.469945,-2.070045,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.27788,-7.373169,-2.141978,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.28899,-7.281281,-2.199359,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.30011,-7.281281,-2.199359,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.31122,-7.207714,-2.240843,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.32233,-7.000238,-2.238492,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.33344,-6.879634,-2.24646,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.34455,-6.879634,-2.24646,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.35567,-6.703396,-2.254764,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.36678,-6.647575,-2.361292,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.37789,-6.647575,-2.361292,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.389,-6.532875,-2.439258,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.40012,-6.532875,-2.439258,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.41123,-6.386116,-2.524288,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.42234,-6.269252,-2.610638,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.43345,-6.269252,-2.610638,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.44456,-6.006223,-2.750912,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.45568,-6.006223,-2.750912,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.46679,-5.91431,-2.846162,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.4779,-5.765224,-2.910925,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.48901,-5.765224,-2.910925,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.50013,-5.733488,-2.993606,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.51124,-5.733488,-2.993606,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.52235,-5.548509,-3.030156,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.53346,-5.548509,-3.030156,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.54457,-5.548509,-3.030156,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.55569,-5.55795,-3.040133,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.5668,-5.449453,-3.072287,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.57791,-5.392734,-3.087579,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.58902,-5.392734,-3.087579,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.60014,-5.436509,-3.0973,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.61125,-5.433492,-3.031218,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.62236,-5.433492,-3.031218,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.63347,-5.433492,-3.031218,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.64458,-5.494736,-2.835084,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.6557,-5.494736,-2.835084,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.66681,-5.504929,-2.725778,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.67792,-5.522177,-2.674728,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.68903,-5.54436,-2.667796,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.70015,-5.54436,-2.667796,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.71126,-5.512325,-2.645719,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.72237,-5.578233,-2.677361,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.73348,-5.578233,-2.677361,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.74459,-5.568398,-2.69622,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.75571,-5.644973,-2.678941,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.76682,-5.644973,-2.678941,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.77793,-5.772553,-2.646924,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.78904,-5.772553,-2.646924,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.80016,-6.027144,-2.633052,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.81127,-6.027144,-2.633052,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.82238,-6.190218,-2.641881,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.83349,-6.190218,-2.641881,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.8446,-6.349177,-2.671561,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.85572,-6.435197,-2.756796,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.86683,-6.435197,-2.756796,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.87794,-6.546143,-2.736566,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.88905,-6.714619,-2.660792,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.90017,-6.793965,-2.626852,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.91128,-6.793965,-2.626852,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.92239,-6.868703,-2.614129,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.9335,-6.900221,-2.639196,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.94461,-6.900221,-2.639196,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.95573,-6.991603,-2.66015,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.96684,-7.026788,-2.642112,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.97795,-7.026788,-2.642112,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,43.98906,-7.026788,-2.642112,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.00018,-7.076488,-2.576135,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.01129,-7.308047,-2.545278,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.0224,-7.3491,-2.509462,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.03351,-7.478356,-2.453784,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.04462,-7.478356,-2.453784,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.05574,-7.555742,-2.461247,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.06685,-7.555742,-2.461247,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.07796,-7.667982,-2.488708,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.08907,-7.667982,-2.488708,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.10019,-7.760373,-2.504744,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.1113,-7.87767,-2.535964,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.12241,-7.87767,-2.535964,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.13352,-7.978552,-2.583805,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.14463,-7.978552,-2.583805,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.15575,-8.046602,-2.596399,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.16686,-8.057704,-2.60391,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.17797,-8.034841,-2.605524,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.18908,-8.089187,-2.636839,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.2002,-8.089187,-2.636839,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.21131,-8.142365,-2.652763,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.22242,-8.051333,-2.720269,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.23353,-8.051333,-2.720269,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.24464,-7.974191,-2.731027,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.25576,-7.974191,-2.731027,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.26687,-7.93112,-2.7368,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.27798,-7.93112,-2.7368,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.28909,-7.963272,-2.665623,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.30021,-7.962957,-2.625692,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.31132,-7.962957,-2.625692,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.32243,-8.002576,-2.526252,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.33354,-7.938585,-2.475034,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.34465,-7.938585,-2.475034,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.35577,-7.897764,-2.391299,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.36688,-7.897764,-2.391299,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.37799,-7.811865,-2.358247,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.3891,-7.811865,-2.358247,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.40022,-7.737686,-2.288174,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.41133,-7.692566,-2.327475,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.42244,-7.692566,-2.327475,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.43355,-7.607487,-2.26678,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.44466,-7.607487,-2.26678,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.45578,-7.615538,-2.314146,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.46689,-7.559959,-2.29831,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.478,-7.591653,-2.305051,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.48911,-7.516294,-2.264501,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.50023,-7.516294,-2.264501,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.51134,-7.528955,-2.295174,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.52245,-7.528955,-2.295174,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.53356,-7.476776,-2.275811,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.54467,-7.414029,-2.284758,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.55579,-7.414029,-2.284758,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.5669,-7.348557,-2.302743,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.57801,-7.328718,-2.295307,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.58912,-7.328718,-2.295307,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.60023,-7.230045,-2.310632,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.61135,-7.261887,-2.328877,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.62246,-7.267679,-2.255657,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.63357,-7.267679,-2.255657,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.64468,-7.283813,-2.310056,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.6558,-7.315476,-2.328426,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.66691,-7.315476,-2.328426,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.67802,-7.295422,-2.321549,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.68913,-7.295422,-2.321549,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.70024,-7.343078,-2.303008,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.71136,-7.343078,-2.303008,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.72247,-7.363538,-2.313415,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.73358,-7.32726,-2.325561,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.74469,-7.32726,-2.325561,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.75581,-7.402671,-2.286962,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.76692,-7.402671,-2.286962,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.77803,-7.417996,-2.23785,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.78914,-7.391741,-2.223588,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.80025,-7.391741,-2.223588,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.81137,-7.490858,-2.12079,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.82248,-7.490858,-2.12079,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.83359,-7.548171,-2.046449,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.8447,-7.548171,-2.046449,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.85582,-7.639903,-2.037115,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.86693,-7.651181,-1.948337,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.87804,-7.651181,-1.948337,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.88915,-7.651413,-1.89454,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.90026,-7.711887,-1.825654,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.91138,-7.80653,-1.742849,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.92249,-7.80653,-1.742849,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.9336,-7.829977,-1.671378,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.94471,-7.845224,-1.602962,YELLOW,-5.946564,-18.39365,42.46983,3,8
Jacob,44.95583,-7.845224,-1.602962,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,44.96694,-7.777603,-1.571114,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,44.97805,-7.816255,-1.602142,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,44.98916,-7.816255,-1.602142,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,45.00027,-7.792473,-1.53377,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,45.01139,-7.792473,-1.53377,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,45.0225,-7.938539,-1.471932,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,45.03361,-7.938539,-1.471932,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,45.04472,-7.923779,-1.424064,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,45.05584,-7.952649,-1.448236,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,45.06695,-7.952649,-1.448236,GREEN,-5.946564,-18.39365,42.46983,3,8
Jacob,45.07806,-7.952649,-1.448236,GREEN,-5.946564,-18.39365,42.46983,3,8
