Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Johanna1,25.85499,15.53701,-2.832117,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.8661,15.7477,-1.900807,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.87721,15.7477,-1.900807,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.88832,17.04924,-3.527498,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.89943,17.04924,-3.527498,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.91054,15.1093,-2.312527,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.92165,16.47983,-1.74949,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.93276,16.47983,-1.74949,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.94387,15.78656,-2.63549,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.95498,15.78656,-2.63549,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.96609,16.49948,-2.667205,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.9772,16.49948,-2.667205,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.98831,15.45293,-2.695488,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,25.99942,16.29083,-2.963251,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.01053,16.29083,-2.963251,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.02164,15.27869,-2.790005,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.03275,17.37386,-2.134887,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.04386,17.37386,-2.134887,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.05497,16.17584,-3.497862,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.06608,15.3386,-2.009097,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.07719,17.53505,-2.795927,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.0883,17.53505,-2.795927,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.09941,16.98358,-2.585658,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.11053,17.96957,-2.437626,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.12164,17.96957,-2.437626,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.13275,15.6903,-3.288709,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.14386,14.00283,-2.410589,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.15497,14.00283,-2.410589,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.16608,15.38104,-2.603301,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.17719,16.26275,-3.088281,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.1883,16.26275,-3.088281,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.19941,15.96449,-2.540276,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.21052,15.96449,-2.540276,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.22163,14.86302,-2.79688,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.23274,15.35393,-3.162107,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.24385,16.35485,-2.976327,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.25496,14.88521,-2.777985,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.26607,14.88521,-2.777985,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.27718,14.88521,-2.777985,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.28829,16.35444,-2.4275,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.2994,16.50242,-2.295698,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.31051,16.50242,-2.295698,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.32162,15.06078,-2.886022,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.33273,15.06078,-2.886022,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.34384,15.06078,-2.886022,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.35495,15.15985,-3.144262,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.36606,15.15985,-3.144262,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.37717,15.15985,-3.144262,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.38828,16.16777,-3.03139,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.39939,16.96224,-2.956867,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.4105,16.29278,-2.970354,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.42161,16.29278,-2.970354,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.43272,17.39632,-3.159399,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.44383,16.37706,-3.109254,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.45494,16.37706,-3.109254,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.46605,15.39893,-2.946851,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.47717,15.85593,-2.890958,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.48828,15.85593,-2.890958,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.49939,15.83619,-3.137311,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.5105,17.63945,-2.182518,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.52161,14.98198,-2.238305,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.53272,14.98198,-2.238305,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.54383,16.81226,-2.775604,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.55494,16.926,-2.491405,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.56605,16.926,-2.491405,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.57716,16.52772,-2.467378,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.58827,16.07049,-2.367822,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.59938,16.07049,-2.367822,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.61049,15.92881,-3.874228,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.6216,17.61359,-2.183986,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.63271,16.77258,-2.68382,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.64382,16.77258,-2.68382,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.65493,15.34408,-2.64026,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.66604,15.34408,-2.64026,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.67715,15.34408,-2.64026,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.68826,15.34408,-2.64026,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.69937,15.89853,-2.914505,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.71048,16.67623,-2.195114,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.72159,16.67623,-2.195114,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.7327,16.21809,-2.921061,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.74381,16.21809,-2.921061,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.75492,15.48718,-3.02996,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.76603,16.4831,-2.494733,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.77714,16.4831,-2.494733,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.78825,15.06017,-2.517285,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.79936,17.54738,-2.413375,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.81047,17.54738,-2.413375,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.82158,16.71975,-2.480225,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.8327,16.71975,-2.480225,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.84381,16.47389,-2.495568,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.85492,16.25982,-2.200691,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.86603,16.2541,-3.101327,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.87714,16.79157,-2.577842,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.88825,16.79157,-2.577842,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.89936,14.86128,-2.480351,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.91047,14.86128,-2.480351,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.92158,14.9274,-2.362041,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.93269,16.24877,-2.373166,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.9438,16.24877,-2.373166,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.95491,16.12145,-2.027792,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.96602,16.12145,-2.027792,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.97713,17.23332,-2.782752,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.98824,17.23332,-2.782752,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,26.99935,16.99469,-2.338343,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.01046,15.09703,-3.166696,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.02157,15.09703,-3.166696,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.03268,16.15733,-2.370425,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.04379,15.66267,-2.621642,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.0549,15.56109,-2.638243,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.06601,15.56109,-2.638243,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.07712,15.49723,-2.255182,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.08823,16.81226,-2.775604,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.09934,16.81226,-2.775604,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.11045,15.44763,-2.914588,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.12156,14.36423,-2.714302,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.13267,14.36423,-2.714302,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.14378,15.96769,-3.574797,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.15489,15.96769,-3.574797,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.166,15.95375,-2.40363,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.17711,16.59954,-2.316081,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.18822,16.59954,-2.316081,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.19934,17.26243,-2.553981,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.21045,17.26243,-2.553981,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.22156,15.6989,-2.907819,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.23267,15.6989,-2.907819,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.24378,15.96189,-1.522194,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.25489,15.06933,-2.885367,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.266,15.06933,-2.885367,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.27711,15.97117,-3.125688,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.28822,15.69475,-2.426628,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.29933,15.69475,-2.426628,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.31044,16.92035,-2.788993,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.32155,16.92035,-2.788993,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.33266,16.35485,-2.976327,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.34377,16.35485,-2.976327,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.35488,15.23365,-2.453638,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.36599,16.2673,-2.5353,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.3771,16.2673,-2.5353,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.38821,15.52069,-3.35718,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.39932,15.22865,-2.867341,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.41043,15.22865,-2.867341,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.42154,16.99111,-3.047387,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.43265,16.19044,-2.946059,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.44376,16.44132,-3.120254,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.45487,16.44132,-3.120254,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.46598,15.03626,-2.471502,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.47709,16.76456,-2.657768,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.4882,16.76456,-2.657768,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.49931,15.55012,-2.630035,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.51042,15.55012,-2.630035,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.52153,17.44471,-2.862031,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.53264,17.44471,-2.862031,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.54375,14.87717,-2.05103,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.55486,16.71611,-2.542053,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.56598,16.71611,-2.542053,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.57709,16.44232,-2.995721,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.5882,16.44232,-2.995721,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.59931,14.8143,-3.08311,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.61042,16.05786,-2.841596,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.62153,16.05786,-2.841596,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.63264,15.30389,-2.787972,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.64375,15.15261,-3.022287,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.65486,15.15261,-3.022287,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.66597,13.98979,-2.877261,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.67708,13.98979,-2.877261,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.68819,13.89238,-2.792259,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.6993,13.89238,-2.792259,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.71041,16.44801,-3.311385,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.72152,18.23859,-2.99393,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.73263,18.23859,-2.99393,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.74374,15.37867,-2.849713,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.75485,16.5113,-2.455771,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.76596,16.45005,-2.072159,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.77707,16.45005,-2.072159,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.78818,16.45005,-2.072159,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.79929,16.55996,-2.322785,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.8104,16.55996,-2.322785,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.82151,17.9753,-3.127836,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.83262,15.85962,-3.069617,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.84373,15.85962,-3.069617,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.85484,16.26623,-2.664503,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.86595,16.26623,-2.664503,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.87706,17.54777,-3.017702,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.88817,15.32629,-2.3832,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.89928,15.55641,-2.804842,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.91039,15.55641,-2.804842,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.9215,15.83181,-2.648106,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.93262,17.79132,-1.901783,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.94373,17.79132,-1.901783,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.95484,17.79132,-1.901783,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.96595,16.72857,-2.761435,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.97706,16.72857,-2.761435,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.98817,16.63997,-2.271697,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,27.99928,18.36015,-2.519817,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.01039,16.40456,-3.15459,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.0215,16.40456,-3.15459,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.03261,16.41368,-2.907275,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.04372,17.53747,-2.414265,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.05483,17.53747,-2.414265,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.06594,14.39458,-3.086197,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.07705,15.61355,-2.600449,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.08816,15.61355,-2.600449,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.09927,15.72919,-2.457004,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.11038,15.72919,-2.457004,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.12149,17.15752,-3.1617,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.1326,17.15752,-3.1617,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.14371,16.03792,-3.832351,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.15482,16.00351,-2.798825,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.16593,16.00351,-2.798825,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.17704,16.18594,-3.372965,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.18815,16.18594,-3.372965,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.19926,17.21025,-2.754459,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.21037,14.71608,-3.385428,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.22148,14.71608,-3.385428,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.23259,16.77515,-2.194155,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.2437,16.77515,-2.194155,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.25481,14.88602,-2.100695,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.26592,14.88602,-2.100695,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.27703,16.98781,-2.756546,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.28815,17.17698,-3.126319,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.29926,17.17698,-3.126319,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.31037,17.17698,-3.126319,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.32148,17.37458,-2.985285,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.33259,16.93361,-2.739683,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.3437,17.28536,-3.776773,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.35481,14.41694,-2.44403,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.36592,17.26308,-2.496228,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.37703,17.26308,-2.496228,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.38814,15.2819,-3.381799,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.39925,15.73645,-2.153284,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.41036,15.73645,-2.153284,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.42147,15.73645,-2.153284,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.43258,17.47187,-3.006685,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.44369,16.61443,-3.153462,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.4548,16.61443,-3.153462,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.46591,16.61443,-3.153462,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.47702,15.20729,-2.659981,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.48813,15.46859,-3.211299,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.49924,15.46859,-3.211299,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.51035,15.59174,-3.630833,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.52146,16.80075,-3.186847,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.53257,16.80075,-3.186847,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.54368,18.68378,-2.736578,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.55479,18.68378,-2.736578,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.5659,16.01734,-2.035877,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.57701,15.94138,-2.781804,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.58812,15.94138,-2.781804,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.59923,17.21652,-2.962112,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.61034,16.09004,-2.813264,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.62145,16.84564,-2.293433,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.63256,16.84564,-2.293433,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.64367,15.74557,-2.950806,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.65479,14.4331,-2.890546,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.6659,14.4331,-2.890546,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.67701,14.90394,-2.065391,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.68812,14.20967,-2.176824,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.69923,15.34154,-2.04467,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.71034,15.34154,-2.04467,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.72145,13.81243,-2.575015,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.73256,15.57499,-2.43031,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.74367,15.57499,-2.43031,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.75478,17.73355,-3.350098,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.76589,17.73355,-3.350098,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.777,16.57319,-3.216984,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.78811,17.27911,-3.819049,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.79922,16.72285,-2.590861,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.81033,16.72285,-2.590861,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.82144,16.44132,-3.120254,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.83255,15.4164,-2.282573,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.84366,14.29028,-2.861618,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.85477,14.29028,-2.861618,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.86588,15.80058,-2.444611,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.87699,15.80058,-2.444611,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.8881,15.97666,-2.754981,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.89921,17.37575,-3.279523,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.91032,17.37575,-3.279523,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.92143,14.72904,-2.621905,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.93254,14.72904,-2.621905,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.94365,14.72904,-2.621905,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.95476,16.21705,-3.044766,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.96587,15.28884,-2.477156,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.97698,16.00918,-3.461501,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.98809,16.00918,-3.461501,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,28.9992,15.33282,-2.434085,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.01031,16.47254,-1.570091,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.02143,16.47254,-1.570091,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.03254,15.58743,-2.602778,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.04365,16.40409,-3.200991,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.05476,16.40409,-3.200991,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.06587,16.80866,-2.499649,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.07698,14.74742,-2.50107,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.08809,18.17475,-2.593714,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.0992,18.17475,-2.593714,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.11031,17.26505,-3.355025,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.12142,17.26505,-3.355025,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.13253,15.36651,-3.020747,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.14364,15.85152,-2.401792,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.15475,15.85152,-2.401792,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.16586,16.57414,-3.095584,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.17697,16.57414,-3.095584,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.18808,16.10669,-2.933865,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.19919,16.10669,-2.933865,RED,-5.946564,-18.39365,42.46983,1,3
Johanna1,29.2103,16.99116,-2.83159,RED,-5.946564,-18.39365,42.46983,1,3
