Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
murray5-29,6.388908,2.692953,0.4609928,GREEN,-5.946564,-18.39365,42.46983,4,5
murray5-29,6.40002,3.332526,0.3934442,GREEN,-5.946564,-18.39365,42.46983,4,5
murray5-29,6.411131,3.841727,0.4488709,GREEN,-5.946564,-18.39365,42.46983,4,5
murray5-29,6.422242,3.841727,0.4488709,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.433353,4.404472,0.5627395,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.444465,4.404472,0.5627395,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.455576,4.88819,0.6975442,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.466687,5.269109,0.8458334,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.477798,5.572977,1.062595,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.48891,5.784021,1.211361,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.500021,5.784021,1.211361,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.511132,6.046062,1.343174,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.522243,6.046062,1.343174,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.533355,6.046062,1.343174,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.544466,6.340475,1.375,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.555577,6.340475,1.375,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.566689,6.529719,1.33544,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.5778,6.529719,1.33544,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.588911,6.592577,1.337778,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.600022,6.592577,1.337778,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.611134,6.591494,1.31283,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.622245,6.460289,1.314296,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.633356,6.460289,1.314296,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.644467,6.460289,1.314296,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.655579,5.945991,1.319622,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.66669,5.945991,1.319622,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.677801,5.520409,1.386411,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.688912,5.520409,1.386411,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.700024,4.950691,1.500602,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.711135,4.233389,1.580425,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.722246,3.406065,1.660028,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.733357,2.516162,1.680219,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.744469,2.516162,1.680219,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.75558,2.516162,1.680219,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.766691,1.719688,1.584561,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.777802,1.719688,1.584561,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.788914,0.3857348,1.229569,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.800025,0.3857348,1.229569,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.811136,-0.08001789,1.035578,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.822248,-0.2764859,0.9532998,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.833359,-0.2764859,0.9532998,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.84447,-0.4214076,0.9232211,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.855581,-0.4214076,0.9232211,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.866693,-0.5381021,0.8948057,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.877804,-0.5381021,0.8948057,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.888915,-0.5779945,0.842457,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.900026,-0.4949546,0.7891618,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.911138,-0.4016984,0.7663142,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.922249,-0.4016984,0.7663142,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.93336,-0.1545119,0.7115176,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.944471,0.1546361,0.6415092,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.955583,0.6222878,0.5910262,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.966694,0.6222878,0.5910262,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.977805,1.110786,0.5525125,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,6.988916,1.691918,0.5842868,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,7.000028,1.691918,0.5842868,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,7.011139,2.180389,0.675001,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,7.02225,2.670156,0.726118,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,7.033361,2.670156,0.726118,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,7.044473,3.103245,0.7119786,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,7.055584,3.61833,0.7055234,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,7.066695,4.080462,0.7242157,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,7.077806,4.080462,0.7242157,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,7.088918,4.421514,0.7529467,GREEN,-5.946564,-18.39365,42.46983,5,6
murray5-29,7.100029,4.421514,0.7529467,RED,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.11114,4.648107,0.7636565,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.122252,4.869119,0.792855,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.133363,5.072735,0.8594337,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.144474,5.072735,0.8594337,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.155585,5.180168,0.9133618,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.166697,5.255489,0.9390471,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.177808,5.255489,0.9390471,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.188919,5.290184,0.942821,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.20003,5.298307,0.9392356,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.211142,5.298307,0.9392356,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.222253,5.307868,0.9127472,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.233364,5.298291,0.8829711,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.244475,5.298291,0.8829711,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.255587,5.331094,0.913491,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.266698,5.331094,0.913491,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.277809,5.559313,1.109953,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.28892,5.559313,1.109953,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.300032,5.581075,1.333347,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.311143,5.575767,1.561725,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.322254,5.575767,1.561725,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.333365,5.613821,1.821396,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.344477,5.613821,1.821396,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.355588,5.434351,2.342655,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.366699,5.434351,2.342655,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.37781,5.226544,2.543207,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.388922,4.862905,2.728124,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.400033,4.862905,2.728124,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.411144,4.53067,2.851471,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.422256,4.53067,2.851471,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.433367,4.144129,2.989594,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.444478,3.915367,3.075146,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.455589,3.915367,3.075146,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.466701,3.733131,3.085433,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.477812,3.656685,3.088355,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.488923,3.656685,3.088355,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.500034,3.667523,3.021007,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.511146,3.667523,3.021007,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.522257,3.729174,2.979588,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.533368,3.729174,2.979588,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.544479,3.742357,2.938097,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.555591,3.739167,2.896679,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.566702,3.739167,2.896679,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.577813,3.764007,2.837562,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.588924,3.813609,2.762491,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.600036,3.912653,2.692284,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.611147,3.912653,2.692284,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.622258,3.911672,2.629263,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.633369,3.957666,2.584897,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.644481,3.957666,2.584897,GREEN,-5.946564,-18.39365,42.46983,6,7
murray5-29,7.655592,4.030106,2.547865,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.666703,4.165571,2.479386,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.677814,4.165571,2.479386,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.688926,4.295392,2.417081,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.700037,4.295392,2.417081,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.711148,4.304719,2.251664,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.72226,4.304719,2.251664,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.733371,4.252096,2.148748,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.744482,4.195013,2.027814,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.755593,4.195013,2.027814,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.766705,4.189921,1.942785,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.777816,4.159531,1.83398,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.788927,4.159531,1.83398,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.800038,4.106611,1.849887,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.81115,4.106611,1.849887,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.822261,4.083519,1.94991,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.833372,4.029497,2.115908,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.844483,4.029497,2.115908,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.855595,3.99151,2.351785,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.866706,3.939732,2.585268,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.877817,3.931828,2.795352,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.888928,3.931828,2.795352,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.90004,3.873596,2.960185,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.911151,3.823877,3.094008,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.922262,3.823877,3.094008,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.933373,3.786955,3.108799,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.944485,3.786955,3.108799,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.955596,3.771942,3.000247,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.966707,3.771942,3.000247,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.977818,3.744128,2.855191,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,7.98893,3.743473,2.735451,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.000041,3.743473,2.735451,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.011152,3.740021,2.661223,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.022264,3.770379,2.638939,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.033375,3.770379,2.638939,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.044486,3.708309,2.673631,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.055597,3.652058,2.746225,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.066709,3.652058,2.746225,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.07782,3.549852,2.862662,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.088931,3.497271,2.991843,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.100042,3.477282,3.08839,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.111154,3.477282,3.08839,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.122265,3.486379,3.174504,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.133376,3.486379,3.174504,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.144487,3.470519,3.293768,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.155599,3.433476,3.368806,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.16671,3.433476,3.368806,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.177821,3.458447,3.388014,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.188932,3.339072,3.396719,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.200044,3.339072,3.396719,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.211155,3.240656,3.340283,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.222266,3.226097,3.242104,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.233377,3.206201,3.140876,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.244489,3.206201,3.140876,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.2556,3.130915,3.019188,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.266711,3.063979,2.903912,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.277822,3.063979,2.903912,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.288934,2.982116,2.747944,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.300045,2.933787,2.577672,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.311156,2.933787,2.577672,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.322268,2.925556,2.392226,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.333379,2.925556,2.392226,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.34449,2.890993,2.117822,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.355601,2.890993,2.117822,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.366713,2.823575,1.978698,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.377824,2.719482,1.810739,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.388935,2.719482,1.810739,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.400046,2.573612,1.625454,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.411158,2.45675,1.412349,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.422269,2.45675,1.412349,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.43338,2.269967,1.156189,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.444491,2.12641,0.9437364,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.455603,1.918613,0.6479398,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.466714,1.918613,0.6479398,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.477825,1.640371,0.3586801,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.488936,1.640371,0.3586801,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.500048,1.45539,0.03830419,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.511159,1.138602,-0.2785896,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.52227,1.138602,-0.2785896,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.533381,0.9339512,-0.5054647,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.544493,0.6458892,-0.6812994,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.555604,0.3449198,-0.7844985,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.566715,0.3449198,-0.7844985,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.577826,0.05937966,-0.8654886,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.588938,-0.2169299,-0.9785243,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.600049,-0.2169299,-0.9785243,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.61116,-0.4713138,-1.122534,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.622272,-0.8206232,-1.291762,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.633383,-0.8206232,-1.291762,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.644494,-1.156684,-1.455603,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.655605,-1.527911,-1.638025,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.666717,-1.527911,-1.638025,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.677828,-1.998265,-1.807644,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.688939,-2.649257,-1.961269,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.70005,-3.427593,-2.067836,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.711162,-3.427593,-2.067836,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.722273,-3.427593,-2.067836,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.733384,-4.15446,-2.114861,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.744495,-4.65777,-2.058372,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.755607,-5.107492,-1.870418,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.766718,-5.652028,-1.725437,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.777829,-5.652028,-1.725437,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.78894,-6.250854,-1.599069,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.800052,-6.250854,-1.599069,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.811163,-6.250854,-1.599069,GREEN,-5.946564,-18.39365,42.46983,1,8
murray5-29,8.822274,-7.274438,-1.303387,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.833385,-7.274438,-1.303387,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.844497,-7.772241,-1.205643,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.855608,-7.772241,-1.205643,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.866719,-8.426555,-1.223039,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.877831,-9.030124,-1.25018,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.888942,-9.030124,-1.25018,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.900053,-9.837096,-1.4111,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.911164,-9.837096,-1.4111,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.922276,-10.22623,-1.500174,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.933387,-10.22623,-1.500174,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.944498,-10.5293,-1.569896,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.955609,-10.8164,-1.643195,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.966721,-10.8164,-1.643195,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.977832,-10.88537,-1.675547,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,8.988943,-10.97754,-1.647601,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.000054,-10.97754,-1.647601,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.011166,-10.94685,-1.661426,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.022277,-10.8297,-1.699756,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.033388,-10.51897,-1.756508,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.044499,-10.51897,-1.756508,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.055611,-10.25194,-1.735749,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.066722,-9.904327,-1.692493,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.077833,-9.904327,-1.692493,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.088944,-9.515028,-1.65872,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.100056,-9.515028,-1.65872,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.111167,-9.042544,-1.661736,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.122278,-8.470869,-1.76643,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.133389,-8.470869,-1.76643,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.144501,-7.75341,-2.007072,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.155612,-7.020568,-2.336214,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.166723,-6.211482,-2.534897,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.177835,-6.211482,-2.534897,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.188946,-5.47856,-2.727855,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.200057,-4.804013,-2.819582,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.211168,-4.228514,-2.766862,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.22228,-4.228514,-2.766862,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.233391,-3.713055,-2.676739,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.244502,-3.713055,-2.676739,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.255613,-3.339003,-2.545871,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.266725,-3.131731,-2.433063,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.277836,-3.110169,-2.258883,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.288947,-3.110169,-2.258883,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.300058,-3.20021,-2.037015,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.31117,-3.551561,-1.81215,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.322281,-3.551561,-1.81215,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.333392,-3.946398,-1.570442,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.344503,-3.946398,-1.570442,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.355615,-5.058275,-0.8828771,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.366726,-5.058275,-0.8828771,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.377837,-5.752613,-0.430042,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.388948,-6.563839,0.1180313,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.40006,-6.563839,0.1180313,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.411171,-7.257541,0.7855601,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.422282,-7.257541,0.7855601,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.433393,-7.933603,1.372453,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.444505,-8.539001,1.912316,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.455616,-8.539001,1.912316,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.466727,-9.744611,2.75667,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.477839,-9.744611,2.75667,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.48895,-10.17935,3.034301,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.500061,-10.17935,3.034301,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.511172,-10.56554,3.277859,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.522284,-10.56554,3.277859,GREEN,-5.946564,-18.39365,42.46983,2,9
murray5-29,9.533395,-10.96692,3.402316,RED,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.544506,-11.31667,3.505602,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.555617,-11.67763,3.54294,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.566729,-11.67763,3.54294,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.57784,-11.9925,3.603415,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.588951,-12.24967,3.569479,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.600062,-12.40122,3.553008,GREEN,-5.946564,-18.39365,42.46983,3,10
murray5-29,9.611174,-12.40122,3.553008,GREEN,-5.946564,-18.39365,42.46983,3,10
