Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
2,75.53268,9.234025,3.601739,YELLOW,0.004055142,1.222737,-0.1430466,5,19
2,75.54379,8.619134,2.659371,YELLOW,0.002965212,1.223567,-0.1457428,5,19
2,75.55489,8.619134,2.659371,YELLOW,0.001532435,1.22399,-0.1478692,5,19
2,75.566,8.128014,1.481228,YELLOW,-0.002861977,1.222015,-0.1435362,5,19
2,75.57711,7.850296,0.4847441,YELLOW,-0.004110813,1.222891,-0.145169,5,19
2,75.58822,7.850296,0.4847441,GREEN,-0.004938126,1.224074,-0.1464421,5,19
2,75.59933,7.843371,-0.3067813,GREEN,-0.005235076,1.225434,-0.1480981,5,19
2,75.61044,8.138016,-1.195187,GREEN,-0.005069613,1.226789,-0.1498299,5,19
2,75.62154,8.455656,-1.972194,YELLOW,-0.004942417,1.227832,-0.1512786,5,19
2,75.63265,8.455656,-1.972194,YELLOW,-0.004969478,1.228559,-0.1524584,5,19
2,75.64376,8.679338,-2.517295,YELLOW,-0.004503608,1.229082,-0.1539766,5,19
2,75.65487,8.770219,-2.856412,YELLOW,-0.004375219,1.229252,-0.1551718,5,19
2,75.66598,8.770219,-2.856412,YELLOW,-0.004377961,1.228953,-0.1558635,5,19
2,75.67709,8.722743,-3.093703,YELLOW,-0.004266858,1.228978,-0.1570966,5,19
2,75.68819,8.594207,-3.314261,YELLOW,-0.004147887,1.228824,-0.1579814,5,19
2,75.6993,8.403711,-3.452657,YELLOW,-0.003752112,1.228801,-0.1584204,5,19
2,75.71041,8.403711,-3.452657,YELLOW,-0.003141403,1.228918,-0.1589847,5,19
2,75.72152,8.403711,-3.452657,YELLOW,-0.002370715,1.229246,-0.1594428,5,19
2,75.73263,8.254013,-3.464526,YELLOW,-0.001522779,1.229655,-0.1599078,5,19
2,75.74374,8.14114,-3.393502,YELLOW,-0.0007431507,1.229947,-0.1601758,5,19
2,75.75484,8.145406,-3.234144,YELLOW,9.417534E-06,1.230059,-0.160508,5,19
2,75.76595,8.264811,-3.070206,YELLOW,0.0007187128,1.230174,-0.1608183,5,19
2,75.77706,8.264811,-3.070206,YELLOW,0.001274824,1.230237,-0.1610842,5,19
2,75.78817,8.416159,-2.851504,YELLOW,0.001813412,1.230361,-0.1612726,5,19
2,75.79928,8.67514,-2.578194,YELLOW,0.002347827,1.230489,-0.1615294,5,19
2,75.81039,8.67514,-2.578194,YELLOW,0.003054976,1.230775,-0.1618364,5,19
2,75.8215,8.930817,-2.228469,YELLOW,0.003684402,1.230906,-0.1620803,5,19
2,75.8326,9.185646,-1.888438,YELLOW,0.00433147,1.231105,-0.1622967,5,19
2,75.84371,9.387837,-1.57246,YELLOW,0.00505054,1.231379,-0.1624368,5,19
2,75.85482,9.387837,-1.57246,YELLOW,0.005750179,1.231495,-0.1626283,5,19
2,75.86593,9.564547,-1.255572,YELLOW,0.006396174,1.231677,-0.1626008,5,19
2,75.87704,9.564547,-1.255572,YELLOW,0.00694263,1.23181,-0.1626576,5,19
2,75.88815,9.752957,-1.046108,YELLOW,0.00756824,1.231885,-0.1628176,5,19
2,75.89925,9.928733,-0.7719613,YELLOW,0.008151412,1.231966,-0.1627864,5,19
2,75.91036,9.928733,-0.7719613,YELLOW,0.008669734,1.232048,-0.1628637,5,19
2,75.92147,10.47678,-0.2727181,YELLOW,0.009198785,1.232096,-0.1626557,5,19
2,75.93258,10.47678,-0.2727181,YELLOW,0.009811163,1.232228,-0.1626869,5,19
2,75.94369,10.47678,-0.2727181,YELLOW,0.0103929,1.232297,-0.1626227,5,19
2,75.9548,10.7866,-0.09410916,YELLOW,0.01089895,1.232523,-0.1624931,5,19
2,75.9659,11.03351,0.07685274,YELLOW,0.01145566,1.23269,-0.1624916,5,19
2,75.97701,11.29536,0.2829524,YELLOW,0.01200497,1.232694,-0.1624498,5,19
2,75.98812,11.29536,0.2829524,YELLOW,0.01250374,1.232708,-0.1623555,5,19
2,75.99923,11.49799,0.4101846,YELLOW,0.01301599,1.232646,-0.1622405,5,19
2,76.01034,11.74424,0.4960693,YELLOW,0.01360965,1.232568,-0.1620852,5,19
2,76.02145,11.74424,0.4960693,YELLOW,0.01418412,1.232529,-0.162016,5,19
2,76.03255,11.92839,0.6280358,YELLOW,0.0146631,1.232492,-0.1618,5,19
2,76.04366,12.19098,0.7654761,YELLOW,0.01522231,1.232458,-0.1616546,5,19
2,76.05477,12.40052,0.9370142,YELLOW,0.01571953,1.232366,-0.1615711,5,19
2,76.06588,12.40052,0.9370142,YELLOW,0.01607895,1.232309,-0.1614643,5,19
2,76.07699,12.69372,1.164728,YELLOW,0.01641631,1.232269,-0.1613586,5,19
2,76.0881,12.96093,1.429197,YELLOW,0.01666164,1.232218,-0.1611354,5,19
2,76.09921,12.96093,1.429197,YELLOW,0.01694691,1.232292,-0.1610328,5,19
2,76.11031,13.17664,1.717638,YELLOW,0.01696002,1.23238,-0.1609287,5,19
2,76.12142,13.39273,2.021235,YELLOW,0.01698148,1.232486,-0.1607209,5,19
2,76.13253,13.39273,2.021235,YELLOW,0.01693404,1.232404,-0.1605682,5,19
2,76.14364,13.61887,2.268508,YELLOW,0.01699686,1.232389,-0.1605072,5,19
2,76.15475,13.64643,2.450255,YELLOW,0.01696455,1.232358,-0.1603987,5,19
2,76.16586,13.64643,2.450255,YELLOW,0.01702917,1.232364,-0.1606115,5,19
2,76.17696,13.67196,2.563274,YELLOW,0.01694894,1.232277,-0.1607033,5,19
2,76.18807,13.68568,2.693486,YELLOW,0.01676619,1.232188,-0.1607411,5,19
2,76.19918,13.6114,2.777426,YELLOW,0.01669133,1.232221,-0.1608788,5,19
2,76.21029,13.6114,2.777426,YELLOW,0.01646614,1.232131,-0.1610845,5,19
2,76.2214,13.43159,2.730165,YELLOW,0.01626253,1.232023,-0.1613837,5,19
2,76.23251,13.43159,2.730165,YELLOW,0.01597345,1.232025,-0.1617897,5,19
2,76.24361,13.14613,2.564406,YELLOW,0.01561868,1.232041,-0.1621687,5,19
2,76.25472,12.80879,2.327773,YELLOW,0.01525748,1.232122,-0.1625897,5,19
2,76.26583,12.80879,2.327773,YELLOW,0.01488698,1.232071,-0.1628468,5,19
2,76.27694,11.84684,1.038803,YELLOW,0.01492381,1.231864,-0.1630564,5,19
2,76.28805,11.84684,1.038803,YELLOW,0.01472843,1.231615,-0.1633737,5,19
2,76.29916,10.98557,-0.4252473,YELLOW,0.01448953,1.231313,-0.1635703,5,19
2,76.31026,10.98557,-0.4252473,YELLOW,0.01409531,1.231288,-0.1637825,5,19
2,76.32137,9.982941,-2.127425,YELLOW,0.0138818,1.231266,-0.164035,5,19
2,76.33248,9.059003,-3.543516,YELLOW,0.01372945,1.231526,-0.1641856,5,19
2,76.34359,9.059003,-3.543516,YELLOW,0.01352465,1.231744,-0.1643344,5,19
2,76.3547,8.405764,-4.532294,YELLOW,0.01352859,1.232282,-0.1646165,5,19
2,76.36581,8.00213,-5.270731,YELLOW,0.01361191,1.232585,-0.1645287,5,19
2,76.37691,7.842384,-5.647285,YELLOW,0.01377618,1.232971,-0.1643751,5,19
2,76.38802,7.842384,-5.647285,YELLOW,0.01403594,1.233248,-0.1639516,5,19
2,76.39913,7.825033,-5.536297,YELLOW,0.01438534,1.233521,-0.1635865,5,19
2,76.41024,7.825033,-5.536297,YELLOW,0.01508939,1.233717,-0.1632186,5,19
2,76.42135,8.023534,-5.315334,YELLOW,0.01584339,1.233997,-0.1626309,5,19
2,76.43246,8.333735,-4.88977,YELLOW,0.01640904,1.234267,-0.1622247,5,19
2,76.44357,8.833216,-4.273477,YELLOW,0.01710379,1.234506,-0.1618268,5,19
2,76.45467,8.833216,-4.273477,YELLOW,0.0176003,1.234704,-0.1610909,5,19
2,76.46578,9.546042,-3.452119,YELLOW,0.01791716,1.234923,-0.1605256,5,19
2,76.47689,9.546042,-3.452119,YELLOW,0.0182941,1.235249,-0.1599698,5,19
2,76.488,10.31329,-2.407791,YELLOW,0.01869607,1.235504,-0.1594185,5,19
2,76.49911,11.12438,-1.364747,YELLOW,0.01869607,1.235504,-0.1594185,5,19
2,76.51022,11.12438,-1.364747,YELLOW,0.01948571,1.235875,-0.1582121,5,19
2,76.52132,12.32044,0.4439521,YELLOW,0.02002037,1.23591,-0.1575958,5,19
2,76.53243,12.32044,0.4439521,YELLOW,0.02002037,1.23591,-0.1575958,5,19
2,76.54354,12.32044,0.4439521,YELLOW,0.02048624,1.235864,-0.1570972,5,19
2,76.55465,12.75635,1.241457,YELLOW,0.02141118,1.235901,-0.1561943,5,19
2,76.56576,13.11128,1.966922,YELLOW,0.02183712,1.235875,-0.1557159,5,19
2,76.57687,13.32071,2.502913,YELLOW,0.02217793,1.235882,-0.1552221,5,19
2,76.58797,13.51099,2.949251,YELLOW,0.02249181,1.2359,-0.1547407,5,19
2,76.59908,13.51099,2.949251,YELLOW,0.0227896,1.235894,-0.1543018,5,19
2,76.61019,13.74914,3.327989,YELLOW,0.02313864,1.235871,-0.1540064,5,19
2,76.6213,13.74914,3.327989,YELLOW,0.02337289,1.235806,-0.1536951,5,19
2,76.63241,13.89585,3.70149,YELLOW,0.02357233,1.235648,-0.1534544,5,19
2,76.64352,14.00358,3.98841,YELLOW,0.02366602,1.235466,-0.1532063,5,19
2,76.65462,13.94917,4.094871,RED,0.0237329,1.235195,-0.1529361,5,19
2,76.66573,13.94917,4.094871,YELLOW,0.0237329,1.235195,-0.1529361,5,19
2,76.67684,13.94917,4.094871,YELLOW,0.02382934,1.234983,-0.1527528,5,19
2,76.68795,13.83896,4.144021,YELLOW,0.02383268,1.234897,-0.152578,5,19
2,76.69906,13.59313,4.071879,YELLOW,0.02393281,1.23484,-0.1523423,5,19
2,76.71017,13.59313,4.071879,YELLOW,0.02401161,1.23488,-0.1521789,5,19
2,76.72128,13.3693,4.031763,YELLOW,0.02396715,1.234993,-0.1520916,5,19
2,76.73238,13.27581,4.069517,YELLOW,0.02394021,1.23506,-0.1519316,5,19
2,76.74349,13.27581,4.069517,YELLOW,0.02379632,1.235175,-0.1518995,5,19
2,76.7546,13.23707,4.095003,YELLOW,0.02378905,1.235169,-0.1518999,5,19
2,76.76571,13.2628,4.144887,YELLOW,0.02366447,1.235245,-0.1518507,5,19
2,76.77682,13.34966,4.162323,YELLOW,0.02347112,1.235157,-0.1518215,5,19
2,76.78793,13.34966,4.162323,YELLOW,0.02355576,1.235061,-0.1518801,5,19
2,76.79903,13.38223,4.180019,YELLOW,0.02335417,1.235159,-0.1519688,5,19
2,76.81014,13.38223,4.180019,YELLOW,0.02313709,1.235047,-0.1521192,5,19
2,76.82125,13.36767,4.135828,YELLOW,0.02339375,1.234827,-0.1523026,5,19
2,76.83236,13.30843,4.176177,YELLOW,0.02303672,1.234972,-0.152959,5,19
2,76.84347,13.30843,4.176177,YELLOW,0.02263641,1.234693,-0.1531214,5,19
2,76.85458,13.39355,4.365252,YELLOW,0.02231526,1.234611,-0.1533267,5,19
2,76.86568,13.39355,4.365252,YELLOW,0.02194679,1.23468,-0.1534549,5,19
2,76.87679,13.39868,4.487008,YELLOW,0.02165365,1.234516,-0.1533955,5,19
2,76.8879,13.39868,4.487008,YELLOW,0.02127755,1.234581,-0.1537215,5,19
2,76.89901,13.37612,4.566909,YELLOW,0.02103078,1.234517,-0.1539551,5,19
2,76.91012,13.36508,4.617134,YELLOW,0.02060711,1.234437,-0.1544147,5,19
2,76.92123,13.36508,4.617134,YELLOW,0.02019465,1.234407,-0.1548865,5,19
2,76.93233,13.40693,4.709351,YELLOW,0.01954269,1.234494,-0.1554095,5,19
2,76.94344,13.46344,4.855144,YELLOW,0.01903498,1.234508,-0.1559833,5,19
2,76.95455,13.624,4.953628,YELLOW,0.01854527,1.234543,-0.1565441,5,19
2,76.96566,13.624,4.953628,YELLOW,0.01812971,1.234252,-0.1572489,5,19
2,76.97677,13.80109,5.070587,YELLOW,0.0175364,1.234388,-0.1579354,5,19
2,76.98788,13.81599,5.099544,YELLOW,0.01691401,1.234411,-0.1585206,5,19
2,76.99899,13.81599,5.099544,YELLOW,0.01622975,1.234355,-0.1591474,5,19
2,77.01009,13.84241,5.131621,YELLOW,0.01559377,1.234427,-0.1599261,5,19
2,77.0212,13.85844,5.183764,YELLOW,0.01473176,1.234413,-0.1607426,5,19
2,77.03231,13.85844,5.183764,YELLOW,0.01381266,1.23442,-0.161532,5,19
2,77.04342,13.77114,5.171122,YELLOW,0.013026,1.234293,-0.1620679,5,19
2,77.05453,13.71786,5.092437,YELLOW,0.01212418,1.234161,-0.1629031,5,19
2,77.06564,13.58937,5.008014,YELLOW,0.01128173,1.233897,-0.1638658,5,19
2,77.07674,13.58937,5.008014,YELLOW,0.01041758,1.2337,-0.1648096,5,19
2,77.08785,13.37237,4.815657,YELLOW,0.009441376,1.233555,-0.1658405,5,19
2,77.09896,13.09664,4.629531,YELLOW,0.008277535,1.233574,-0.1668384,5,19
2,77.11007,13.09664,4.629531,YELLOW,0.007254601,1.233642,-0.1678714,5,19
2,77.12118,12.73654,4.432547,YELLOW,0.006005406,1.233767,-0.1690284,5,19
2,77.13229,12.44497,4.179348,YELLOW,0.004729509,1.233928,-0.1702367,5,19
2,77.14339,12.44497,4.179348,YELLOW,0.003417015,1.234032,-0.1714469,5,19
2,77.1545,12.13826,3.9889,YELLOW,0.002107024,1.2341,-0.1726675,5,19
2,77.16561,11.78421,3.764781,YELLOW,0.0007601976,1.234078,-0.1738735,5,19
2,77.17672,11.78421,3.764781,YELLOW,-0.0005532503,1.234102,-0.1751299,5,19
2,77.18783,11.27061,3.40495,YELLOW,-0.001860142,1.23408,-0.1763089,5,19
2,77.19894,10.65589,2.791131,YELLOW,-0.003044486,1.233916,-0.177521,5,19
2,77.21004,9.805066,1.548024,YELLOW,-0.004166961,1.233795,-0.178735,5,19
2,77.22115,9.805066,1.548024,YELLOW,-0.00525713,1.233631,-0.1799355,5,19
2,77.23226,8.636851,-0.295402,YELLOW,-0.006380796,1.23371,-0.1810693,5,19
2,77.24337,8.636851,-0.295402,YELLOW,-0.007422686,1.233936,-0.1823224,5,19
2,77.25448,7.469606,-2.064279,YELLOW,-0.008488178,1.234127,-0.1835077,5,19
2,77.26559,6.502652,-3.322531,GREEN,-0.009527683,1.234372,-0.1845907,5,19
2,77.2767,5.871769,-4.22453,YELLOW,-0.01033568,1.234531,-0.1855339,5,19
2,77.2878,5.871769,-4.22453,YELLOW,-0.01082146,1.234567,-0.1864471,5,19
2,77.29891,5.521531,-5.002225,YELLOW,-0.01136386,1.234562,-0.1873827,5,19
2,77.31002,5.521531,-5.002225,YELLOW,-0.01165402,1.234465,-0.1883303,5,19
2,77.32113,5.323473,-5.62732,YELLOW,-0.01200807,1.234463,-0.1891681,5,19
2,77.33224,5.240034,-6.158367,YELLOW,-0.01240289,1.234491,-0.1901211,5,19
2,77.34335,5.193125,-6.514167,YELLOW,-0.01265633,1.234552,-0.1908129,5,19
2,77.35445,5.193125,-6.514167,YELLOW,-0.01284552,1.234725,-0.191332,5,19
2,77.36556,5.146258,-6.739415,YELLOW,-0.01308334,1.234882,-0.1919842,5,19
2,77.37667,5.246978,-6.800347,YELLOW,-0.01326501,1.235011,-0.1925001,5,19
2,77.38778,5.365022,-6.966054,YELLOW,-0.01326382,1.235126,-0.1929425,5,19
2,77.39889,5.365022,-6.966054,YELLOW,-0.01308763,1.235218,-0.1936294,5,19
2,77.41,5.631455,-7.038619,YELLOW,-0.01296782,1.235205,-0.1941007,5,19
2,77.4211,5.631455,-7.038619,YELLOW,-0.01294434,1.235269,-0.194352,5,19
2,77.43221,5.874935,-7.087971,YELLOW,-0.01285577,1.235307,-0.1949401,5,19
2,77.44332,6.140946,-7.084982,YELLOW,-0.01261556,1.235172,-0.1952499,5,19
2,77.45443,6.140946,-7.084982,YELLOW,-0.01258457,1.23536,-0.1953456,5,19
2,77.46554,6.396077,-7.040109,YELLOW,-0.01236928,1.235159,-0.1953145,5,19
2,77.47665,6.714373,-6.82992,YELLOW,-0.01200688,1.235003,-0.1955012,5,19
2,77.48775,6.714373,-6.82992,YELLOW,-0.01180506,1.235066,-0.1955328,5,19
2,77.49886,7.028503,-6.562442,YELLOW,-0.01147246,1.235025,-0.1957273,5,19
2,77.50997,7.284969,-6.156839,YELLOW,-0.01118088,1.234901,-0.1957654,5,19
2,77.52108,7.284969,-6.156839,YELLOW,-0.01070035,1.234819,-0.1958016,5,19
2,77.53219,7.946339,-5.271649,YELLOW,-0.01026714,1.234868,-0.1959356,5,19
2,77.5433,7.946339,-5.271649,YELLOW,-0.009803772,1.234831,-0.1959807,5,19
2,77.55441,8.340864,-4.742297,YELLOW,-0.009466529,1.234833,-0.1958083,5,19
2,77.56551,8.340864,-4.742297,YELLOW,-0.00918591,1.234844,-0.1957557,5,19
2,77.57662,8.757559,-4.3814,YELLOW,-0.008942008,1.234901,-0.1956577,5,19
2,77.58773,9.117727,-4.121223,YELLOW,-0.008677602,1.234913,-0.1955688,5,19
2,77.59884,9.117727,-4.121223,YELLOW,-0.008393288,1.234991,-0.1953539,5,19
2,77.60995,9.536521,-3.821671,YELLOW,-0.008128643,1.235017,-0.1952049,5,19
2,77.62106,9.923585,-3.582661,YELLOW,-0.00783968,1.234978,-0.1949801,5,19
2,77.63216,10.24385,-3.447903,YELLOW,-0.007558107,1.235052,-0.1947806,5,19
2,77.64327,10.24385,-3.447903,YELLOW,-0.007392406,1.235002,-0.1944473,5,19
2,77.65438,10.37508,-3.505009,YELLOW,-0.007184386,1.234964,-0.1941661,5,19
2,77.66549,10.52516,-3.560229,YELLOW,-0.006929517,1.234995,-0.1939319,5,19
2,77.6766,10.52516,-3.560229,YELLOW,-0.006728888,1.234969,-0.1936115,5,19
2,77.68771,10.64742,-3.541117,YELLOW,-0.006578207,1.234991,-0.1931742,5,19
2,77.69881,10.85597,-3.423548,YELLOW,-0.006404638,1.235098,-0.1927851,5,19
2,77.70992,10.85597,-3.423548,YELLOW,-0.006192446,1.235133,-0.1923651,5,19
2,77.72103,11.12152,-3.249986,YELLOW,-0.006043792,1.235204,-0.191744,5,19
2,77.73214,11.12152,-3.249986,YELLOW,-0.005828261,1.235414,-0.1912521,5,19
2,77.74325,11.74873,-2.938601,YELLOW,-0.005748868,1.235561,-0.1906699,5,19
2,77.75436,11.74873,-2.938601,YELLOW,-0.005729675,1.235673,-0.1899608,5,19
2,77.76546,12.11561,-2.787928,YELLOW,-0.005698085,1.235883,-0.1893384,5,19
2,77.77657,12.49935,-2.580803,YELLOW,-0.005808592,1.236145,-0.1886401,5,19
2,77.78768,12.49935,-2.580803,YELLOW,-0.005951881,1.236335,-0.1879094,5,19
2,77.79879,12.8211,-2.330594,YELLOW,-0.006116033,1.236576,-0.1869544,5,19
2,77.8099,12.8211,-2.330594,YELLOW,-0.00626719,1.23678,-0.1861154,5,19
2,77.82101,13.1542,-2.027163,YELLOW,-0.006465554,1.237012,-0.1851574,5,19
2,77.83212,13.47016,-1.713676,YELLOW,-0.006541967,1.237304,-0.1842537,5,19
2,77.84322,13.47016,-1.713676,YELLOW,-0.006676555,1.237441,-0.1832134,5,19
2,77.85433,13.77619,-1.444216,YELLOW,-0.006847978,1.237522,-0.1821008,5,19
2,77.86544,14.00388,-1.207982,YELLOW,-0.007054687,1.237548,-0.1809005,5,19
2,77.87655,14.00388,-1.207982,RED,-0.007275343,1.237616,-0.1796905,5,19
2,77.88766,14.14569,-1.010273,RED,-0.007535219,1.237711,-0.1782509,5,19
2,77.89877,14.241,-0.7633188,RED,-0.007784009,1.237821,-0.1768301,5,19
2,77.90987,14.33056,-0.4956443,RED,-0.007984877,1.23788,-0.1753379,5,19
2,77.92098,14.33056,-0.4956443,RED,-0.008268118,1.23795,-0.1737443,5,19
2,77.93209,14.387,-0.271447,RED,-0.008750081,1.23788,-0.1723191,5,19
2,77.9432,14.31545,-0.03086469,RED,-0.009099483,1.23787,-0.1706817,5,19
2,77.95431,14.31545,-0.03086469,RED,-0.009456396,1.237721,-0.1687987,5,19
2,77.96542,14.29063,0.1450837,RED,-0.009914637,1.237583,-0.166541,5,19
2,77.97652,14.2349,0.2495305,RED,-0.01043749,1.237415,-0.1645995,5,19
2,77.98763,14.17944,0.2732287,RED,-0.01060998,1.237271,-0.1626167,5,19
2,77.99874,14.17944,0.2732287,RED,-0.01112044,1.237116,-0.1606554,5,19
2,78.00985,14.17944,0.2732287,RED,-0.01174629,1.237049,-0.1585735,5,19
2,78.02096,13.89572,0.3518551,RED,-0.01234245,1.236983,-0.1564523,5,19
2,78.03207,13.89572,0.3518551,YELLOW,-0.01306844,1.23697,-0.154581,5,19
2,78.04317,13.77307,0.4318152,YELLOW,-0.01386595,1.236861,-0.152361,5,19
2,78.05428,13.66223,0.4897372,YELLOW,-0.01475322,1.236692,-0.1501069,5,19
2,78.06539,13.64523,0.4656605,YELLOW,-0.01576543,1.236558,-0.1480871,5,19
2,78.0765,13.41294,0.4975943,YELLOW,-0.01679349,1.236339,-0.1457057,5,19
2,78.08761,13.41294,0.4975943,YELLOW,-0.01765561,1.236032,-0.1432384,5,19
2,78.09872,12.88246,0.4180258,YELLOW,-0.01886499,1.23572,-0.1404382,5,19
2,78.10983,12.88246,0.4180258,YELLOW,-0.02017593,1.235492,-0.1379002,5,19
2,78.12093,12.58747,0.3825018,YELLOW,-0.02153325,1.235198,-0.1351973,5,19
2,78.13204,12.2627,0.2590868,YELLOW,-0.02298343,1.234947,-0.1325191,5,19
2,78.14315,12.2627,0.2590868,YELLOW,-0.02456737,1.234638,-0.1298367,5,19
2,78.15426,11.92855,0.1924646,YELLOW,-0.02601349,1.234262,-0.1271697,5,19
2,78.16537,11.92855,0.1924646,YELLOW,-0.02779233,1.233907,-0.1244346,5,19
2,78.17648,11.56196,0.1606752,YELLOW,-0.02984214,1.233571,-0.1216539,5,19
2,78.18758,11.20752,0.1261673,YELLOW,-0.03167236,1.233162,-0.118878,5,19
2,78.19869,11.20752,0.1261673,YELLOW,-0.0336107,1.232705,-0.1159741,5,19
2,78.2098,10.2839,0.02468016,YELLOW,-0.03563774,1.232205,-0.1130397,5,19
2,78.22091,10.2839,0.02468016,YELLOW,-0.0376972,1.231664,-0.1099646,5,19
2,78.23202,10.2839,0.02468016,YELLOW,-0.03996074,1.230897,-0.106901,5,19
2,78.24313,9.63514,-0.01870766,YELLOW,-0.04212141,1.230191,-0.1038784,5,19
2,78.25423,8.840518,-0.05388181,YELLOW,-0.04427803,1.229403,-0.1009775,5,19
2,78.26534,8.080151,-0.06004836,YELLOW,-0.04646194,1.228789,-0.09800446,5,19
2,78.27645,8.080151,-0.06004836,YELLOW,-0.04868197,1.228034,-0.09497762,5,19
2,78.28756,7.204167,-0.03840011,YELLOW,-0.05122221,1.227231,-0.09193385,5,19
2,78.29867,6.350214,-0.02730869,GREEN,-0.05358124,1.226619,-0.0890218,5,19
2,78.30978,6.350214,-0.02730869,GREEN,-0.05615163,1.225818,-0.08601677,5,19
2,78.32088,5.529261,-0.02803821,GREEN,-0.0587374,1.225182,-0.08358169,5,19
2,78.33199,5.529261,-0.02803821,GREEN,-0.06155908,1.224197,-0.08064878,5,19
2,78.3431,4.707437,-0.003386262,GREEN,-0.06415308,1.223173,-0.0777961,5,19
2,78.35421,3.905693,0.06667879,GREEN,-0.06704819,1.221978,-0.07481277,5,19
2,78.36532,3.141211,0.1406517,GREEN,-0.06988847,1.221013,-0.07200301,5,19
2,78.37643,2.466994,0.3321107,GREEN,-0.07297337,1.21991,-0.06917787,5,19
2,78.38754,2.466994,0.3321107,GREEN,-0.07598698,1.218885,-0.06576765,5,19
2,78.39864,1.995482,0.5079831,GREEN,-0.07912099,1.217606,-0.06278718,5,19
2,78.40975,1.995482,0.5079831,YELLOW,-0.08197975,1.216592,-0.05992031,5,19
2,78.42086,1.110852,0.8646861,YELLOW,-0.08476579,1.21565,-0.05715537,5,19
2,78.43197,1.110852,0.8646861,YELLOW,-0.08736265,1.214694,-0.05419242,5,19
2,78.44308,1.110852,0.8646861,YELLOW,-0.08980513,1.213796,-0.05115283,5,19
2,78.45419,0.5246844,1.161492,YELLOW,-0.09223866,1.212929,-0.04812086,5,19
2,78.46529,0.5246844,1.161492,YELLOW,-0.09462333,1.212176,-0.04527771,5,19
2,78.4764,0.5246844,1.161492,YELLOW,-0.09688854,1.211389,-0.04276723,5,19
2,78.48751,0.1598328,1.338709,YELLOW,-0.09924424,1.210515,-0.04022884,5,19
2,78.49862,-0.121589,1.485005,YELLOW,-0.1013871,1.20971,-0.03802758,5,19
2,78.50973,-0.121589,1.485005,YELLOW,-0.1035836,1.208771,-0.03592378,5,19
2,78.52084,-0.4598646,1.662005,YELLOW,-0.1056229,1.207747,-0.03392071,5,19
2,78.53194,-0.7775552,1.862342,YELLOW,-0.1076356,1.206796,-0.03186715,5,19
2,78.54305,-1.22523,2.048544,YELLOW,-0.109485,1.205776,-0.03000546,5,19
2,78.55416,-1.22523,2.048544,YELLOW,-0.1113163,1.204819,-0.02857006,5,19
2,78.56527,-2.112007,2.373455,YELLOW,-0.1113163,1.204819,-0.02857006,5,19
2,78.57638,-2.112007,2.373455,YELLOW,-0.1147877,1.202852,-0.02539957,5,19
2,78.58749,-2.112007,2.373455,YELLOW,-0.116635,1.201956,-0.02376688,5,19
2,78.59859,-2.542225,2.52867,YELLOW,-0.1183704,1.200953,-0.02245319,5,19
2,78.6097,-2.907505,2.605131,YELLOW,-0.1201292,1.19995,-0.02121466,5,19
2,78.62081,-3.344746,2.679376,YELLOW,-0.1218843,1.19899,-0.02007544,5,19
2,78.63192,-3.344746,2.679376,YELLOW,-0.1236306,1.197972,-0.01895964,5,19
2,78.64303,-3.344746,2.679376,YELLOW,-0.1252017,1.196941,-0.01818889,5,19
2,78.65414,-3.788402,2.781244,YELLOW,-0.126636,1.196009,-0.0174942,5,19
2,78.66525,-4.236365,2.895544,YELLOW,-0.1280736,1.19504,-0.01696181,5,19
2,78.67635,-4.644532,2.982213,RED,-0.1295978,1.194089,-0.01622736,5,19
2,78.68746,-5.056672,3.117937,RED,-0.1307787,1.193162,-0.0155887,5,19
2,78.69857,-5.345101,3.309316,RED,-0.1317438,1.192415,-0.01488471,5,19
2,78.70968,-5.345101,3.309316,RED,-0.1325604,1.191683,-0.01412356,5,19
2,78.72079,-5.663402,3.511209,RED,-0.1325604,1.191683,-0.01412356,5,19
2,78.7319,-5.663402,3.511209,RED,-0.1331177,1.191334,-0.01344705,5,19
2,78.743,-5.993933,3.707394,RED,-0.1338739,1.191052,-0.0120579,5,19
2,78.75411,-6.297872,3.965183,RED,-0.1338739,1.191052,-0.0120579,5,19
2,78.76522,-6.297872,3.965183,RED,-0.1339909,1.191072,-0.01174879,5,19
2,78.77633,-6.297872,3.965183,RED,-0.1340877,1.191056,-0.0115037,5,19
2,78.78744,-6.5358,4.181008,RED,-0.1339576,1.190934,-0.01123691,5,19
2,78.79855,-6.963588,4.490332,RED,-0.1339576,1.190934,-0.01123691,5,19
2,78.80965,-6.963588,4.490332,RED,-0.1333721,1.190688,-0.0114013,5,19
2,78.82076,-7.114539,4.560618,RED,-0.1333721,1.190688,-0.0114013,5,19
2,78.83187,-7.114539,4.560618,RED,-0.1329396,1.190559,-0.01159406,5,19
2,78.84298,-7.164374,4.579275,RED,-0.132567,1.190353,-0.01169086,5,19
2,78.85409,-7.164374,4.579275,RED,-0.1319318,1.190126,-0.01195019,5,19
2,78.8652,-7.182911,4.514251,RED,-0.1312244,1.18999,-0.01239538,5,19
2,78.8763,-7.158983,4.425081,RED,-0.1306396,1.189774,-0.01267791,5,19
2,78.88741,-7.158983,4.425081,RED,-0.1299502,1.189431,-0.01304573,5,19
