Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Nora,54.87903,2.684325,-5.912652,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,54.89014,2.684325,-5.912652,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,54.90126,2.653537,-6.027893,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,54.91237,2.653537,-6.027893,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,54.92348,2.640001,-6.223362,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,54.93459,2.640001,-6.223362,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,54.94571,2.580223,-6.528302,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,54.95682,2.580223,-6.528302,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,54.96793,2.580223,-6.528302,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,54.97904,2.652422,-6.664981,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,54.99015,2.652422,-6.664981,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.00127,2.641497,-6.678842,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.01238,2.690865,-6.649715,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.02349,2.690865,-6.649715,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.0346,2.735374,-6.598215,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.04572,2.735374,-6.598215,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.05683,2.788746,-6.571836,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.06794,2.809714,-6.475858,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.07905,2.809714,-6.475858,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.09016,2.766909,-6.345079,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.10128,2.804514,-6.308944,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.11239,2.845985,-6.184871,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.1235,2.845985,-6.184871,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.13461,2.812609,-6.069074,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.14573,2.871658,-5.912458,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.15684,2.871658,-5.912458,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.16795,2.86312,-5.7653,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.17906,2.876762,-5.639711,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.19017,2.876762,-5.639711,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.20129,2.904764,-5.450295,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.2124,2.884231,-5.29701,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.22351,2.884231,-5.29701,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.23462,2.87777,-5.166682,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.24574,2.87777,-5.166682,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.25685,2.991536,-4.923942,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.26796,2.991536,-4.923942,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.27907,2.951946,-4.793522,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.29018,2.951946,-4.793522,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.3013,2.953895,-4.52219,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.31241,2.953895,-4.52219,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.32352,2.996044,-4.423693,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.33463,3.063065,-4.301443,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.34575,3.063065,-4.301443,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.35686,2.975536,-4.200129,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.36797,2.975536,-4.200129,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.37908,2.981622,-4.08193,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.39019,2.952028,-4.029257,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.40131,2.952028,-4.029257,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.41242,2.936637,-3.941955,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.42353,2.974307,-3.859993,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.43464,2.974307,-3.859993,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.44576,2.966377,-3.835063,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.45687,2.992527,-3.793567,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.46798,2.999839,-3.746233,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.47909,2.999839,-3.746233,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.4902,2.954974,-3.742929,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.50132,2.864487,-3.823018,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.51243,2.864487,-3.823018,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.52354,2.894989,-3.841722,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.53465,2.863176,-3.885809,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.54576,2.863176,-3.885809,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.55688,2.838295,-3.930732,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.56799,2.774647,-3.954384,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.5791,2.7483,-4.031756,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.59021,2.7483,-4.031756,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.60133,2.715372,-4.060249,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.61244,2.715372,-4.060249,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.62355,2.708231,-4.107586,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.63466,2.711912,-4.124688,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.64577,2.711912,-4.124688,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.65689,2.623446,-4.168389,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.668,2.623446,-4.168389,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.67911,2.59219,-4.184153,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.69022,2.585878,-4.219398,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.70134,2.566902,-4.235343,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.71245,2.613276,-4.237494,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.72356,2.613276,-4.237494,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.73467,2.621021,-4.249081,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.74578,2.54547,-4.295697,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.7569,2.54547,-4.295697,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.76801,2.523799,-4.321172,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.77912,2.517632,-4.355085,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.79023,2.457082,-4.408313,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.80135,2.457082,-4.408313,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.81246,2.499729,-4.447495,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.82357,2.495169,-4.50487,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.83468,2.495169,-4.50487,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.84579,2.432567,-4.509691,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.85691,2.444899,-4.565807,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.86802,2.444899,-4.565807,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.87913,2.420029,-4.58289,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.89024,2.383161,-4.628552,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.90136,2.359975,-4.672695,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.91247,2.359975,-4.672695,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.92358,2.303961,-4.745402,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.93469,2.276418,-4.814705,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.9458,2.276418,-4.814705,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.95692,2.233589,-4.890306,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.96803,2.233589,-4.890306,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.97914,2.188637,-4.978497,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,55.99025,2.277826,-5.010475,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.00137,2.277826,-5.010475,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.01248,2.269089,-5.174707,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.02359,2.269089,-5.174707,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.0347,2.246599,-5.204018,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.04581,2.246599,-5.204018,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.05693,2.316661,-5.244247,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.06804,2.234494,-5.28336,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.07915,2.234494,-5.28336,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.09026,2.266449,-5.329426,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.10138,2.256091,-5.35237,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.11249,2.256091,-5.35237,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.1236,2.268756,-5.399442,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.13471,2.268756,-5.399442,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.14582,2.295406,-5.4132,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.15694,2.295406,-5.4132,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.16805,2.319266,-5.411275,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.17916,2.326556,-5.418386,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.19027,2.326556,-5.418386,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.20139,2.331313,-5.39802,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.2125,2.331313,-5.39802,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.22361,2.344602,-5.345649,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.23472,2.344602,-5.345649,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.24583,2.356781,-5.303451,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.25695,2.356781,-5.303451,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.26806,2.382975,-5.250561,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.27917,2.413321,-5.201026,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.29028,2.465684,-5.1244,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.3014,2.465684,-5.1244,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.31251,2.429431,-5.072333,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.32362,2.429431,-5.072333,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.33473,2.376398,-5.03144,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.34584,2.385352,-4.9967,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.35696,2.324565,-4.95428,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.36807,2.308552,-4.973519,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.37918,2.308552,-4.973519,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.39029,2.261378,-4.991142,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.40141,2.261378,-4.991142,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.41252,2.192328,-4.985214,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.42363,2.092732,-4.985538,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.43474,2.092732,-4.985538,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.44585,2.054742,-5.036685,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.45697,2.00104,-5.060286,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.46808,2.00104,-5.060286,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.47919,2.00104,-5.060286,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.4903,1.773286,-5.13801,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.50142,1.620968,-5.138709,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.51253,1.620968,-5.138709,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.52364,1.591422,-5.169819,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.53475,1.530424,-5.215665,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.54586,1.530424,-5.215665,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.55698,1.485955,-5.231215,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.56809,1.485955,-5.231215,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.5792,1.389228,-5.154214,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.59031,1.389228,-5.154214,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.60143,1.281444,-5.135031,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.61254,1.281444,-5.135031,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.62365,1.281444,-5.135031,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.63476,0.9790219,-5.129256,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.64587,0.9790219,-5.129256,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.65699,0.9950944,-5.113215,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.6681,0.9887433,-5.089165,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.67921,0.9887433,-5.089165,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.69032,1.132652,-5.081722,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.70144,1.132652,-5.081722,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.71255,1.132652,-5.081722,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.72366,1.224612,-5.054933,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.73477,1.331016,-5.026897,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.74588,1.479502,-4.968167,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.757,1.479502,-4.968167,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.76811,1.731014,-4.890993,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.77922,2.013899,-4.835523,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.79033,2.013899,-4.835523,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.80145,2.16485,-4.786046,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.81256,2.350091,-4.74393,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.82367,2.566307,-4.681032,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.83478,2.566307,-4.681032,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.84589,2.688052,-4.677058,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.85701,2.778842,-4.704986,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.86812,2.778842,-4.704986,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.87923,2.914181,-4.702786,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.89034,2.914181,-4.702786,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.90145,2.918073,-4.704669,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.91257,2.983537,-4.735441,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.92368,3.05582,-4.769411,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.93479,3.138963,-4.785197,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.9459,3.138963,-4.785197,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.95702,3.138963,-4.785197,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.96813,3.087902,-4.820292,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.97924,3.255537,-4.89914,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,56.99035,3.312235,-4.885724,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.00146,3.312235,-4.885724,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.01258,3.347228,-4.894284,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.02369,3.438628,-4.921466,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.0348,3.438628,-4.921466,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.04591,3.429972,-4.958438,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.05703,3.429972,-4.958438,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.06814,3.494308,-5.031917,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.07925,3.494308,-5.031917,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.09036,3.548853,-5.087522,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.10147,3.548853,-5.087522,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.11259,3.576089,-5.058842,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.1237,3.658518,-5.070593,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.13481,3.658518,-5.070593,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.14592,3.848448,-5.037029,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.15704,3.848448,-5.037029,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.16815,3.942542,-5.032101,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.17926,3.942542,-5.032101,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.19037,4.024664,-4.978419,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.20148,4.151267,-4.946453,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.2126,4.151267,-4.946453,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.22371,4.151267,-4.946453,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.23482,4.140077,-4.95595,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.24593,4.250185,-4.924687,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.25705,4.250185,-4.924687,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.26816,4.323349,-4.876846,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.27927,4.323349,-4.876846,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.29038,4.348085,-4.854873,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.30149,4.348085,-4.854873,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.31261,4.376231,-4.806056,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.32372,4.428986,-4.78622,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.33483,4.428986,-4.78622,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.34594,4.399937,-4.785126,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.35706,4.346408,-4.815724,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.36817,4.346408,-4.815724,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.37928,4.368416,-4.816356,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.39039,4.295162,-4.826954,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.4015,4.288094,-4.808723,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.41262,4.288094,-4.808723,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.42373,4.312397,-4.784204,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.43484,4.305232,-4.809644,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.44595,4.305232,-4.809644,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.45707,4.264598,-4.815866,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.46818,4.225467,-4.886308,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.47929,4.225467,-4.886308,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.4904,4.292161,-4.871921,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.50151,4.229458,-4.891326,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.51263,4.229458,-4.891326,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.52374,4.277869,-4.889529,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.53485,4.277869,-4.889529,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.54596,4.420835,-4.894256,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.55708,4.420835,-4.894256,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.56819,4.427058,-4.874239,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.5793,4.427058,-4.874239,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.59041,4.431168,-4.893603,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.60152,4.484338,-4.889092,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.61264,4.484338,-4.889092,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.62375,4.491779,-4.966017,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.63486,4.491779,-4.966017,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.64597,4.512887,-4.961445,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.65709,4.512887,-4.961445,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.6682,4.588456,-4.974281,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.67931,4.636315,-4.993578,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.69042,4.636315,-4.993578,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.70153,4.603162,-4.988442,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.71265,4.621594,-5.037355,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.72376,4.621594,-5.037355,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.73487,4.636956,-5.047893,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.74598,4.636956,-5.047893,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.7571,4.650313,-5.084884,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.76821,4.650313,-5.084884,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.77932,4.686072,-5.162869,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.79043,4.72576,-5.197595,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.80154,4.72576,-5.197595,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.81266,4.750241,-5.199826,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.82377,4.921827,-5.207502,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.83488,4.921827,-5.207502,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.84599,4.863277,-5.19167,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.85711,4.863277,-5.19167,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.86822,4.877605,-5.243404,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.87933,4.982365,-5.190976,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.89044,4.990551,-5.187097,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.90155,4.990551,-5.187097,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.91267,5.195718,-5.205552,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.92378,5.213851,-5.154971,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.93489,5.213851,-5.154971,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.946,5.287718,-5.152959,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.95712,5.38878,-5.108484,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.96823,5.453703,-5.070714,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.97934,5.453703,-5.070714,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,57.99045,5.502183,-4.997119,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.00156,5.478294,-4.959494,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.01268,5.478294,-4.959494,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.02379,5.549972,-4.844793,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.0349,5.525305,-4.750279,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.04601,5.525305,-4.750279,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.05713,5.611471,-4.685834,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.06824,5.684144,-4.612937,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.07935,5.726962,-4.515107,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.09046,5.726962,-4.515107,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.10157,5.758981,-4.455524,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.11269,5.861708,-4.395297,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.1238,5.861708,-4.395297,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.13491,5.843628,-4.298781,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.14602,5.843628,-4.298781,YELLOW,-5.946564,-18.39365,42.46983,5,10
Nora,58.15714,5.983666,-4.23922,YELLOW,-5.946564,-18.39365,42.46983,5,10
