Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
Tarkan,59.43504,-4.857828,-0.8914676,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.44615,-4.134305,-0.9499673,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.45726,-4.134305,-0.9499673,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.46838,-3.659703,-0.9703119,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.47949,-3.178999,-1.01427,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.4906,-3.178999,-1.01427,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.50171,-2.590174,-1.052291,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.51283,-2.590174,-1.052291,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.52394,-2.000093,-1.147516,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.53505,-1.345931,-1.334633,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.54616,-1.345931,-1.334633,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.55727,-0.03414354,-1.833291,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.56839,-0.03414354,-1.833291,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.5795,0.6050933,-2.093743,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.59061,0.6050933,-2.093743,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.60172,1.252327,-2.328717,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.61283,1.931195,-2.456618,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.62395,1.931195,-2.456618,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.63506,2.537202,-2.583796,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.64617,2.537202,-2.583796,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.65728,3.110147,-2.701618,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.6684,3.600476,-2.831046,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.67951,4.065658,-2.944507,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.69062,4.065658,-2.944507,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.70173,4.468993,-3.00214,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.71284,4.807703,-2.981892,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.72396,5.024109,-2.910241,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.73507,5.024109,-2.910241,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.74618,5.2901,-2.779809,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.75729,5.492199,-2.632437,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.76841,5.492199,-2.632437,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.77952,5.697941,-2.397406,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.79063,5.845767,-2.122085,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.80174,5.845767,-2.122085,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.81285,6.014239,-1.875265,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.82397,6.197699,-1.647311,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.83508,6.311509,-1.477361,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.84619,6.311509,-1.477361,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.8573,6.549132,-1.356938,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.86842,6.549132,-1.356938,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.87953,6.794755,-1.20643,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.89064,7.149411,-1.107111,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.90175,7.149411,-1.107111,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.91286,8.113024,-1.122508,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.92398,8.113024,-1.122508,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.93509,8.508329,-1.204317,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.9462,8.508329,-1.204317,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.95731,8.840805,-1.31657,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.96843,9.112834,-1.399972,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.97954,9.112834,-1.399972,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,59.99065,9.390197,-1.418415,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.00176,9.390197,-1.418415,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.01287,9.773629,-1.360911,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.02399,9.773629,-1.360911,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.0351,9.895129,-1.277192,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.04621,9.87101,-1.154096,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.05732,9.87101,-1.154096,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.06844,9.862727,-0.9549046,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.07955,9.730682,-0.8273583,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.09066,9.730682,-0.8273583,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.10177,9.527206,-0.5762519,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.11288,9.527206,-0.5762519,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.124,8.760491,0.0009855859,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.13511,8.760491,0.0009855859,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.14622,8.760491,0.0009855859,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.15733,8.300934,0.5802746,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.16845,8.300934,0.5802746,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.17956,8.146755,0.8006142,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.19067,8.146755,0.8006142,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.20178,8.146755,0.8006142,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.21289,7.739987,1.065405,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.22401,7.739987,1.065405,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.23512,7.383495,1.162518,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.24623,7.12479,1.253751,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.25734,6.952467,1.365535,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.26846,6.952467,1.365535,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.27957,6.861971,1.4861,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.29068,6.858561,1.572722,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.30179,6.858561,1.572722,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.3129,6.883409,1.649747,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.32402,6.852015,1.724386,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.33513,6.852015,1.724386,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.34624,6.68852,1.768413,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.35735,6.68852,1.768413,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.36847,6.212884,1.831042,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.37958,6.212884,1.831042,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.39069,6.020831,1.803144,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.4018,5.889089,1.763094,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.41291,5.889089,1.763094,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.42403,5.8948,1.650391,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.43514,5.8948,1.650391,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.44625,5.815819,1.488563,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.45736,5.879143,1.308675,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.46848,5.879143,1.308675,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.47959,5.928872,1.192261,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.4907,6.074878,1.042577,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.50181,6.074878,1.042577,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.51292,6.173799,0.917816,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.52404,6.165365,0.8089392,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.53515,6.195741,0.776566,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.54626,6.195741,0.776566,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.55737,6.355374,0.7933805,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.56849,6.615622,0.8373412,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.5796,6.615622,0.8373412,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.59071,6.938173,0.889226,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.60182,7.362596,0.9479369,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.61293,7.362596,0.9479369,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.62405,7.865345,1.021798,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.63516,8.386534,1.055955,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.64627,8.82751,1.072266,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.65738,8.82751,1.072266,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.6685,9.108139,1.079894,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.67961,9.108139,1.079894,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.69072,9.375311,1.01326,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.70183,9.65502,0.8919086,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.71294,9.65502,0.8919086,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.72406,9.841805,0.6866133,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.73517,9.841805,0.6866133,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.74628,9.854615,0.635824,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.75739,9.854615,0.635824,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.76851,9.838449,0.6786545,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.77962,9.779628,0.7531281,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.79073,9.779628,0.7531281,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.80184,9.537634,0.8490713,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.81295,9.064558,1.008446,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.82407,8.504855,1.270001,GREEN,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.83518,8.504855,1.270001,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.84629,7.740245,1.530577,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.8574,7.740245,1.530577,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.86852,6.905177,1.719993,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.87963,6.200024,1.77874,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.89074,5.60652,1.73737,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.90185,5.60652,1.73737,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.91296,5.60652,1.73737,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.92408,4.955669,1.649242,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.93519,4.955669,1.649242,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.9463,3.738785,1.526947,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.95741,3.150961,1.417925,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.96852,3.150961,1.417925,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.97964,2.618438,1.28446,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,60.99075,2.618438,1.28446,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.00186,2.182313,1.086212,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.01297,1.783305,0.8571585,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.02409,1.783305,0.8571585,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.0352,1.473341,0.6155866,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.04631,1.284459,0.3989658,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.05742,1.284459,0.3989658,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.06853,1.276596,0.2871,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.07965,1.405113,0.2558168,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.09076,1.581242,0.2647529,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.10187,1.581242,0.2647529,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.11298,1.843683,0.3301545,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.1241,1.843683,0.3301545,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.13521,2.123127,0.4449076,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.14632,2.445621,0.5992746,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.15743,2.445621,0.5992746,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.16854,3.149283,0.9169973,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.17966,3.149283,0.9169973,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.19077,3.539655,1.052281,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.20188,3.539655,1.052281,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.21299,3.539655,1.052281,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.22411,3.539655,1.052281,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.23522,4.439689,1.303161,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.24633,4.834616,1.419165,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.25744,5.030798,1.45986,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.26855,5.465634,1.641483,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.27967,5.465634,1.641483,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.29078,5.710058,1.695432,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.30189,5.943449,1.742967,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.313,5.943449,1.742967,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.32412,6.232673,1.795439,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.33523,6.460597,1.874395,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.34634,6.460597,1.874395,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.35745,6.654516,1.917291,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.36856,6.654516,1.917291,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.37968,6.81933,1.908801,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.39079,6.924083,1.919277,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.4019,6.924083,1.919277,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.41301,6.922663,1.833607,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.42413,6.922663,1.833607,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.43524,6.796541,1.800572,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.44635,6.796541,1.800572,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.45746,6.782454,1.780105,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.46857,6.808551,1.826275,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.47969,6.808551,1.826275,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.4908,6.917498,1.891199,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.50191,7.112836,1.942335,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.51302,7.32902,2.035442,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.52414,7.32902,2.035442,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.53525,7.502855,2.113367,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.54636,7.669993,2.18512,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.55747,7.669993,2.18512,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.56858,7.766918,2.275851,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.5797,7.681496,2.36463,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.59081,7.681496,2.36463,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.60192,7.299172,2.497493,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.61303,7.299172,2.497493,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.62415,6.723999,2.670454,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.63526,5.941632,2.832578,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.64637,5.15208,3.014076,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.65748,4.323539,3.185577,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.66859,4.323539,3.185577,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.67971,3.4895,3.289554,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.69082,3.4895,3.289554,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.70193,2.633761,3.317317,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.71304,1.749943,3.237582,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.72416,1.749943,3.237582,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.73527,0.9856724,3.152809,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.74638,0.4051787,3.047642,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.75749,-0.01282702,2.908197,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.7686,-0.1213675,2.834414,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.77972,-0.1213675,2.834414,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.79083,-0.3052788,2.756407,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.80194,-0.4741261,2.518145,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.81305,-0.5751781,2.244319,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.82417,-0.6200011,1.980199,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.83528,-0.5400743,1.730801,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.84639,-0.5400743,1.730801,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.8575,-0.5400743,1.730801,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.86861,-0.3694653,1.538091,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.87973,-0.1398222,1.413795,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.89084,0.1885363,1.306962,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.90195,0.1885363,1.306962,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.91306,0.5404295,1.188737,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.92418,0.9184994,1.001612,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.93529,0.9184994,1.001612,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.9464,1.210657,0.7540029,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.95751,1.428554,0.5196893,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.96862,1.428554,0.5196893,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.97974,1.572692,0.2330191,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,61.99085,1.572692,0.2330191,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.00196,1.665889,0.09557387,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.01307,1.665889,0.09557387,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.02419,1.811102,-0.07563271,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.0353,2.014888,-0.2717817,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.04641,2.014888,-0.2717817,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.05752,2.317056,-0.5461151,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.06863,2.711293,-0.7744645,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.07975,3.15274,-0.9662406,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.09086,3.15274,-0.9662406,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.10197,3.676079,-1.064728,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.11308,4.262194,-1.101816,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.1242,4.262194,-1.101816,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.13531,4.816899,-1.038388,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.14642,5.360262,-0.9787103,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.15753,5.360262,-0.9787103,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.16864,5.765637,-0.8733708,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.17976,6.133097,-0.7153238,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.19087,6.35671,-0.5436853,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.20198,6.35671,-0.5436853,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.21309,6.35671,-0.5436853,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.22421,6.776974,-0.09052283,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.23532,6.776974,-0.09052283,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.24643,6.781434,0.1660521,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.25754,6.781434,0.1660521,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.26865,6.671989,0.3868291,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.27977,6.436206,0.6132813,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.29088,6.130083,0.8378296,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.30199,6.130083,0.8378296,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.3131,5.694978,0.9929478,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.32421,4.966357,1.120371,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.33533,4.966357,1.120371,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.34644,4.078694,1.28312,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.35755,2.991942,1.496279,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.36866,2.991942,1.496279,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.37978,1.706724,1.656752,YELLOW,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.39089,0.343704,1.650122,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.402,-1.180318,1.43758,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.41311,-1.180318,1.43758,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.42422,-2.613815,1.110422,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.43534,-3.640531,1.045976,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.44645,-3.640531,1.045976,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.45756,-4.514721,1.123657,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.46867,-5.18975,1.183079,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.47979,-5.18975,1.183079,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.4909,-5.65718,1.230481,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.50201,-5.65718,1.230481,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.51312,-6.077191,1.139386,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.52423,-6.077191,1.139386,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.53535,-6.081587,1.006598,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.54646,-5.982095,0.8955623,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.55757,-5.982095,0.8955623,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.56868,-5.721241,0.9095821,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.5798,-5.721241,0.9095821,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.59091,-5.450752,0.9805688,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.60202,-5.046612,1.132593,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.61313,-5.046612,1.132593,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.62424,-4.544152,1.339166,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.63536,-3.841872,1.54009,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.64647,-3.009779,1.769759,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.65758,-3.009779,1.769759,RED,-5.946564,-18.39365,42.46983,4,10
Tarkan,62.66869,-2.000311,2.018316,RED,-5.946564,-18.39365,42.46983,4,10
