Participant ID,Global Time,CoP X,CoP Y,Current Color,CoM X,CoM Y,CoM Z,Target Number,Trial Number
5,16.63343,-21.09577,14.61749,RED,-0.04883814,1.085494,-0.1462586,5,6
5,16.64454,-25.43861,17.72184,RED,-0.05050218,1.085676,-0.143586,5,6
5,16.65565,-34.11735,21.91014,RED,-0.05197823,1.086018,-0.1410364,5,6
5,16.66677,-34.11735,21.91014,RED,-0.05451202,1.08634,-0.1382885,5,6
5,16.67788,-52.2592,32.87761,RED,-0.05710912,1.086776,-0.135349,5,6
5,16.68899,-122.575,66.97014,RED,-0.05960321,1.087386,-0.1322169,5,6
5,16.7001,-122.575,66.97014,RED,-0.06196702,1.088188,-0.1291739,5,6
5,16.71121,67.96471,-26.5212,RED,-0.06429482,1.089052,-0.1264244,5,6
5,16.72232,16.49888,0.2138204,RED,-0.06641185,1.09016,-0.1232475,5,6
5,16.73343,18.93584,-1.685955,RED,-0.06858528,1.091187,-0.1201202,5,6
5,16.74454,18.93584,-1.685955,RED,-0.07050836,1.092455,-0.1168374,5,6
5,16.75565,18.92971,-2.483548,RED,-0.07249033,1.093441,-0.1133438,5,6
5,16.76676,18.92971,-2.483548,RED,-0.07430327,1.094648,-0.1097449,5,6
5,16.77787,18.95402,-2.073319,RED,-0.07598376,1.095692,-0.1060342,5,6
5,16.78898,18.16062,-3.357892,RED,-0.07768786,1.096627,-0.1022846,5,6
5,16.80009,18.16062,-3.357892,RED,-0.07960904,1.097395,-0.09839189,5,6
5,16.8112,18.16062,-3.357892,RED,-0.08138692,1.09782,-0.09439898,5,6
5,16.82231,17.89918,-2.441721,RED,-0.08311558,1.098245,-0.0903343,5,6
5,16.83342,17.99348,-2.434562,RED,-0.08501482,1.09823,-0.0860033,5,6
5,16.84453,17.99348,-2.434562,RED,-0.086766,1.098098,-0.08179212,5,6
5,16.85564,18.37629,-1.88405,RED,-0.08853149,1.097451,-0.0772047,5,6
5,16.86675,16.74333,-2.92289,RED,-0.09034824,1.097098,-0.0727247,5,6
5,16.87786,16.74333,-2.92289,RED,-0.09206045,1.096364,-0.06814301,5,6
5,16.88897,18.39792,-2.657266,RED,-0.09373212,1.095694,-0.06358063,5,6
5,16.90008,18.29668,-2.347693,RED,-0.09542656,1.094956,-0.05900395,5,6
5,16.91119,17.82297,-3.16001,RED,-0.09710288,1.094183,-0.05446053,5,6
5,16.9223,17.82297,-3.16001,RED,-0.09881663,1.093457,-0.0499593,5,6
5,16.93341,16.42767,-2.702476,RED,-0.1005274,1.09276,-0.04545403,5,6
5,16.94452,16.42767,-2.702476,RED,-0.1022429,1.091999,-0.0411377,5,6
5,16.95563,21.11637,-3.492339,RED,-0.1039573,1.091467,-0.03690898,5,6
5,16.96674,17.2927,-2.62477,RED,-0.1056823,1.090731,-0.0326277,5,6
5,16.97785,17.006,-2.433616,RED,-0.1075257,1.089866,-0.02855235,5,6
5,16.98896,17.006,-2.433616,RED,-0.1095318,1.089066,-0.02448797,5,6
5,17.00007,18.58257,-2.185327,RED,-0.1119596,1.088044,-0.02056861,5,6
5,17.01118,18.71169,-2.292079,RED,-0.1145004,1.08677,-0.01693702,5,6
5,17.02229,18.71169,-2.292079,RED,-0.1173178,1.085441,-0.01350671,5,6
5,17.03341,17.93825,-3.003386,RED,-0.1201102,1.084145,-0.0100292,5,6
5,17.04452,19.48356,-2.68376,RED,-0.1231873,1.082674,-0.006908298,5,6
5,17.05563,19.48356,-2.68376,RED,-0.1262552,1.08127,-0.003786922,5,6
5,17.06674,16.19101,-2.089916,RED,-0.1293699,1.079957,-0.0006496906,5,6
5,17.07785,18.86762,-2.577169,RED,-0.1325942,1.078677,0.002267838,5,6
5,17.08896,18.86762,-2.577169,RED,-0.1359941,1.077318,0.004929364,5,6
5,17.10007,18.41841,-1.751525,RED,-0.1399081,1.075957,0.007187784,5,6
5,17.11118,17.20552,-2.585378,RED,-0.1436198,1.074572,0.009617209,5,6
5,17.12229,17.20552,-2.585378,RED,-0.1473689,1.073207,0.01178509,5,6
5,17.1334,18.6983,-2.808876,RED,-0.1516089,1.071653,0.01318383,5,6
5,17.14451,16.69215,-2.362909,RED,-0.1516089,1.071653,0.01318383,5,6
5,17.15562,16.69215,-2.362909,RED,-0.1594388,1.068289,0.01615584,5,6
5,17.16673,18.48751,-3.044989,RED,-0.1634409,1.066367,0.01739061,5,6
5,17.17784,16.88305,-2.87804,RED,-0.1673006,1.064356,0.01876056,5,6
5,17.18895,16.86199,-2.579068,RED,-0.1709366,1.062014,0.02002573,5,6
5,17.20006,16.86199,-2.579068,RED,-0.1746142,1.059705,0.02163994,5,6
5,17.21117,19.3956,-3.38561,RED,-0.1777606,1.056873,0.02360487,5,6
5,17.22228,18.08989,-2.735669,RED,-0.1777606,1.056873,0.02360487,5,6
5,17.23339,18.08989,-2.735669,RED,-0.182493,1.051004,0.02880049,5,6
5,17.2445,17.75219,-2.002394,RED,-0.182493,1.051004,0.02880049,5,6
5,17.25561,17.75219,-2.002394,RED,-0.1831847,1.04826,0.03191197,5,6
5,17.26672,16.34636,-2.738814,RED,-0.1829677,1.046351,0.03517717,5,6
5,17.27783,19.2877,-2.722489,RED,-0.1822871,1.045327,0.03837991,5,6
5,17.28894,19.2877,-2.722489,RED,-0.1822474,1.044732,0.04109716,5,6
5,17.30005,18.56137,-2.551871,RED,-0.1821319,1.045502,0.04388791,5,6
5,17.31116,18.20007,-2.241072,RED,-0.1825209,1.046449,0.04687816,5,6
5,17.32227,18.20007,-2.241072,RED,-0.1833385,1.047266,0.05058336,5,6
5,17.33338,17.6885,-1.962524,RED,-0.1841404,1.047602,0.05450094,5,6
5,17.34449,17.93184,-2.013765,RED,-0.185215,1.04758,0.05853176,5,6
5,17.3556,18.03735,-2.192635,RED,-0.1860585,1.047594,0.06293058,5,6
5,17.36671,18.03735,-2.192635,RED,-0.1864657,1.047578,0.06683701,5,6
5,17.37782,16.08094,-2.694445,RED,-0.186669,1.047647,0.07090914,5,6
5,17.38894,16.08094,-2.694445,RED,-0.1866919,1.047706,0.07487524,5,6
5,17.40005,18.7555,-2.371262,RED,-0.1858912,1.047725,0.07911277,5,6
5,17.41116,19.6444,-3.072345,RED,-0.18503,1.047596,0.08305156,5,6
5,17.42227,19.6444,-3.072345,RED,-0.1839818,1.047154,0.08690429,5,6
5,17.43338,16.67961,-3.484084,RED,-0.182068,1.046439,0.09071136,5,6
5,17.44449,17.99224,-2.78231,RED,-0.1798551,1.045516,0.0943954,5,6
5,17.4556,17.99224,-2.78231,RED,-0.177186,1.0443,0.09810513,5,6
5,17.46671,17.30796,-2.988061,RED,-0.1742387,1.042894,0.1016939,5,6
5,17.47782,17.30796,-2.988061,RED,-0.1717021,1.041618,0.1054119,5,6
5,17.48893,17.96434,-2.354547,RED,-0.1685351,1.039621,0.1092992,5,6
5,17.50004,17.96434,-2.354547,RED,-0.1652997,1.037324,0.1130941,5,6
5,17.51115,16.48002,-3.183368,RED,-0.1623106,1.034594,0.1170481,5,6
5,17.52226,17.78281,-2.802642,RED,-0.1592597,1.031704,0.1209053,5,6
5,17.53337,17.78281,-2.802642,RED,-0.1558094,1.02791,0.1246096,5,6
5,17.54448,19.04447,-2.705624,RED,-0.1521206,1.023535,0.1283534,5,6
5,17.55559,19.04447,-2.705624,RED,-0.1483555,1.019204,0.1323611,5,6
5,17.5667,16.23649,-2.312011,RED,-0.1438804,1.013632,0.1365358,5,6
5,17.57781,16.23649,-2.312011,RED,-0.1389213,1.007622,0.1411428,5,6
5,17.58892,17.10896,-3.214737,RED,-0.1336336,1.000982,0.1461213,5,6
5,17.60003,18.91785,-2.620506,RED,-0.1284717,0.9937632,0.150725,5,6
5,17.61114,18.91785,-2.620506,RED,-0.1235691,0.9869167,0.1550448,5,6
5,17.62225,18.17437,-2.815748,RED,-0.1189108,0.9786824,0.1585594,5,6
5,17.63336,18.17437,-2.815748,RED,-0.1154985,0.9711336,0.1621771,5,6
5,17.64447,18.8029,-2.52567,RED,-0.1139537,0.963094,0.1652822,5,6
5,17.65558,17.07394,-2.301391,RED,-0.1136651,0.9550515,0.1689076,5,6
5,17.66669,17.07394,-2.301391,RED,-0.1124262,0.9474437,0.1732876,5,6
5,17.6778,17.05117,-2.807518,RED,-0.1106322,0.9405136,0.178653,5,6
5,17.68891,17.05117,-2.807518,RED,-0.1082288,0.9339199,0.1833868,5,6
5,17.70002,18.53053,-2.292359,RED,-0.1056883,0.9272747,0.1879391,5,6
5,17.71113,18.53053,-2.292359,RED,-0.1026309,0.9205841,0.1918086,5,6
5,17.72224,18.60612,-2.030746,RED,-0.0999198,0.9136256,0.1955111,5,6
5,17.73335,17.25972,-2.377952,RED,-0.09789157,0.9064099,0.199666,5,6
5,17.74446,17.25972,-2.377952,RED,-0.0980866,0.8981706,0.2047136,5,6
5,17.75558,18.99764,-3.494121,RED,-0.09900713,0.8899196,0.2099752,5,6
5,17.76669,17.68943,-2.016918,RED,-0.09891891,0.8820134,0.2149479,5,6
5,17.7778,17.11088,-2.5253,RED,-0.1007183,0.8731108,0.2200347,5,6
5,17.78891,17.11088,-2.5253,RED,-0.101258,0.8646592,0.2249237,5,6
5,17.80002,15.94948,-2.960135,RED,-0.1013566,0.8563467,0.2299871,5,6
5,17.81113,18.92743,-3.028327,RED,-0.1010656,0.8482915,0.2352851,5,6
5,17.82224,18.92743,-3.028327,RED,-0.1006678,0.8404434,0.2406217,5,6
5,17.83335,17.731,-2.119606,RED,-0.1001903,0.8326744,0.2458699,5,6
5,17.84446,17.13777,-2.644449,RED,-0.09990036,0.8247782,0.2510042,5,6
5,17.85557,17.13777,-2.644449,RED,-0.09981513,0.8169044,0.2560314,5,6
5,17.86668,17.96945,-3.051512,RED,-0.09960163,0.8090491,0.261091,5,6
5,17.87779,17.96945,-3.051512,RED,-0.09931111,0.8011976,0.2660952,5,6
5,17.8889,18.51979,-3.283882,RED,-0.09900939,0.7934855,0.2710322,5,6
5,17.90001,18.51979,-3.283882,RED,-0.09827888,0.7860683,0.2757118,5,6
5,17.91112,18.51979,-3.283882,RED,-0.09755564,0.7785305,0.2803285,5,6
5,17.92223,17.01828,-2.634272,RED,-0.09687901,0.7712572,0.2846017,5,6
5,17.93334,17.01828,-2.634272,RED,-0.09623551,0.7640995,0.288842,5,6
5,17.94445,19.44619,-2.801183,RED,-0.09566832,0.7571363,0.293152,5,6
5,17.95556,19.44619,-2.801183,RED,-0.09508383,0.7503066,0.2973907,5,6
5,17.96667,17.66148,-1.853306,RED,-0.09449708,0.7436798,0.3016924,5,6
5,17.97778,19.22687,-3.171471,RED,-0.09389412,0.7371142,0.3061059,5,6
5,17.98889,19.22687,-3.171471,RED,-0.09338713,0.7309192,0.3105863,5,6
5,18,18.49799,-2.29533,RED,-0.09308612,0.7249229,0.3152937,5,6
5,18.01111,18.49799,-2.29533,RED,-0.09287536,0.719008,0.3202294,5,6
5,18.02222,18.25947,-2.24282,RED,-0.09273183,0.7130578,0.3251594,5,6
5,18.03333,18.25947,-2.24282,RED,-0.09278655,0.7072848,0.3301398,5,6
5,18.04444,16.304,-2.083034,RED,-0.09285593,0.7016805,0.3347902,5,6
5,18.05555,17.78368,-2.434015,RED,-0.09282589,0.69622,0.338716,5,6
5,18.06666,17.78368,-2.434015,RED,-0.09259355,0.690922,0.3425456,5,6
5,18.07777,17.11167,-2.826682,RED,-0.09237814,0.6858424,0.3463373,5,6
5,18.08888,19.88025,-2.655319,RED,-0.09230089,0.6806481,0.3503957,5,6
5,18.09999,19.88025,-2.655319,RED,-0.09258187,0.6758734,0.354288,5,6
5,18.1111,18.73739,-2.692122,RED,-0.09300089,0.6713231,0.3582857,5,6
5,18.12222,18.73739,-2.692122,RED,-0.09351361,0.6670221,0.362383,5,6
5,18.13333,17.42301,-1.78366,RED,-0.09402966,0.6628817,0.3666709,5,6
5,18.14444,17.42301,-1.78366,RED,-0.0944649,0.6588341,0.3709949,5,6
5,18.15555,17.42301,-1.78366,RED,-0.09490168,0.6552299,0.3752503,5,6
5,18.16666,16.9101,-2.309266,RED,-0.0952934,0.6517559,0.3794738,5,6
5,18.17777,16.9101,-2.309266,RED,-0.0957464,0.6481928,0.3836322,5,6
5,18.18888,15.96936,-2.756847,RED,-0.09665561,0.6453686,0.387731,5,6
5,18.19999,15.96936,-2.756847,RED,-0.09737873,0.6424125,0.3919739,5,6
5,18.2111,16.23381,-2.507466,RED,-0.0982393,0.6400958,0.3963525,5,6
5,18.22221,19.07544,-2.852005,RED,-0.09910166,0.6378965,0.4005622,5,6
5,18.23332,19.07544,-2.852005,RED,-0.09987032,0.6364425,0.4045632,5,6
5,18.24443,19.1849,-2.563516,RED,-0.1004828,0.6351557,0.408394,5,6
5,18.25554,19.1849,-2.563516,RED,-0.1011336,0.6341935,0.4121113,5,6
5,18.26665,16.54328,-2.133997,RED,-0.1017953,0.63323,0.4160025,5,6
5,18.27776,16.54328,-2.133997,RED,-0.1024503,0.6319785,0.4199093,5,6
5,18.28887,16.98161,-2.152125,RED,-0.1031327,0.6307065,0.4238774,5,6
5,18.29998,16.7975,-2.308133,RED,-0.1037823,0.6295793,0.4272671,5,6
5,18.31109,16.7975,-2.308133,RED,-0.104398,0.628585,0.4306423,5,6
5,18.3222,18.83146,-2.051253,RED,-0.1047821,0.6277059,0.4335505,5,6
5,18.33331,18.83146,-2.051253,RED,-0.105456,0.626887,0.4364222,5,6
5,18.34442,18.83146,-2.051253,RED,-0.1057996,0.6263881,0.439168,5,6
5,18.35553,17.25846,-2.57505,RED,-0.1061093,0.6262937,0.4421477,5,6
5,18.36664,17.60114,-2.196969,RED,-0.1064416,0.627215,0.4449513,5,6
5,18.37775,18.51538,-2.844676,RED,-0.1068929,0.6288986,0.4472046,5,6
5,18.38886,18.51538,-2.844676,RED,-0.1071301,0.6302208,0.4495301,5,6
5,18.39997,17.18559,-1.261478,RED,-0.1071438,0.6317924,0.4515656,5,6
5,18.41108,17.18559,-1.261478,RED,-0.1068506,0.632674,0.4536612,5,6
5,18.42219,17.18559,-1.261478,RED,-0.1064686,0.6327798,0.4555265,5,6
5,18.4333,18.09096,-3.025686,RED,-0.1063352,0.6329175,0.4573984,5,6
5,18.44441,18.09096,-3.025686,RED,-0.1063141,0.6326863,0.4591171,5,6
5,18.45552,17.23453,-2.019975,RED,-0.1061984,0.6326816,0.4609302,5,6
5,18.46663,17.23453,-2.019975,RED,-0.1060554,0.6328512,0.4631416,5,6
5,18.47775,17.54416,-2.804888,RED,-0.1056069,0.6329106,0.4656841,5,6
5,18.48886,18.0059,-2.246038,RED,-0.105134,0.6327745,0.4683791,5,6
5,18.49997,18.0059,-2.246038,RED,-0.1048601,0.6324958,0.4707228,5,6
5,18.51108,16.93723,-2.102768,RED,-0.1046168,0.6321905,0.4728902,5,6
5,18.52219,16.93723,-2.102768,RED,-0.1044781,0.631709,0.4747718,5,6
5,18.5333,18.68045,-2.234971,RED,-0.1042429,0.631367,0.4768769,5,6
5,18.54441,17.75199,-2.222093,RED,-0.1039593,0.6310866,0.4789881,5,6
5,18.55552,17.59154,-3.081172,RED,-0.1035312,0.6308485,0.4810358,5,6
5,18.56663,18.56161,-1.681884,RED,-0.1031557,0.6306362,0.4830227,5,6
5,18.57774,18.56161,-1.681884,RED,-0.1026403,0.6301261,0.4848716,5,6
5,18.58885,16.4235,-2.262486,RED,-0.102245,0.6297681,0.4870719,5,6
5,18.59996,16.4235,-2.262486,RED,-0.101844,0.6296194,0.4890457,5,6
5,18.61107,19.21231,-2.069984,RED,-0.1015633,0.6292744,0.491106,5,6
5,18.62218,18.97701,-3.089277,RED,-0.1013039,0.6288304,0.493005,5,6
5,18.63329,18.97701,-3.089277,RED,-0.1012216,0.6284646,0.4949666,5,6
5,18.6444,16.86113,-2.779858,RED,-0.1009486,0.6278747,0.4969039,5,6
5,18.65551,16.6085,-1.857961,RED,-0.1006268,0.6275271,0.4989576,5,6
5,18.66662,18.02674,-2.165714,RED,-0.1003419,0.6272913,0.5010918,5,6
5,18.67773,18.02674,-2.165714,RED,-0.09997821,0.6270715,0.5031782,5,6
5,18.68884,16.28609,-1.902495,RED,-0.09953976,0.627062,0.5053313,5,6
5,18.69995,18.67354,-2.664913,RED,-0.09913731,0.6272855,0.5072626,5,6
5,18.71106,18.67354,-2.664913,RED,-0.09851098,0.6273634,0.5089453,5,6
5,18.72217,18.67354,-2.664913,RED,-0.09775782,0.6277871,0.510712,5,6
5,18.73328,18.67354,-2.664913,RED,-0.09716952,0.6283118,0.5122946,5,6
5,18.74439,17.81549,-2.537094,RED,-0.09634435,0.6285546,0.5138279,5,6
5,18.7555,17.11034,-2.223686,RED,-0.09538209,0.6289514,0.5153484,5,6
5,18.76661,17.11034,-2.223686,RED,-0.09448421,0.6294419,0.5167245,5,6
5,18.77772,18.24394,-2.697426,RED,-0.09326088,0.6294832,0.5177226,5,6
5,18.78883,18.24394,-2.697426,RED,-0.09225464,0.6296736,0.5187527,5,6
5,18.79994,17.93038,-2.269732,RED,-0.09110093,0.6298746,0.5198991,5,6
5,18.81105,17.93038,-2.269732,RED,-0.09015036,0.6298128,0.5209337,5,6
5,18.82216,17.16227,-2.545699,RED,-0.08910429,0.6299382,0.5219853,5,6
5,18.83327,17.16227,-2.545699,RED,-0.08834004,0.6300061,0.5232033,5,6
5,18.84439,17.86371,-2.939772,RED,-0.08741999,0.6302005,0.5244465,5,6
5,18.8555,17.90787,-2.655628,RED,-0.08642566,0.630313,0.5255404,5,6
5,18.86661,17.4168,-2.050006,RED,-0.08536005,0.6303639,0.5265466,5,6
5,18.87772,17.4168,-2.050006,RED,-0.08423901,0.6305019,0.5275451,5,6
5,18.88883,17.43154,-3.773026,RED,-0.08319783,0.6305764,0.5284868,5,6
5,18.89994,16.95223,-2.05603,RED,-0.08219671,0.6307402,0.5293772,5,6
5,18.91105,18.13967,-2.44882,RED,-0.08102798,0.6309924,0.5300363,5,6
5,18.92216,18.13967,-2.44882,RED,-0.07983732,0.6313553,0.5307373,5,6
5,18.93327,17.69792,-2.271842,RED,-0.07868946,0.6316916,0.5314405,5,6
5,18.94438,16.61536,-2.782808,RED,-0.07740796,0.6319753,0.5319901,5,6
5,18.95549,16.61536,-2.782808,RED,-0.07611096,0.6323202,0.5323055,5,6
5,18.9666,18.43989,-2.9668,RED,-0.07485414,0.6325325,0.5328139,5,6
5,18.97771,18.13973,-1.719747,RED,-0.07363117,0.6327751,0.5331413,5,6
5,18.98882,18.13973,-1.719747,RED,-0.07253408,0.63298,0.533488,5,6
5,18.99993,17.30796,-2.988061,RED,-0.07149315,0.6332229,0.5338387,5,6
5,19.01104,15.31801,-3.22589,RED,-0.07053018,0.6333557,0.5337605,5,6
5,19.02215,17.93772,-2.703135,RED,-0.06956244,0.6335375,0.5339484,5,6
5,19.03326,17.93772,-2.703135,RED,-0.06851053,0.633628,0.5341561,5,6
5,19.04437,16.81485,-3.031134,RED,-0.06755292,0.6336377,0.5343142,5,6
5,19.05548,16.81485,-3.031134,RED,-0.06659198,0.6337849,0.534793,5,6
5,19.06659,19.02531,-3.002672,RED,-0.06578529,0.6339316,0.5350906,5,6
5,19.0777,17.942,-2.411387,RED,-0.06507075,0.6339282,0.5353807,5,6
5,19.08881,17.942,-2.411387,RED,-0.06444395,0.6341568,0.5357303,5,6
5,19.09992,17.47163,-3.324649,RED,-0.0640893,0.6343492,0.5361245,5,6
5,19.11103,17.16623,-2.743675,RED,-0.06366491,0.6345069,0.536495,5,6
5,19.12214,17.16623,-2.743675,RED,-0.06347334,0.6346111,0.5367239,5,6
5,19.13325,16.918,-2.567085,RED,-0.06352222,0.6346654,0.5370585,5,6
5,19.14436,16.918,-2.567085,RED,-0.06343257,0.6347491,0.5373555,5,6
5,19.15547,17.7354,-3.502293,RED,-0.06341219,0.6347955,0.537655,5,6
5,19.16658,17.7354,-3.502293,RED,-0.06337392,0.634865,0.5379423,5,6
5,19.17769,17.7354,-3.502293,GREEN,-0.06352293,0.6348418,0.5380054,4,7
5,19.1888,18.36416,-1.979042,RED,-0.06356728,0.6349643,0.5382112,4,7
5,19.19991,18.36416,-1.979042,RED,-0.06377459,0.6351188,0.5383823,4,7
5,19.21103,17.94577,-2.926301,RED,-0.06394041,0.6352559,0.5385168,4,7
5,19.22214,17.8222,-2.244718,RED,-0.06416404,0.6353941,0.5385663,4,7
5,19.23325,17.8222,-2.244718,RED,-0.06416404,0.6353941,0.5385663,4,7
5,19.24436,17.3883,-2.053074,RED,-0.06466508,0.6356651,0.5386309,4,7
5,19.25547,17.81117,-2.541123,RED,-0.06487429,0.6358099,0.5386387,4,7
5,19.26658,18.37733,-1.457662,RED,-0.06509638,0.6359476,0.5386666,4,7
5,19.27769,18.37733,-1.457662,RED,-0.06524801,0.6358563,0.5385408,4,7
5,19.2888,17.06935,-3.027205,RED,-0.06536174,0.6360397,0.5385177,4,7
5,19.29991,19.27043,-2.258982,YELLOW,-0.06565356,0.6362033,0.538504,4,7
5,19.31102,19.27043,-2.258982,RED,-0.06565356,0.6362033,0.538504,4,7
5,19.32213,19.27043,-2.258982,RED,-0.06589806,0.6365274,0.5385125,4,7
5,19.33324,17.56977,-2.643253,RED,-0.06615925,0.6366512,0.538293,4,7
5,19.34435,17.56977,-2.643253,RED,-0.06655872,0.6367749,0.5381883,4,7
5,19.35546,18.38538,-2.933628,RED,-0.06688428,0.6368077,0.5380907,4,7
5,19.36657,18.38538,-2.933628,RED,-0.06720006,0.6368078,0.53801,4,7
5,19.37768,18.38538,-2.933628,RED,-0.06758749,0.6367142,0.5379429,4,7
5,19.38879,16.65098,-2.959801,RED,-0.06797409,0.6365571,0.5378689,4,7
5,19.3999,16.91705,-2.696548,YELLOW,-0.06834352,0.6364874,0.5378044,4,7
5,19.41101,18.75454,-2.477453,YELLOW,-0.06893539,0.6364049,0.5377756,4,7
5,19.42212,18.75454,-2.477453,RED,-0.0693779,0.6363556,0.5377154,4,7
5,19.43323,17.10257,-3.08534,RED,-0.06978273,0.6363637,0.5374503,4,7
5,19.44434,18.47249,-2.457388,YELLOW,-0.07021296,0.6362469,0.5372539,4,7
5,19.45545,18.47249,-2.457388,RED,-0.07065153,0.6361204,0.5369714,4,7
5,19.46656,17.28341,-2.493384,RED,-0.07113791,0.6359575,0.5367855,4,7
5,19.47767,17.28341,-2.493384,RED,-0.07146943,0.6357728,0.5364716,4,7
5,19.48878,17.40234,-2.355594,RED,-0.07188773,0.6355634,0.5361646,4,7
5,19.49989,17.40234,-2.355594,RED,-0.07227945,0.6355135,0.5358834,4,7
5,19.511,19.05697,-2.311915,RED,-0.07264769,0.6354204,0.5356312,4,7
5,19.52211,17.18021,-2.79243,RED,-0.07306981,0.6353638,0.5352941,4,7
5,19.53322,17.18021,-2.79243,YELLOW,-0.07354915,0.6352814,0.5350339,4,7
5,19.54433,16.35761,-2.4876,YELLOW,-0.07396173,0.6351784,0.534714,4,7
5,19.55544,18.93297,-2.374322,YELLOW,-0.07440233,0.6351683,0.5343127,4,7
5,19.56656,18.93297,-2.374322,RED,-0.07485104,0.635101,0.5340073,4,7
5,19.57767,16.66999,-2.75028,RED,-0.07536364,0.6352807,0.5337751,4,7
5,19.58878,16.60818,-2.184773,YELLOW,-0.07578158,0.6352142,0.5335704,4,7
5,19.59989,17.65665,-2.222975,YELLOW,-0.07617879,0.6351465,0.5333207,4,7
5,19.611,17.65665,-2.222975,RED,-0.07664633,0.6351352,0.5331026,4,7
5,19.62211,17.3331,-2.745258,RED,-0.07708335,0.6350256,0.5330064,4,7
5,19.63322,17.1555,-2.873111,RED,-0.07748508,0.6349378,0.5328083,4,7
5,19.64433,17.1555,-2.873111,YELLOW,-0.07803047,0.6348516,0.5326303,4,7
5,19.65544,18.60612,-2.030746,YELLOW,-0.07845283,0.6347334,0.5323758,4,7
5,19.66655,18.60612,-2.030746,RED,-0.07887375,0.6345577,0.5322226,4,7
5,19.67766,17.4314,-2.48157,RED,-0.07931983,0.6344203,0.532053,4,7
5,19.68877,16.97453,-2.587519,RED,-0.07971251,0.634311,0.5319085,4,7
5,19.69988,16.97453,-2.587519,YELLOW,-0.08001447,0.6342326,0.5317653,4,7
5,19.71099,16.58305,-2.735956,YELLOW,-0.08035505,0.6341517,0.5316287,4,7
5,19.7221,16.58305,-2.735956,YELLOW,-0.08067179,0.6340656,0.5314109,4,7
5,19.73321,19.99928,-2.330435,YELLOW,-0.0809319,0.6339462,0.5312806,4,7
5,19.74432,19.99928,-2.330435,RED,-0.08115637,0.6338665,0.5311199,4,7
5,19.75543,17.69569,-2.833495,RED,-0.08134222,0.6336732,0.5308444,4,7
5,19.76654,17.25577,-2.974156,RED,-0.08145964,0.6336982,0.5306523,4,7
5,19.77765,17.25577,-2.974156,RED,-0.08165503,0.6337435,0.5304588,4,7
5,19.78876,17.61038,-2.640049,RED,-0.081779,0.6337659,0.5302594,4,7
5,19.79987,17.63477,-1.987576,RED,-0.08189964,0.633756,0.5300941,4,7
5,19.81098,16.95667,-2.921996,RED,-0.08203614,0.6337658,0.5299298,4,7
5,19.82209,16.95667,-2.921996,YELLOW,-0.08214116,0.6338233,0.5295136,4,7
5,19.8332,17.06433,-2.302327,YELLOW,-0.08211601,0.6338741,0.5294116,4,7
5,19.84431,17.72786,-2.801758,YELLOW,-0.08215833,0.6338334,0.5292759,4,7
5,19.85542,17.72786,-2.801758,RED,-0.08217359,0.6337571,0.5293465,4,7
5,19.86653,17.44384,-2.964454,RED,-0.08213007,0.6337496,0.5292118,4,7
5,19.87764,17.44384,-2.964454,RED,-0.08203495,0.6334914,0.5289893,4,7
5,19.88875,18.15587,-1.958377,RED,-0.08200073,0.6334411,0.5289494,4,7
5,19.89986,17.53166,-2.437154,RED,-0.081864,0.6334281,0.5288746,4,7
5,19.91097,16.79391,-1.876941,RED,-0.08193517,0.6336797,0.5288901,4,7
5,19.92208,17.30774,-2.650296,YELLOW,-0.08186257,0.6336358,0.5289081,4,7
5,19.9332,17.30774,-2.650296,RED,-0.08177805,0.6336185,0.5288823,4,7
5,19.94431,17.03603,-2.982267,RED,-0.08177054,0.6336892,0.5288725,4,7
5,19.95542,17.03603,-2.982267,YELLOW,-0.08170545,0.6337186,0.5287801,4,7
5,19.96653,16.71343,-2.007165,YELLOW,-0.08163559,0.6336967,0.5287948,4,7
5,19.97764,17.6616,-2.443057,YELLOW,-0.08144653,0.6336801,0.5288341,4,7
5,19.98875,17.6616,-2.443057,RED,-0.0813657,0.6336735,0.5287617,4,7
5,19.99986,18.85242,-2.965852,RED,-0.08129227,0.6336398,0.5287659,4,7
5,20.01097,18.20002,-3.317548,RED,-0.08134508,0.6337429,0.5287561,4,7
5,20.02208,17.319,-2.400222,RED,-0.0812484,0.6337923,0.528602,4,7
5,20.03319,17.7797,-2.644552,RED,-0.08117688,0.6337826,0.5285774,4,7
5,20.0443,17.7797,-2.644552,RED,-0.08098829,0.6337938,0.528546,4,7
5,20.05541,17.7797,-2.644552,RED,-0.08087099,0.6338416,0.5285362,4,7
5,20.06652,17.9237,-1.703221,RED,-0.08078885,0.6338692,0.5284281,4,7
5,20.07763,17.9237,-1.703221,RED,-0.08057809,0.6338606,0.5283958,4,7
5,20.08874,18.79261,-2.394897,RED,-0.08045185,0.6338601,0.5283774,4,7
5,20.09985,18.79261,-2.394897,RED,-0.08036089,0.6338985,0.5282022,4,7
5,20.11096,18.48859,-3.407758,RED,-0.08041739,0.6337745,0.5282583,4,7
5,20.12207,18.77265,-2.157082,RED,-0.08032691,0.6338391,0.528281,4,7
5,20.13318,19.34477,-1.503751,RED,-0.08025467,0.6338466,0.5281429,4,7
5,20.14429,19.34477,-1.503751,RED,-0.08021545,0.6337224,0.5280972,4,7
5,20.1554,17.62193,-2.689964,RED,-0.08014679,0.6337026,0.5280925,4,7
